Meldedatum,Bundesland,Infizierte,Tote,Infizierte_gesamt,Tote_gesamt
2021-04-12,Baden-Württemberg,1537,23,389604,9579
2021-04-12,Bayern,1810,29,532854,14360
2021-04-12,Berlin,809,9,153653,3447
2021-04-12,Brandenburg,211,3,93347,3622
2021-04-12,Bremen,105,3,22475,459
2021-04-12,Hamburg,290,2,66155,1529
2021-04-12,Hessen,941,13,234721,7018
2021-04-12,Mecklenburg-Vorpommern,234,6,34160,1051
2021-04-12,Niedersachsen,706,15,212755,5420
2021-04-12,Nordrhein-Westfalen,2760,44,652810,15684
2021-04-12,Rheinland-Pfalz,501,4,124760,3656
2021-04-12,Saarland,84,1,33687,974
2021-04-12,Sachsen,1093,23,237518,9373
2021-04-12,Sachsen-Anhalt,365,10,80059,3151
2021-04-12,Schleswig-Holstein,203,0,53317,1541
2021-04-12,Thüringen,462,12,103132,3965
2021-04-13,Baden-Württemberg,3623,26,393227,9605
2021-04-13,Bayern,4670,44,537524,14404
2021-04-13,Berlin,1092,7,154745,3454
2021-04-13,Brandenburg,611,10,93958,3632
2021-04-13,Bremen,158,1,22633,460
2021-04-13,Hamburg,447,2,66602,1531
2021-04-13,Hessen,2125,25,236846,7043
2021-04-13,Mecklenburg-Vorpommern,560,7,34720,1058
2021-04-13,Niedersachsen,1916,20,214671,5440
2021-04-13,Nordrhein-Westfalen,5673,66,658483,15750
2021-04-13,Rheinland-Pfalz,995,13,125755,3669
2021-04-13,Saarland,209,1,33896,975
2021-04-13,Sachsen,2359,29,239877,9402
2021-04-13,Sachsen-Anhalt,865,11,80924,3162
2021-04-13,Schleswig-Holstein,422,3,53739,1544
2021-04-13,Thüringen,1010,21,104142,3986
2021-04-14,Baden-Württemberg,3625,25,396852,9630
2021-04-14,Bayern,5240,38,542764,14442
2021-04-14,Berlin,1248,7,155993,3461
2021-04-14,Brandenburg,852,15,94810,3647
2021-04-14,Bremen,275,2,22908,462
2021-04-14,Hamburg,479,7,67081,1538
2021-04-14,Hessen,2079,20,238925,7063
2021-04-14,Mecklenburg-Vorpommern,444,4,35164,1062
2021-04-14,Niedersachsen,2085,18,216756,5458
2021-04-14,Nordrhein-Westfalen,6193,71,664676,15821
2021-04-14,Rheinland-Pfalz,1117,11,126872,3680
2021-04-14,Saarland,254,5,34150,980
2021-04-14,Sachsen,2148,34,242025,9436
2021-04-14,Sachsen-Anhalt,913,13,81837,3175
2021-04-14,Schleswig-Holstein,374,4,54113,1548
2021-04-14,Thüringen,1240,29,105382,4015
2021-04-15,Baden-Württemberg,3632,30,400484,9660
2021-04-15,Bayern,4469,31,547233,14473
2021-04-15,Berlin,1088,8,157081,3469
2021-04-15,Brandenburg,640,9,95450,3656
2021-04-15,Bremen,188,0,23096,462
2021-04-15,Hamburg,410,3,67491,1541
2021-04-15,Hessen,1708,29,240633,7092
2021-04-15,Mecklenburg-Vorpommern,438,6,35602,1068
2021-04-15,Niedersachsen,1932,13,218688,5471
2021-04-15,Nordrhein-Westfalen,5565,47,670241,15868
2021-04-15,Rheinland-Pfalz,1068,12,127940,3692
2021-04-15,Saarland,250,2,34400,982
2021-04-15,Sachsen,1579,21,243604,9457
2021-04-15,Sachsen-Anhalt,748,23,82585,3198
2021-04-15,Schleswig-Holstein,344,5,54457,1553
2021-04-15,Thüringen,1004,20,106386,4035
2021-04-16,Baden-Württemberg,3226,23,403710,9683
2021-04-16,Bayern,3906,21,551139,14494
2021-04-16,Berlin,939,5,158020,3474
2021-04-16,Brandenburg,568,13,96018,3669
2021-04-16,Bremen,157,1,23253,463
2021-04-16,Hamburg,430,8,67921,1549
2021-04-16,Hessen,1565,12,242198,7104
2021-04-16,Mecklenburg-Vorpommern,396,5,35998,1073
2021-04-16,Niedersachsen,1903,17,220591,5488
2021-04-16,Nordrhein-Westfalen,5228,68,675469,15936
2021-04-16,Rheinland-Pfalz,1173,13,129113,3705
2021-04-16,Saarland,233,1,34633,983
2021-04-16,Sachsen,1389,21,244993,9478
2021-04-16,Sachsen-Anhalt,809,7,83394,3205
2021-04-16,Schleswig-Holstein,288,3,54745,1556
2021-04-16,Thüringen,837,13,107223,4048
2021-04-17,Baden-Württemberg,2675,31,406385,9714
2021-04-17,Bayern,3202,22,554341,14516
2021-04-17,Berlin,385,3,158405,3477
2021-04-17,Brandenburg,442,5,96460,3674
2021-04-17,Bremen,158,0,23411,463
2021-04-17,Hamburg,278,1,68199,1550
2021-04-17,Hessen,1432,17,243630,7121
2021-04-17,Mecklenburg-Vorpommern,278,4,36276,1077
2021-04-17,Niedersachsen,1332,17,221923,5505
2021-04-17,Nordrhein-Westfalen,4359,51,679828,15987
2021-04-17,Rheinland-Pfalz,683,7,129796,3712
2021-04-17,Saarland,185,0,34818,983
2021-04-17,Sachsen,986,16,245979,9494
2021-04-17,Sachsen-Anhalt,431,7,83825,3212
2021-04-17,Schleswig-Holstein,325,2,55070,1558
2021-04-17,Thüringen,537,9,107760,4057
2021-04-18,Baden-Württemberg,1130,8,407515,9722
2021-04-18,Bayern,1789,17,556130,14533
2021-04-18,Berlin,110,0,158515,3477
2021-04-18,Brandenburg,233,8,96693,3682
2021-04-18,Bremen,90,0,23501,463
2021-04-18,Hamburg,266,5,68465,1555
2021-04-18,Hessen,608,12,244238,7133
2021-04-18,Mecklenburg-Vorpommern,111,5,36387,1082
2021-04-18,Niedersachsen,437,6,222360,5511
2021-04-18,Nordrhein-Westfalen,2332,35,682160,16022
2021-04-18,Rheinland-Pfalz,429,3,130225,3715
2021-04-18,Saarland,63,1,34881,984
2021-04-18,Sachsen,543,11,246522,9505
2021-04-18,Sachsen-Anhalt,223,7,84048,3219
2021-04-18,Schleswig-Holstein,173,3,55243,1561
2021-04-18,Thüringen,284,5,108044,4062
2021-04-19,Baden-Württemberg,1652,23,409167,9745
2021-04-19,Bayern,2054,36,558184,14569
2021-04-19,Berlin,840,9,159355,3486
2021-04-19,Brandenburg,262,4,96955,3686
2021-04-19,Bremen,68,2,23569,465
2021-04-19,Hamburg,245,4,68710,1559
2021-04-19,Hessen,789,17,245027,7150
2021-04-19,Mecklenburg-Vorpommern,142,3,36529,1085
2021-04-19,Niedersachsen,695,11,223055,5522
2021-04-19,Nordrhein-Westfalen,2968,46,685128,16068
2021-04-19,Rheinland-Pfalz,623,4,130848,3719
2021-04-19,Saarland,103,1,34984,985
2021-04-19,Sachsen,833,22,247355,9527
2021-04-19,Sachsen-Anhalt,350,10,84398,3229
2021-04-19,Schleswig-Holstein,205,2,55448,1563
2021-04-19,Thüringen,477,13,108521,4075
2021-04-20,Baden-Württemberg,4467,36,413634,9781
2021-04-20,Bayern,4833,43,563017,14612
2021-04-20,Berlin,1031,4,160386,3490
2021-04-20,Brandenburg,532,5,97487,3691
2021-04-20,Bremen,199,1,23768,466
2021-04-20,Hamburg,385,3,69095,1562
2021-04-20,Hessen,2121,21,247148,7171
2021-04-20,Mecklenburg-Vorpommern,535,6,37064,1091
2021-04-20,Niedersachsen,1882,15,224937,5537
2021-04-20,Nordrhein-Westfalen,6332,76,691460,16144
2021-04-20,Rheinland-Pfalz,1023,12,131871,3731
2021-04-20,Saarland,281,6,35265,991
2021-04-20,Sachsen,2258,31,249613,9558
2021-04-20,Sachsen-Anhalt,703,17,85101,3246
2021-04-20,Schleswig-Holstein,412,0,55860,1563
2021-04-20,Thüringen,983,16,109504,4091
2021-04-21,Baden-Württemberg,4420,34,418054,9815
2021-04-21,Bayern,4668,39,567685,14651
2021-04-21,Berlin,1067,6,161453,3496
2021-04-21,Brandenburg,813,9,98300,3700
2021-04-21,Bremen,222,2,23990,468
2021-04-21,Hamburg,448,3,69543,1565
2021-04-21,Hessen,2441,29,249589,7200
2021-04-21,Mecklenburg-Vorpommern,473,4,37537,1095
2021-04-21,Niedersachsen,2294,13,227231,5550
2021-04-21,Nordrhein-Westfalen,6678,70,698138,16214
2021-04-21,Rheinland-Pfalz,1149,14,133020,3745
2021-04-21,Saarland,321,1,35586,992
2021-04-21,Sachsen,2041,28,251654,9586
2021-04-21,Sachsen-Anhalt,928,14,86029,3260
2021-04-21,Schleswig-Holstein,379,0,56239,1563
2021-04-21,Thüringen,1005,15,110509,4106
2021-04-22,Baden-Württemberg,3861,23,421915,9838
2021-04-22,Bayern,4268,38,571953,14689
2021-04-22,Berlin,889,5,162342,3501
2021-04-22,Brandenburg,506,9,98806,3709
2021-04-22,Bremen,210,2,24200,470
2021-04-22,Hamburg,313,2,69856,1567
2021-04-22,Hessen,1973,25,251562,7225
2021-04-22,Mecklenburg-Vorpommern,424,5,37961,1100
2021-04-22,Niedersachsen,1615,20,228846,5570
2021-04-22,Nordrhein-Westfalen,6430,77,704568,16291
2021-04-22,Rheinland-Pfalz,1086,11,134106,3756
2021-04-22,Saarland,244,2,35830,994
2021-04-22,Sachsen,1648,21,253302,9607
2021-04-22,Sachsen-Anhalt,749,13,86778,3273
2021-04-22,Schleswig-Holstein,365,4,56604,1567
2021-04-22,Thüringen,874,18,111383,4124
2021-04-23,Baden-Württemberg,3565,28,425480,9866
2021-04-23,Bayern,3291,35,575244,14724
2021-04-23,Berlin,814,3,163156,3504
2021-04-23,Brandenburg,501,7,99307,3716
2021-04-23,Bremen,150,0,24350,470
2021-04-23,Hamburg,294,6,70150,1573
2021-04-23,Hessen,2001,10,253563,7235
2021-04-23,Mecklenburg-Vorpommern,372,7,38333,1107
2021-04-23,Niedersachsen,1647,9,230493,5579
2021-04-23,Nordrhein-Westfalen,5591,62,710159,16353
2021-04-23,Rheinland-Pfalz,1061,12,135167,3768
2021-04-23,Saarland,269,3,36099,997
2021-04-23,Sachsen,1630,24,254932,9631
2021-04-23,Sachsen-Anhalt,673,12,87451,3285
2021-04-23,Schleswig-Holstein,336,4,56940,1571
2021-04-23,Thüringen,768,14,112151,4138
2021-04-24,Baden-Württemberg,2939,24,428419,9890
2021-04-24,Bayern,3036,29,578280,14753
2021-04-24,Berlin,428,1,163584,3505
2021-04-24,Brandenburg,383,6,99690,3722
2021-04-24,Bremen,150,2,24500,472
2021-04-24,Hamburg,284,2,70434,1575
2021-04-24,Hessen,1462,15,255025,7250
2021-04-24,Mecklenburg-Vorpommern,238,3,38571,1110
2021-04-24,Niedersachsen,1380,7,231873,5586
2021-04-24,Nordrhein-Westfalen,4190,45,714349,16398
2021-04-24,Rheinland-Pfalz,780,4,135947,3772
2021-04-24,Saarland,163,1,36262,998
2021-04-24,Sachsen,1080,18,256012,9649
2021-04-24,Sachsen-Anhalt,523,7,87974,3292
2021-04-24,Schleswig-Holstein,332,7,57272,1578
2021-04-24,Thüringen,642,9,112793,4147
2021-04-25,Baden-Württemberg,1276,7,429695,9897
2021-04-25,Bayern,1721,16,580001,14769
2021-04-25,Berlin,97,1,163681,3506
2021-04-25,Brandenburg,212,2,99902,3724
2021-04-25,Bremen,50,0,24550,472
2021-04-25,Hamburg,198,1,70632,1576
2021-04-25,Hessen,677,13,255702,7263
2021-04-25,Mecklenburg-Vorpommern,80,2,38651,1112
2021-04-25,Niedersachsen,549,9,232422,5595
2021-04-25,Nordrhein-Westfalen,2118,20,716467,16418
2021-04-25,Rheinland-Pfalz,362,0,136309,3772
2021-04-25,Saarland,45,0,36307,998
2021-04-25,Sachsen,579,12,256591,9661
2021-04-25,Sachsen-Anhalt,337,4,88311,3296
2021-04-25,Schleswig-Holstein,115,0,57387,1578
2021-04-25,Thüringen,289,6,113082,4153
2021-04-26,Baden-Württemberg,2095,44,431790,9941
2021-04-26,Bayern,1534,15,581535,14784
2021-04-26,Berlin,925,7,164606,3513
2021-04-26,Brandenburg,153,4,100055,3728
2021-04-26,Bremen,77,0,24627,472
2021-04-26,Hamburg,221,3,70853,1579
2021-04-26,Hessen,775,24,256477,7287
2021-04-26,Mecklenburg-Vorpommern,103,1,38754,1113
2021-04-26,Niedersachsen,612,9,233034,5604
2021-04-26,Nordrhein-Westfalen,3087,47,719554,16465
2021-04-26,Rheinland-Pfalz,551,6,136860,3778
2021-04-26,Saarland,139,2,36446,1000
2021-04-26,Sachsen,1005,23,257596,9684
2021-04-26,Sachsen-Anhalt,354,9,88665,3305
2021-04-26,Schleswig-Holstein,169,2,57556,1580
2021-04-26,Thüringen,420,5,113502,4158
2021-04-27,Baden-Württemberg,4195,27,435985,9968
2021-04-27,Bayern,4001,33,585536,14817
2021-04-27,Berlin,976,10,165582,3523
2021-04-27,Brandenburg,515,7,100570,3735
2021-04-27,Bremen,154,0,24781,472
2021-04-27,Hamburg,327,4,71180,1583
2021-04-27,Hessen,2203,13,258680,7300
2021-04-27,Mecklenburg-Vorpommern,602,7,39356,1120
2021-04-27,Niedersachsen,1651,12,234685,5616
2021-04-27,Nordrhein-Westfalen,5074,58,724628,16523
2021-04-27,Rheinland-Pfalz,834,6,137694,3784
2021-04-27,Saarland,283,2,36729,1002
2021-04-27,Sachsen,2269,32,259865,9716
2021-04-27,Sachsen-Anhalt,885,9,89550,3314
2021-04-27,Schleswig-Holstein,366,4,57922,1584
2021-04-27,Thüringen,915,9,114417,4167
2021-04-28,Baden-Württemberg,4147,21,440132,9989
2021-04-28,Bayern,4185,32,589721,14849
2021-04-28,Berlin,884,6,166466,3529
2021-04-28,Brandenburg,619,6,101189,3741
2021-04-28,Bremen,189,3,24970,475
2021-04-28,Hamburg,372,2,71552,1585
2021-04-28,Hessen,1950,14,260630,7314
2021-04-28,Mecklenburg-Vorpommern,322,2,39678,1122
2021-04-28,Niedersachsen,1662,10,236347,5626
2021-04-28,Nordrhein-Westfalen,5610,57,730238,16580
2021-04-28,Rheinland-Pfalz,1208,10,138902,3794
2021-04-28,Saarland,297,1,37026,1003
2021-04-28,Sachsen,1753,26,261618,9742
2021-04-28,Sachsen-Anhalt,691,7,90241,3321
2021-04-28,Schleswig-Holstein,284,3,58206,1587
2021-04-28,Thüringen,875,15,115292,4182
2021-04-29,Baden-Württemberg,3493,20,443625,10009
2021-04-29,Bayern,3268,33,592989,14882
2021-04-29,Berlin,780,3,167246,3532
2021-04-29,Brandenburg,491,6,101680,3747
2021-04-29,Bremen,154,2,25124,477
2021-04-29,Hamburg,285,2,71837,1587
2021-04-29,Hessen,1646,12,262276,7326
2021-04-29,Mecklenburg-Vorpommern,308,5,39986,1127
2021-04-29,Niedersachsen,1518,10,237865,5636
2021-04-29,Nordrhein-Westfalen,5160,44,735398,16624
2021-04-29,Rheinland-Pfalz,957,7,139859,3801
2021-04-29,Saarland,271,2,37297,1005
2021-04-29,Sachsen,1393,31,263011,9773
2021-04-29,Sachsen-Anhalt,592,7,90833,3328
2021-04-29,Schleswig-Holstein,266,1,58472,1588
2021-04-29,Thüringen,842,12,116134,4194
2021-04-30,Baden-Württemberg,3269,24,446894,10033
2021-04-30,Bayern,2688,31,595677,14913
2021-04-30,Berlin,679,3,167925,3535
2021-04-30,Brandenburg,395,4,102075,3751
2021-04-30,Bremen,94,0,25218,477
2021-04-30,Hamburg,297,0,72134,1587
2021-04-30,Hessen,1517,24,263793,7350
2021-04-30,Mecklenburg-Vorpommern,352,4,40338,1131
2021-04-30,Niedersachsen,1379,8,239244,5644
2021-04-30,Nordrhein-Westfalen,4446,35,739844,16659
2021-04-30,Rheinland-Pfalz,692,5,140551,3806
2021-04-30,Saarland,235,1,37532,1006
2021-04-30,Sachsen,1437,18,264448,9791
2021-04-30,Sachsen-Anhalt,575,6,91408,3334
2021-04-30,Schleswig-Holstein,267,2,58739,1590
2021-04-30,Thüringen,856,13,116990,4207
2021-05-01,Baden-Württemberg,2482,12,449376,10045
2021-05-01,Bayern,2365,28,598042,14941
2021-05-01,Berlin,220,1,168145,3536
2021-05-01,Brandenburg,314,7,102389,3758
2021-05-01,Bremen,167,1,25385,478
2021-05-01,Hamburg,236,0,72370,1587
2021-05-01,Hessen,1228,10,265021,7360
2021-05-01,Mecklenburg-Vorpommern,199,0,40537,1131
2021-05-01,Niedersachsen,1095,5,240339,5649
2021-05-01,Nordrhein-Westfalen,3809,29,743653,16688
2021-05-01,Rheinland-Pfalz,666,3,141217,3809
2021-05-01,Saarland,153,2,37685,1008
2021-05-01,Sachsen,1042,17,265490,9808
2021-05-01,Sachsen-Anhalt,338,8,91746,3342
2021-05-01,Schleswig-Holstein,241,2,58980,1592
2021-05-01,Thüringen,524,5,117514,4212
2021-05-02,Baden-Württemberg,1000,16,450376,10061
2021-05-02,Bayern,1221,11,599263,14952
2021-05-02,Berlin,33,0,168178,3536
2021-05-02,Brandenburg,168,2,102557,3760
2021-05-02,Bremen,37,2,25422,480
2021-05-02,Hamburg,171,0,72541,1587
2021-05-02,Hessen,404,8,265425,7368
2021-05-02,Mecklenburg-Vorpommern,70,1,40607,1132
2021-05-02,Niedersachsen,316,5,240655,5654
2021-05-02,Nordrhein-Westfalen,1781,26,745434,16714
2021-05-02,Rheinland-Pfalz,372,1,141589,3810
2021-05-02,Saarland,40,1,37725,1009
2021-05-02,Sachsen,477,10,265967,9818
2021-05-02,Sachsen-Anhalt,178,3,91924,3345
2021-05-02,Schleswig-Holstein,91,2,59071,1594
2021-05-02,Thüringen,289,2,117803,4214
2021-05-03,Baden-Württemberg,1415,10,451791,10071
2021-05-03,Bayern,1056,20,600319,14972
2021-05-03,Berlin,702,2,168880,3538
2021-05-03,Brandenburg,126,1,102683,3761
2021-05-03,Bremen,39,1,25461,481
2021-05-03,Hamburg,228,1,72769,1588
2021-05-03,Hessen,521,13,265946,7381
2021-05-03,Mecklenburg-Vorpommern,100,2,40707,1134
2021-05-03,Niedersachsen,493,9,241148,5663
2021-05-03,Nordrhein-Westfalen,2472,35,747906,16749
2021-05-03,Rheinland-Pfalz,423,5,142012,3815
2021-05-03,Saarland,83,0,37808,1009
2021-05-03,Sachsen,780,22,266747,9840
2021-05-03,Sachsen-Anhalt,174,4,92098,3349
2021-05-03,Schleswig-Holstein,159,2,59230,1596
2021-05-03,Thüringen,388,10,118191,4224
2021-05-04,Baden-Württemberg,3532,31,455323,10102
2021-05-04,Bayern,3339,28,603658,15000
2021-05-04,Berlin,787,2,169667,3540
2021-05-04,Brandenburg,458,4,103141,3765
2021-05-04,Bremen,153,1,25614,482
2021-05-04,Hamburg,254,1,73023,1589
2021-05-04,Hessen,1709,17,267655,7398
2021-05-04,Mecklenburg-Vorpommern,394,8,41101,1142
2021-05-04,Niedersachsen,1475,10,242623,5673
2021-05-04,Nordrhein-Westfalen,4358,41,752264,16790
2021-05-04,Rheinland-Pfalz,725,10,142737,3825
2021-05-04,Saarland,187,0,37995,1009
2021-05-04,Sachsen,1905,24,268652,9864
2021-05-04,Sachsen-Anhalt,626,8,92724,3357
2021-05-04,Schleswig-Holstein,288,2,59518,1598
2021-05-04,Thüringen,809,10,119000,4234
2021-05-05,Baden-Württemberg,3297,22,458620,10124
2021-05-05,Bayern,3337,14,606995,15014
2021-05-05,Berlin,753,1,170420,3541
2021-05-05,Brandenburg,533,4,103674,3769
2021-05-05,Bremen,164,0,25778,482
2021-05-05,Hamburg,265,1,73288,1590
2021-05-05,Hessen,1611,16,269266,7414
2021-05-05,Mecklenburg-Vorpommern,257,2,41358,1144
2021-05-05,Niedersachsen,1531,8,244154,5681
2021-05-05,Nordrhein-Westfalen,4773,50,757037,16840
2021-05-05,Rheinland-Pfalz,808,6,143545,3831
2021-05-05,Saarland,250,2,38245,1011
2021-05-05,Sachsen,1605,28,270257,9892
2021-05-05,Sachsen-Anhalt,592,5,93316,3362
2021-05-05,Schleswig-Holstein,293,1,59811,1599
2021-05-05,Thüringen,785,23,119785,4257
2021-05-06,Baden-Württemberg,2974,21,461594,10145
2021-05-06,Bayern,2629,24,609624,15038
2021-05-06,Berlin,601,1,171021,3542
2021-05-06,Brandenburg,367,6,104041,3775
2021-05-06,Bremen,102,0,25880,482
2021-05-06,Hamburg,286,2,73574,1592
2021-05-06,Hessen,1320,12,270586,7426
2021-05-06,Mecklenburg-Vorpommern,226,4,41584,1148
2021-05-06,Niedersachsen,1203,13,245357,5694
2021-05-06,Nordrhein-Westfalen,3909,22,760946,16862
2021-05-06,Rheinland-Pfalz,762,10,144307,3841
2021-05-06,Saarland,192,1,38437,1012
2021-05-06,Sachsen,1207,9,271464,9901
2021-05-06,Sachsen-Anhalt,494,6,93810,3368
2021-05-06,Schleswig-Holstein,224,3,60035,1602
2021-05-06,Thüringen,669,7,120454,4264
2021-05-07,Baden-Württemberg,2484,17,464078,10162
2021-05-07,Bayern,2434,22,612058,15060
2021-05-07,Berlin,609,4,171630,3546
2021-05-07,Brandenburg,331,2,104372,3777
2021-05-07,Bremen,81,0,25961,482
2021-05-07,Hamburg,200,1,73774,1593
2021-05-07,Hessen,1119,8,271705,7434
2021-05-07,Mecklenburg-Vorpommern,249,4,41833,1152
2021-05-07,Niedersachsen,1174,7,246531,5701
2021-05-07,Nordrhein-Westfalen,3636,41,764582,16903
2021-05-07,Rheinland-Pfalz,639,4,144946,3845
2021-05-07,Saarland,153,1,38590,1013
2021-05-07,Sachsen,1049,14,272513,9915
2021-05-07,Sachsen-Anhalt,482,13,94292,3381
2021-05-07,Schleswig-Holstein,227,2,60262,1604
2021-05-07,Thüringen,611,11,121065,4275
2021-05-08,Baden-Württemberg,1922,17,466000,10179
2021-05-08,Bayern,1941,10,613999,15070
2021-05-08,Berlin,195,3,171825,3549
2021-05-08,Brandenburg,252,4,104624,3781
2021-05-08,Bremen,89,1,26050,483
2021-05-08,Hamburg,154,0,73928,1593
2021-05-08,Hessen,1109,6,272814,7440
2021-05-08,Mecklenburg-Vorpommern,138,0,41971,1152
2021-05-08,Niedersachsen,829,5,247360,5706
2021-05-08,Nordrhein-Westfalen,2824,22,767406,16925
2021-05-08,Rheinland-Pfalz,539,3,145485,3848
2021-05-08,Saarland,162,1,38752,1014
2021-05-08,Sachsen,845,11,273358,9926
2021-05-08,Sachsen-Anhalt,353,2,94645,3383
2021-05-08,Schleswig-Holstein,212,0,60474,1604
2021-05-08,Thüringen,460,7,121525,4282
2021-05-09,Baden-Württemberg,764,10,466764,10189
2021-05-09,Bayern,990,14,614989,15084
2021-05-09,Berlin,25,0,171850,3549
2021-05-09,Brandenburg,137,2,104761,3783
2021-05-09,Bremen,36,0,26086,483
2021-05-09,Hamburg,173,0,74101,1593
2021-05-09,Hessen,333,4,273147,7444
2021-05-09,Mecklenburg-Vorpommern,55,2,42026,1154
2021-05-09,Niedersachsen,246,4,247606,5710
2021-05-09,Nordrhein-Westfalen,1445,12,768851,16937
2021-05-09,Rheinland-Pfalz,268,2,145753,3850
2021-05-09,Saarland,42,0,38794,1014
2021-05-09,Sachsen,357,7,273715,9933
2021-05-09,Sachsen-Anhalt,122,2,94767,3385
2021-05-09,Schleswig-Holstein,108,2,60582,1606
2021-05-09,Thüringen,219,4,121744,4286
2021-05-10,Baden-Württemberg,1280,13,468044,10202
2021-05-10,Bayern,887,12,615876,15096
2021-05-10,Berlin,556,4,172406,3553
2021-05-10,Brandenburg,84,4,104845,3787
2021-05-10,Bremen,26,1,26112,484
2021-05-10,Hamburg,147,0,74248,1593
2021-05-10,Hessen,584,6,273731,7450
2021-05-10,Mecklenburg-Vorpommern,64,1,42090,1155
2021-05-10,Niedersachsen,470,4,248076,5714
2021-05-10,Nordrhein-Westfalen,1740,20,770591,16957
2021-05-10,Rheinland-Pfalz,351,5,146104,3855
2021-05-10,Saarland,65,0,38859,1014
2021-05-10,Sachsen,574,14,274289,9947
2021-05-10,Sachsen-Anhalt,147,8,94914,3393
2021-05-10,Schleswig-Holstein,128,0,60710,1606
2021-05-10,Thüringen,330,7,122074,4293
2021-05-11,Baden-Württemberg,2713,19,470757,10221
2021-05-11,Bayern,2645,14,618521,15110
2021-05-11,Berlin,516,3,172922,3556
2021-05-11,Brandenburg,360,2,105205,3789
2021-05-11,Bremen,98,1,26210,485
2021-05-11,Hamburg,188,0,74436,1593
2021-05-11,Hessen,1553,14,275284,7464
2021-05-11,Mecklenburg-Vorpommern,288,4,42378,1159
2021-05-11,Niedersachsen,1204,7,249280,5721
2021-05-11,Nordrhein-Westfalen,3422,34,774013,16991
2021-05-11,Rheinland-Pfalz,722,4,146826,3859
2021-05-11,Saarland,209,0,39068,1014
2021-05-11,Sachsen,1444,17,275733,9964
2021-05-11,Sachsen-Anhalt,552,8,95466,3401
2021-05-11,Schleswig-Holstein,236,1,60946,1607
2021-05-11,Thüringen,630,9,122704,4302
2021-05-12,Baden-Württemberg,2788,9,473545,10230
2021-05-12,Bayern,2457,18,620978,15128
2021-05-12,Berlin,677,1,173599,3557
2021-05-12,Brandenburg,403,4,105608,3793
2021-05-12,Bremen,115,0,26325,485
2021-05-12,Hamburg,192,0,74628,1593
2021-05-12,Hessen,1441,7,276725,7471
2021-05-12,Mecklenburg-Vorpommern,204,1,42582,1160
2021-05-12,Niedersachsen,1179,8,250459,5729
2021-05-12,Nordrhein-Westfalen,3635,21,777648,17012
2021-05-12,Rheinland-Pfalz,735,5,147561,3864
2021-05-12,Saarland,200,4,39268,1018
2021-05-12,Sachsen,1147,25,276880,9989
2021-05-12,Sachsen-Anhalt,426,3,95892,3404
2021-05-12,Schleswig-Holstein,211,4,61157,1611
2021-05-12,Thüringen,675,13,123379,4315
2021-05-13,Baden-Württemberg,1654,8,475199,10238
2021-05-13,Bayern,1662,13,622640,15141
2021-05-13,Berlin,128,1,173727,3558
2021-05-13,Brandenburg,245,3,105853,3796
2021-05-13,Bremen,44,0,26369,485
2021-05-13,Hamburg,139,0,74767,1593
2021-05-13,Hessen,830,8,277555,7479
2021-05-13,Mecklenburg-Vorpommern,175,1,42757,1161
2021-05-13,Niedersachsen,666,8,251125,5737
2021-05-13,Nordrhein-Westfalen,2220,11,779868,17023
2021-05-13,Rheinland-Pfalz,393,1,147954,3865
2021-05-13,Saarland,175,3,39443,1021
2021-05-13,Sachsen,585,10,277465,9999
2021-05-13,Sachsen-Anhalt,283,5,96175,3409
2021-05-13,Schleswig-Holstein,148,2,61305,1613
2021-05-13,Thüringen,323,0,123702,4315
2021-05-14,Baden-Württemberg,1187,10,476386,10248
2021-05-14,Bayern,1160,9,623800,15150
2021-05-14,Berlin,433,1,174160,3559
2021-05-14,Brandenburg,160,2,106013,3798
2021-05-14,Bremen,39,0,26408,485
2021-05-14,Hamburg,107,1,74874,1594
2021-05-14,Hessen,543,9,278098,7488
2021-05-14,Mecklenburg-Vorpommern,46,1,42803,1162
2021-05-14,Niedersachsen,582,3,251707,5740
2021-05-14,Nordrhein-Westfalen,1837,20,781705,17043
2021-05-14,Rheinland-Pfalz,435,3,148389,3868
2021-05-14,Saarland,42,1,39485,1022
2021-05-14,Sachsen,422,12,277887,10011
2021-05-14,Sachsen-Anhalt,225,2,96400,3411
2021-05-14,Schleswig-Holstein,98,3,61403,1616
2021-05-14,Thüringen,307,5,124009,4320
2021-05-15,Baden-Württemberg,1282,8,477668,10256
2021-05-15,Bayern,1411,10,625211,15160
2021-05-15,Berlin,177,0,174337,3559
2021-05-15,Brandenburg,175,2,106188,3800
2021-05-15,Bremen,55,0,26463,485
2021-05-15,Hamburg,89,0,74963,1594
2021-05-15,Hessen,694,5,278792,7493
2021-05-15,Mecklenburg-Vorpommern,118,1,42921,1163
2021-05-15,Niedersachsen,534,3,252241,5743
2021-05-15,Nordrhein-Westfalen,2344,24,784049,17067
2021-05-15,Rheinland-Pfalz,415,3,148804,3871
2021-05-15,Saarland,145,1,39630,1023
2021-05-15,Sachsen,519,9,278406,10020
2021-05-15,Sachsen-Anhalt,194,3,96594,3414
2021-05-15,Schleswig-Holstein,151,1,61554,1617
2021-05-15,Thüringen,288,5,124297,4325
2021-05-16,Baden-Württemberg,537,3,478205,10259
2021-05-16,Bayern,919,10,626130,15170
2021-05-16,Berlin,34,0,174371,3559
2021-05-16,Brandenburg,86,0,106274,3800
2021-05-16,Bremen,41,0,26504,485
