Meldedatum,Bundesland,Infizierte,Tote,Infizierte_gesamt,Tote_gesamt
2021-08-01,Brandenburg,5,0,109281,3842
2021-08-01,Bremen,16,0,27921,497
2021-08-01,Hamburg,49,1,79231,1701
2021-08-01,Hessen,47,0,294903,7619
2021-08-01,Mecklenburg-Vorpommern,3,0,44458,1187
2021-08-01,Niedersachsen,75,0,265370,5843
2021-08-01,Nordrhein-Westfalen,257,4,828080,17389
2021-08-01,Rheinland-Pfalz,69,0,157352,3913
2021-08-01,Saarland,9,0,42139,1034
2021-08-01,Sachsen,2,0,286755,10217
2021-08-01,Sachsen-Anhalt,5,0,99576,3522
2021-08-01,Schleswig-Holstein,36,1,65466,1648
2021-08-01,Thüringen,4,0,129303,4399
2021-08-02,Baden-Württemberg,161,1,506299,10483
2021-08-02,Bayern,190,2,654117,15388
2021-08-02,Berlin,284,0,182654,3598
2021-08-02,Brandenburg,30,0,109311,3842
2021-08-02,Bremen,11,0,27932,497
2021-08-02,Hamburg,85,1,79316,1702
2021-08-02,Hessen,147,0,295050,7619
2021-08-02,Mecklenburg-Vorpommern,10,0,44468,1187
2021-08-02,Niedersachsen,151,4,265521,5847
2021-08-02,Nordrhein-Westfalen,711,3,828791,17392
2021-08-02,Rheinland-Pfalz,92,0,157444,3913
2021-08-02,Saarland,20,0,42159,1034
2021-08-02,Sachsen,57,0,286812,10217
2021-08-02,Sachsen-Anhalt,15,0,99591,3522
2021-08-02,Schleswig-Holstein,118,0,65584,1648
2021-08-02,Thüringen,31,1,129334,4400
2021-08-03,Baden-Württemberg,349,0,506648,10483
2021-08-03,Bayern,386,3,654503,15391
2021-08-03,Berlin,286,0,182940,3598
2021-08-03,Brandenburg,81,0,109392,3842
2021-08-03,Bremen,41,0,27973,497
2021-08-03,Hamburg,168,3,79484,1705
2021-08-03,Hessen,308,0,295358,7619
2021-08-03,Mecklenburg-Vorpommern,80,0,44548,1187
2021-08-03,Niedersachsen,310,1,265831,5848
2021-08-03,Nordrhein-Westfalen,1131,2,829922,17394
2021-08-03,Rheinland-Pfalz,183,0,157627,3913
2021-08-03,Saarland,80,0,42239,1034
2021-08-03,Sachsen,72,0,286884,10217
2021-08-03,Sachsen-Anhalt,35,0,99626,3522
2021-08-03,Schleswig-Holstein,214,1,65798,1649
2021-08-03,Thüringen,30,1,129364,4401
2021-08-04,Baden-Württemberg,400,1,507048,10484
2021-08-04,Bayern,352,1,654855,15392
2021-08-04,Berlin,328,1,183268,3599
2021-08-04,Brandenburg,53,0,109445,3842
2021-08-04,Bremen,33,0,28006,497
2021-08-04,Hamburg,202,1,79686,1706
2021-08-04,Hessen,252,1,295610,7620
2021-08-04,Mecklenburg-Vorpommern,38,1,44586,1188
2021-08-04,Niedersachsen,288,1,266119,5849
2021-08-04,Nordrhein-Westfalen,1072,2,830994,17396
2021-08-04,Rheinland-Pfalz,169,0,157796,3913
2021-08-04,Saarland,57,0,42296,1034
2021-08-04,Sachsen,50,0,286934,10217
2021-08-04,Sachsen-Anhalt,31,0,99657,3522
2021-08-04,Schleswig-Holstein,204,1,66002,1650
2021-08-04,Thüringen,22,0,129386,4401
2021-08-05,Baden-Württemberg,342,3,507390,10487
2021-08-05,Bayern,346,1,655201,15393
2021-08-05,Berlin,269,1,183537,3600
2021-08-05,Brandenburg,53,0,109498,3842
2021-08-05,Bremen,30,0,28036,497
2021-08-05,Hamburg,177,0,79863,1706
2021-08-05,Hessen,256,0,295866,7620
2021-08-05,Mecklenburg-Vorpommern,59,0,44645,1188
2021-08-05,Niedersachsen,273,0,266392,5849
2021-08-05,Nordrhein-Westfalen,1165,8,832159,17404
2021-08-05,Rheinland-Pfalz,142,0,157938,3913
2021-08-05,Saarland,52,0,42348,1034
2021-08-05,Sachsen,74,1,287008,10218
2021-08-05,Sachsen-Anhalt,34,1,99691,3523
2021-08-05,Schleswig-Holstein,240,1,66242,1651
2021-08-05,Thüringen,18,0,129404,4401
2021-08-06,Baden-Württemberg,344,1,507734,10488
2021-08-06,Bayern,395,8,655596,15401
2021-08-06,Berlin,228,1,183765,3601
2021-08-06,Brandenburg,49,0,109547,3842
2021-08-06,Bremen,25,0,28061,497
2021-08-06,Hamburg,254,0,80117,1706
2021-08-06,Hessen,239,2,296105,7622
2021-08-06,Mecklenburg-Vorpommern,64,0,44709,1188
2021-08-06,Niedersachsen,276,0,266668,5849
2021-08-06,Nordrhein-Westfalen,1061,1,833220,17405
2021-08-06,Rheinland-Pfalz,168,1,158106,3914
2021-08-06,Saarland,67,1,42415,1035
2021-08-06,Sachsen,48,0,287056,10218
2021-08-06,Sachsen-Anhalt,42,0,99733,3523
2021-08-06,Schleswig-Holstein,242,1,66484,1652
2021-08-06,Thüringen,31,1,129435,4402
2021-08-07,Baden-Württemberg,309,1,508043,10489
2021-08-07,Bayern,338,3,655934,15404
2021-08-07,Berlin,73,0,183838,3601
2021-08-07,Brandenburg,48,0,109595,3842
2021-08-07,Bremen,20,2,28081,499
2021-08-07,Hamburg,188,0,80305,1706
2021-08-07,Hessen,218,0,296323,7622
2021-08-07,Mecklenburg-Vorpommern,22,0,44731,1188
2021-08-07,Niedersachsen,164,1,266832,5850
2021-08-07,Nordrhein-Westfalen,1072,7,834292,17412
2021-08-07,Rheinland-Pfalz,77,0,158183,3914
2021-08-07,Saarland,49,0,42464,1035
2021-08-07,Sachsen,46,0,287102,10218
2021-08-07,Sachsen-Anhalt,14,0,99747,3523
2021-08-07,Schleswig-Holstein,147,0,66631,1652
2021-08-07,Thüringen,9,0,129444,4402
2021-08-08,Baden-Württemberg,86,0,508129,10489
2021-08-08,Bayern,186,1,656120,15405
2021-08-08,Berlin,45,0,183883,3601
2021-08-08,Brandenburg,16,0,109611,3842
2021-08-08,Bremen,18,0,28099,499
2021-08-08,Hamburg,117,0,80422,1706
2021-08-08,Hessen,61,1,296384,7623
2021-08-08,Mecklenburg-Vorpommern,9,0,44740,1188
2021-08-08,Niedersachsen,78,0,266910,5850
2021-08-08,Nordrhein-Westfalen,349,3,834641,17415
2021-08-08,Rheinland-Pfalz,44,0,158227,3914
2021-08-08,Saarland,8,0,42472,1035
2021-08-08,Sachsen,16,0,287118,10218
2021-08-08,Sachsen-Anhalt,8,0,99755,3523
2021-08-08,Schleswig-Holstein,88,0,66719,1652
2021-08-08,Thüringen,8,0,129452,4402
2021-08-09,Baden-Württemberg,254,2,508383,10491
2021-08-09,Bayern,261,1,656381,15406
2021-08-09,Berlin,452,2,184335,3603
2021-08-09,Brandenburg,56,1,109667,3843
2021-08-09,Bremen,10,0,28109,499
2021-08-09,Hamburg,205,1,80627,1707
2021-08-09,Hessen,161,2,296545,7625
2021-08-09,Mecklenburg-Vorpommern,19,1,44759,1189
2021-08-09,Niedersachsen,164,0,267074,5850
2021-08-09,Nordrhein-Westfalen,920,7,835561,17422
2021-08-09,Rheinland-Pfalz,138,1,158365,3915
2021-08-09,Saarland,9,0,42481,1035
2021-08-09,Sachsen,57,0,287175,10218
2021-08-09,Sachsen-Anhalt,31,0,99786,3523
2021-08-09,Schleswig-Holstein,165,0,66884,1652
2021-08-09,Thüringen,23,0,129475,4402
2021-08-10,Baden-Württemberg,629,3,509012,10494
2021-08-10,Bayern,708,0,657089,15406
2021-08-10,Berlin,448,2,184783,3605
2021-08-10,Brandenburg,107,0,109774,3843
2021-08-10,Bremen,52,0,28161,499
2021-08-10,Hamburg,270,2,80897,1709
2021-08-10,Hessen,419,2,296964,7627
2021-08-10,Mecklenburg-Vorpommern,79,2,44838,1191
2021-08-10,Niedersachsen,397,2,267471,5852
2021-08-10,Nordrhein-Westfalen,1659,9,837220,17431
2021-08-10,Rheinland-Pfalz,220,0,158585,3915
2021-08-10,Saarland,87,1,42568,1036
2021-08-10,Sachsen,128,1,287303,10219
2021-08-10,Sachsen-Anhalt,50,0,99836,3523
2021-08-10,Schleswig-Holstein,269,0,67153,1652
2021-08-10,Thüringen,36,0,129511,4402
2021-08-11,Baden-Württemberg,604,5,509616,10499
2021-08-11,Bayern,647,3,657736,15409
2021-08-11,Berlin,506,0,185289,3605
2021-08-11,Brandenburg,97,0,109871,3843
2021-08-11,Bremen,45,0,28206,499
2021-08-11,Hamburg,275,1,81172,1710
2021-08-11,Hessen,449,4,297413,7631
2021-08-11,Mecklenburg-Vorpommern,54,0,44892,1191
2021-08-11,Niedersachsen,438,1,267909,5853
2021-08-11,Nordrhein-Westfalen,1776,2,838996,17433
2021-08-11,Rheinland-Pfalz,251,2,158836,3917
2021-08-11,Saarland,77,0,42645,1036
2021-08-11,Sachsen,105,1,287408,10220
2021-08-11,Sachsen-Anhalt,29,0,99865,3523
2021-08-11,Schleswig-Holstein,258,2,67411,1654
2021-08-11,Thüringen,32,0,129543,4402
2021-08-12,Baden-Württemberg,565,4,510181,10503
2021-08-12,Bayern,598,3,658334,15412
2021-08-12,Berlin,459,0,185748,3605
2021-08-12,Brandenburg,106,0,109977,3843
2021-08-12,Bremen,39,1,28245,500
2021-08-12,Hamburg,207,1,81379,1711
2021-08-12,Hessen,390,3,297803,7634
2021-08-12,Mecklenburg-Vorpommern,75,0,44967,1191
2021-08-12,Niedersachsen,342,2,268251,5855
2021-08-12,Nordrhein-Westfalen,1889,8,840885,17441
2021-08-12,Rheinland-Pfalz,252,0,159088,3917
2021-08-12,Saarland,58,0,42703,1036
2021-08-12,Sachsen,145,3,287553,10223
2021-08-12,Sachsen-Anhalt,58,0,99923,3523
2021-08-12,Schleswig-Holstein,225,2,67636,1656
2021-08-12,Thüringen,32,0,129575,4402
2021-08-13,Baden-Württemberg,646,1,510827,10504
2021-08-13,Bayern,604,1,658938,15413
2021-08-13,Berlin,442,1,186190,3606
2021-08-13,Brandenburg,81,0,110058,3843
2021-08-13,Bremen,57,0,28302,500
2021-08-13,Hamburg,308,1,81687,1712
2021-08-13,Hessen,405,1,298208,7635
2021-08-13,Mecklenburg-Vorpommern,103,2,45070,1193
2021-08-13,Niedersachsen,371,1,268622,5856
2021-08-13,Nordrhein-Westfalen,2043,8,842928,17449
2021-08-13,Rheinland-Pfalz,223,0,159311,3917
2021-08-13,Saarland,67,0,42770,1036
2021-08-13,Sachsen,101,0,287654,10223
2021-08-13,Sachsen-Anhalt,40,1,99963,3524
2021-08-13,Schleswig-Holstein,263,1,67899,1657
2021-08-13,Thüringen,35,0,129610,4402
2021-08-14,Baden-Württemberg,589,1,511416,10505
2021-08-14,Bayern,545,3,659483,15416
2021-08-14,Berlin,110,0,186300,3606
2021-08-14,Brandenburg,74,0,110132,3843
2021-08-14,Bremen,42,0,28344,500
2021-08-14,Hamburg,176,4,81863,1716
2021-08-14,Hessen,375,4,298583,7639
2021-08-14,Mecklenburg-Vorpommern,33,0,45103,1193
2021-08-14,Niedersachsen,323,2,268945,5858
2021-08-14,Nordrhein-Westfalen,1813,5,844741,17454
2021-08-14,Rheinland-Pfalz,187,0,159498,3917
2021-08-14,Saarland,74,0,42844,1036
2021-08-14,Sachsen,75,0,287729,10223
2021-08-14,Sachsen-Anhalt,28,0,99991,3524
2021-08-14,Schleswig-Holstein,174,0,68073,1657
2021-08-14,Thüringen,13,0,129623,4402
2021-08-15,Baden-Württemberg,159,1,511575,10506
2021-08-15,Bayern,306,1,659789,15417
2021-08-15,Berlin,52,1,186352,3607
2021-08-15,Brandenburg,15,0,110147,3843
2021-08-15,Bremen,36,0,28380,500
2021-08-15,Hamburg,201,1,82064,1717
2021-08-15,Hessen,119,1,298702,7640
2021-08-15,Mecklenburg-Vorpommern,53,0,45156,1193
2021-08-15,Niedersachsen,81,0,269026,5858
2021-08-15,Nordrhein-Westfalen,783,7,845524,17461
2021-08-15,Rheinland-Pfalz,91,1,159589,3918
2021-08-15,Saarland,27,0,42871,1036
2021-08-15,Sachsen,9,0,287738,10223
2021-08-15,Sachsen-Anhalt,20,0,100011,3524
2021-08-15,Schleswig-Holstein,115,0,68188,1657
2021-08-15,Thüringen,5,0,129628,4402
2021-08-16,Baden-Württemberg,382,3,511957,10509
2021-08-16,Bayern,469,4,660258,15421
2021-08-16,Berlin,637,2,186989,3609
2021-08-16,Brandenburg,67,0,110214,3843
2021-08-16,Bremen,34,0,28414,500
2021-08-16,Hamburg,188,0,82252,1717
2021-08-16,Hessen,360,2,299062,7642
2021-08-16,Mecklenburg-Vorpommern,33,0,45189,1193
2021-08-16,Niedersachsen,265,1,269291,5859
2021-08-16,Nordrhein-Westfalen,1488,7,847012,17468
2021-08-16,Rheinland-Pfalz,231,2,159820,3920
2021-08-16,Saarland,33,0,42904,1036
2021-08-16,Sachsen,92,0,287830,10223
2021-08-16,Sachsen-Anhalt,27,0,100038,3524
2021-08-16,Schleswig-Holstein,163,1,68351,1658
2021-08-16,Thüringen,43,0,129671,4402
2021-08-17,Baden-Württemberg,1090,7,513047,10516
2021-08-17,Bayern,1270,8,661528,15429
2021-08-17,Berlin,557,0,187546,3609
2021-08-17,Brandenburg,160,0,110374,3843
2021-08-17,Bremen,52,0,28466,500
2021-08-17,Hamburg,256,0,82508,1717
2021-08-17,Hessen,756,2,299818,7644
2021-08-17,Mecklenburg-Vorpommern,148,0,45337,1193
2021-08-17,Niedersachsen,654,7,269945,5866
2021-08-17,Nordrhein-Westfalen,2894,8,849906,17476
2021-08-17,Rheinland-Pfalz,381,1,160201,3921
2021-08-17,Saarland,95,0,42999,1036
2021-08-17,Sachsen,162,1,287992,10224
2021-08-17,Sachsen-Anhalt,69,1,100107,3525
2021-08-17,Schleswig-Holstein,287,0,68638,1658
2021-08-17,Thüringen,88,0,129759,4402
2021-08-18,Baden-Württemberg,985,8,514032,10524
2021-08-18,Bayern,1010,4,662538,15433
2021-08-18,Berlin,509,2,188055,3611
2021-08-18,Brandenburg,136,0,110510,3843
2021-08-18,Bremen,77,0,28543,500
2021-08-18,Hamburg,286,1,82794,1718
2021-08-18,Hessen,658,5,300476,7649
2021-08-18,Mecklenburg-Vorpommern,67,0,45404,1193
2021-08-18,Niedersachsen,789,4,270734,5870
2021-08-18,Nordrhein-Westfalen,3196,12,853102,17488
2021-08-18,Rheinland-Pfalz,427,0,160628,3921
2021-08-18,Saarland,69,0,43068,1036
2021-08-18,Sachsen,127,2,288119,10226
2021-08-18,Sachsen-Anhalt,62,0,100169,3525
2021-08-18,Schleswig-Holstein,308,3,68946,1661
2021-08-18,Thüringen,50,1,129809,4403
2021-08-19,Baden-Württemberg,927,4,514959,10528
2021-08-19,Bayern,885,3,663423,15436
2021-08-19,Berlin,443,0,188498,3611
2021-08-19,Brandenburg,82,0,110592,3843
2021-08-19,Bremen,84,0,28627,500
2021-08-19,Hamburg,208,2,83002,1720
2021-08-19,Hessen,671,3,301147,7652
2021-08-19,Mecklenburg-Vorpommern,83,1,45487,1194
2021-08-19,Niedersachsen,556,3,271290,5873
2021-08-19,Nordrhein-Westfalen,3764,12,856866,17500
2021-08-19,Rheinland-Pfalz,362,2,160990,3923
2021-08-19,Saarland,179,1,43247,1037
2021-08-19,Sachsen,107,3,288226,10229
2021-08-19,Sachsen-Anhalt,58,1,100227,3526
2021-08-19,Schleswig-Holstein,204,1,69150,1662
2021-08-19,Thüringen,54,0,129863,4403
2021-08-20,Baden-Württemberg,990,6,515949,10534
2021-08-20,Bayern,897,7,664320,15443
2021-08-20,Berlin,464,0,188962,3611
2021-08-20,Brandenburg,104,1,110696,3844
2021-08-20,Bremen,45,0,28672,500
2021-08-20,Hamburg,230,2,83232,1722
2021-08-20,Hessen,553,2,301700,7654
2021-08-20,Mecklenburg-Vorpommern,68,0,45555,1194
2021-08-20,Niedersachsen,596,3,271886,5876
2021-08-20,Nordrhein-Westfalen,3960,12,860826,17512
2021-08-20,Rheinland-Pfalz,375,1,161365,3924
2021-08-20,Saarland,133,0,43380,1037
2021-08-20,Sachsen,110,1,288336,10230
2021-08-20,Sachsen-Anhalt,46,0,100273,3526
2021-08-20,Schleswig-Holstein,223,0,69373,1662
2021-08-20,Thüringen,39,0,129902,4403
2021-08-21,Baden-Württemberg,938,3,516887,10537
2021-08-21,Bayern,862,4,665182,15447
2021-08-21,Berlin,101,1,189063,3612
2021-08-21,Brandenburg,81,1,110777,3845
2021-08-21,Bremen,51,0,28723,500
2021-08-21,Hamburg,180,1,83412,1723
2021-08-21,Hessen,561,2,302261,7656
2021-08-21,Mecklenburg-Vorpommern,62,0,45617,1194
2021-08-21,Niedersachsen,371,1,272257,5877
2021-08-21,Nordrhein-Westfalen,3012,11,863838,17523
2021-08-21,Rheinland-Pfalz,199,2,161564,3926
2021-08-21,Saarland,96,0,43476,1037
2021-08-21,Sachsen,83,0,288419,10230
2021-08-21,Sachsen-Anhalt,38,0,100311,3526
2021-08-21,Schleswig-Holstein,160,1,69533,1663
2021-08-21,Thüringen,33,0,129935,4403
2021-08-22,Baden-Württemberg,250,2,517137,10539
2021-08-22,Bayern,566,6,665748,15453
2021-08-22,Berlin,39,0,189102,3612
2021-08-22,Brandenburg,26,0,110803,3845
2021-08-22,Bremen,48,0,28771,500
2021-08-22,Hamburg,159,0,83571,1723
2021-08-22,Hessen,144,0,302405,7656
2021-08-22,Mecklenburg-Vorpommern,34,0,45651,1194
2021-08-22,Niedersachsen,135,2,272392,5879
2021-08-22,Nordrhein-Westfalen,1355,6,865193,17529
2021-08-22,Rheinland-Pfalz,191,4,161755,3930
2021-08-22,Saarland,32,1,43508,1038
2021-08-22,Sachsen,22,0,288441,10230
2021-08-22,Sachsen-Anhalt,14,0,100325,3526
2021-08-22,Schleswig-Holstein,80,0,69613,1663
2021-08-22,Thüringen,10,0,129945,4403
2021-08-23,Baden-Württemberg,686,8,517823,10547
2021-08-23,Bayern,833,3,666581,15456
2021-08-23,Berlin,613,0,189715,3612
2021-08-23,Brandenburg,54,1,110857,3846
2021-08-23,Bremen,32,0,28803,500
2021-08-23,Hamburg,193,1,83764,1724
2021-08-23,Hessen,459,2,302864,7658
2021-08-23,Mecklenburg-Vorpommern,11,0,45662,1194
2021-08-23,Niedersachsen,458,2,272850,5881
2021-08-23,Nordrhein-Westfalen,2454,23,867647,17552
2021-08-23,Rheinland-Pfalz,352,3,162107,3933
2021-08-23,Saarland,47,0,43555,1038
2021-08-23,Sachsen,102,0,288543,10230
2021-08-23,Sachsen-Anhalt,43,1,100368,3527
2021-08-23,Schleswig-Holstein,180,2,69793,1665
2021-08-23,Thüringen,41,1,129986,4404
2021-08-24,Baden-Württemberg,1797,11,519620,10558
2021-08-24,Bayern,2117,7,668698,15463
2021-08-24,Berlin,617,2,190332,3614
2021-08-24,Brandenburg,163,2,111020,3848
2021-08-24,Bremen,84,0,28887,500
2021-08-24,Hamburg,316,4,84080,1728
2021-08-24,Hessen,943,2,303807,7660
2021-08-24,Mecklenburg-Vorpommern,106,0,45768,1194
2021-08-24,Niedersachsen,879,4,273729,5885
2021-08-24,Nordrhein-Westfalen,4447,14,872094,17566
2021-08-24,Rheinland-Pfalz,549,3,162656,3936
2021-08-24,Saarland,143,1,43698,1039
2021-08-24,Sachsen,243,0,288786,10230
2021-08-24,Sachsen-Anhalt,85,1,100453,3528
2021-08-24,Schleswig-Holstein,295,2,70088,1667
2021-08-24,Thüringen,110,0,130096,4404
2021-08-25,Baden-Württemberg,1917,9,521537,10567
2021-08-25,Bayern,1768,12,670466,15475
2021-08-25,Berlin,633,0,190965,3614
2021-08-25,Brandenburg,163,0,111183,3848
2021-08-25,Bremen,117,0,29004,500
2021-08-25,Hamburg,275,1,84355,1729
2021-08-25,Hessen,869,5,304676,7665
2021-08-25,Mecklenburg-Vorpommern,80,1,45848,1195
2021-08-25,Niedersachsen,1056,3,274785,5888
2021-08-25,Nordrhein-Westfalen,4533,20,876627,17586
2021-08-25,Rheinland-Pfalz,580,5,163236,3941
2021-08-25,Saarland,165,1,43863,1040
2021-08-25,Sachsen,152,1,288938,10231
2021-08-25,Sachsen-Anhalt,67,0,100520,3528
2021-08-25,Schleswig-Holstein,252,1,70340,1668
2021-08-25,Thüringen,95,0,130191,4404
2021-08-26,Baden-Württemberg,1630,9,523167,10576
2021-08-26,Bayern,1706,6,672172,15481
2021-08-26,Berlin,507,1,191472,3615
2021-08-26,Brandenburg,117,0,111300,3848
2021-08-26,Bremen,94,0,29098,500
2021-08-26,Hamburg,293,2,84648,1731
2021-08-26,Hessen,948,5,305624,7670
2021-08-26,Mecklenburg-Vorpommern,83,0,45931,1195
2021-08-26,Niedersachsen,824,3,275609,5891
2021-08-26,Nordrhein-Westfalen,4247,13,880874,17599
2021-08-26,Rheinland-Pfalz,562,2,163798,3943
2021-08-26,Saarland,138,2,44001,1042
2021-08-26,Sachsen,131,1,289069,10232
2021-08-26,Sachsen-Anhalt,38,0,100558,3528
2021-08-26,Schleswig-Holstein,210,1,70550,1669
2021-08-26,Thüringen,90,0,130281,4404
2021-08-27,Baden-Württemberg,1402,8,524569,10584
2021-08-27,Bayern,1343,5,673515,15486
2021-08-27,Berlin,453,2,191925,3617
2021-08-27,Brandenburg,112,1,111412,3849
2021-08-27,Bremen,104,0,29202,500
2021-08-27,Hamburg,283,3,84931,1734
2021-08-27,Hessen,758,9,306382,7679
2021-08-27,Mecklenburg-Vorpommern,117,0,46048,1195
2021-08-27,Niedersachsen,903,2,276512,5893
2021-08-27,Nordrhein-Westfalen,3737,18,884611,17617
2021-08-27,Rheinland-Pfalz,532,2,164330,3945
2021-08-27,Saarland,126,0,44127,1042
2021-08-27,Sachsen,121,0,289190,10232
2021-08-27,Sachsen-Anhalt,86,0,100644,3528
2021-08-27,Schleswig-Holstein,215,1,70765,1670
2021-08-27,Thüringen,100,1,130381,4405
2021-08-28,Baden-Württemberg,1273,12,525842,10596
2021-08-28,Bayern,1348,4,674863,15490
2021-08-28,Berlin,114,1,192039,3618
2021-08-28,Brandenburg,60,2,111472,3851
2021-08-28,Bremen,104,1,29306,501
2021-08-28,Hamburg,201,3,85132,1737
2021-08-28,Hessen,658,4,307040,7683
2021-08-28,Mecklenburg-Vorpommern,71,0,46119,1195
2021-08-28,Niedersachsen,608,3,277120,5896
2021-08-28,Nordrhein-Westfalen,3110,14,887721,17631
2021-08-28,Rheinland-Pfalz,329,2,164659,3947
2021-08-28,Saarland,153,2,44280,1044
2021-08-28,Sachsen,97,1,289287,10233
2021-08-28,Sachsen-Anhalt,40,0,100684,3528
2021-08-28,Schleswig-Holstein,184,2,70949,1672
2021-08-28,Thüringen,47,0,130428,4405
2021-08-29,Baden-Württemberg,408,5,526250,10601
2021-08-29,Bayern,721,6,675584,15496
2021-08-29,Berlin,52,0,192091,3618
2021-08-29,Brandenburg,16,0,111488,3851
2021-08-29,Bremen,49,0,29355,501
2021-08-29,Hamburg,150,1,85282,1738
2021-08-29,Hessen,301,2,307341,7685
2021-08-29,Mecklenburg-Vorpommern,23,0,46142,1195
2021-08-29,Niedersachsen,190,0,277310,5896
2021-08-29,Nordrhein-Westfalen,1426,12,889147,17643
2021-08-29,Rheinland-Pfalz,246,2,164905,3949
2021-08-29,Saarland,45,1,44325,1045
2021-08-29,Sachsen,33,0,289320,10233
2021-08-29,Sachsen-Anhalt,4,0,100688,3528
2021-08-29,Schleswig-Holstein,80,0,71029,1672
2021-08-29,Thüringen,6,0,130434,4405
2021-08-30,Baden-Württemberg,857,5,527107,10606
2021-08-30,Bayern,993,8,676577,15504
2021-08-30,Berlin,662,3,192753,3621
2021-08-30,Brandenburg,106,1,111594,3852
2021-08-30,Bremen,47,0,29402,501
2021-08-30,Hamburg,218,4,85500,1742
2021-08-30,Hessen,631,3,307972,7688
2021-08-30,Mecklenburg-Vorpommern,43,0,46185,1195
2021-08-30,Niedersachsen,539,5,277849,5901
2021-08-30,Nordrhein-Westfalen,2093,14,891240,17657
2021-08-30,Rheinland-Pfalz,419,2,165324,3951
2021-08-30,Saarland,29,0,44354,1045
2021-08-30,Sachsen,137,1,289457,10234
2021-08-30,Sachsen-Anhalt,47,0,100735,3528
2021-08-30,Schleswig-Holstein,163,2,71192,1674
2021-08-30,Thüringen,79,0,130513,4405
2021-08-31,Baden-Württemberg,2161,16,529268,10622
2021-08-31,Bayern,2294,12,678871,15516
2021-08-31,Berlin,802,1,193555,3622
2021-08-31,Brandenburg,205,1,111799,3853
2021-08-31,Bremen,168,1,29570,502
2021-08-31,Hamburg,263,2,85763,1744
2021-08-31,Hessen,1559,4,309531,7692
2021-08-31,Mecklenburg-Vorpommern,131,0,46316,1195
2021-08-31,Niedersachsen,1134,8,278983,5909
2021-08-31,Nordrhein-Westfalen,4019,20,895259,17677
2021-08-31,Rheinland-Pfalz,776,3,166100,3954
2021-08-31,Saarland,218,1,44572,1046
2021-08-31,Sachsen,283,2,289740,10236
2021-08-31,Sachsen-Anhalt,126,1,100861,3529
2021-08-31,Schleswig-Holstein,304,1,71496,1675
2021-08-31,Thüringen,128,1,130641,4406
2021-09-01,Baden-Württemberg,2122,9,531390,10631
2021-09-01,Bayern,2199,16,681070,15532
2021-09-01,Berlin,677,2,194232,3624
2021-09-01,Brandenburg,170,0,111969,3853
2021-09-01,Bremen,118,0,29688,502
2021-09-01,Hamburg,308,6,86071,1750
2021-09-01,Hessen,1591,4,311122,7696
2021-09-01,Mecklenburg-Vorpommern,96,0,46412,1195
2021-09-01,Niedersachsen,1233,9,280216,5918
2021-09-01,Nordrhein-Westfalen,4308,20,899567,17697
2021-09-01,Rheinland-Pfalz,946,4,167046,3958
2021-09-01,Saarland,186,0,44758,1046
2021-09-01,Sachsen,245,2,289985,10238
2021-09-01,Sachsen-Anhalt,99,0,100960,3529
2021-09-01,Schleswig-Holstein,297,0,71793,1675
2021-09-01,Thüringen,139,0,130780,4406
2021-09-02,Baden-Württemberg,1792,12,533182,10643
2021-09-02,Bayern,2029,11,683099,15543
2021-09-02,Berlin,477,1,194709,3625
2021-09-02,Brandenburg,175,0,112144,3853
2021-09-02,Bremen,110,2,29798,504
2021-09-02,Hamburg,295,3,86366,1753
2021-09-02,Hessen,1334,5,312456,7701
2021-09-02,Mecklenburg-Vorpommern,94,0,46506,1195
2021-09-02,Niedersachsen,1000,1,281216,5919
2021-09-02,Nordrhein-Westfalen,3803,29,903370,17726
2021-09-02,Rheinland-Pfalz,801,3,167847,3961
2021-09-02,Saarland,151,1,44909,1047
2021-09-02,Sachsen,232,2,290217,10240
2021-09-02,Sachsen-Anhalt,101,1,101061,3530
2021-09-02,Schleswig-Holstein,215,0,72008,1675
2021-09-02,Thüringen,105,1,130885,4407
2021-09-03,Baden-Württemberg,1731,5,534913,10648
2021-09-03,Bayern,1698,13,684797,15556
2021-09-03,Berlin,489,2,195198,3627
2021-09-03,Brandenburg,167,1,112311,3854
2021-09-03,Bremen,136,1,29934,505
2021-09-03,Hamburg,274,0,86640,1753
2021-09-03,Hessen,1216,9,313672,7710
2021-09-03,Mecklenburg-Vorpommern,101,1,46607,1196
2021-09-03,Niedersachsen,1234,5,282450,5924
2021-09-03,Nordrhein-Westfalen,3503,14,906873,17740
2021-09-03,Rheinland-Pfalz,704,5,168551,3966
2021-09-03,Saarland,136,0,45045,1047
2021-09-03,Sachsen,176,3,290393,10243
2021-09-03,Sachsen-Anhalt,96,2,101157,3532
2021-09-03,Schleswig-Holstein,244,1,72252,1676
2021-09-03,Thüringen,152,0,131037,4407
2021-09-04,Baden-Württemberg,1594,10,536507,10658
2021-09-04,Bayern,1484,11,686281,15567
2021-09-04,Berlin,153,0,195351,3627
2021-09-04,Brandenburg,111,0,112422,3854
2021-09-04,Bremen,180,1,30114,506
2021-09-04,Hamburg,212,0,86852,1753
2021-09-04,Hessen,915,6,314587,7716
2021-09-04,Mecklenburg-Vorpommern,82,1,46689,1197
2021-09-04,Niedersachsen,784,3,283234,5927
2021-09-04,Nordrhein-Westfalen,2672,15,909545,17755
2021-09-04,Rheinland-Pfalz,570,2,169121,3968
