Meldedatum,Bundesland,Infizierte,Tote,Infizierte_gesamt,Tote_gesamt
2021-02-02,Sachsen,968,31,182059,7884
2021-02-02,Sachsen-Anhalt,544,26,53034,2258
2021-02-02,Schleswig-Holstein,360,11,36645,1246
2021-02-02,Thüringen,624,22,66567,2873
2021-02-03,Baden-Württemberg,1404,31,296643,8189
2021-02-03,Bayern,2281,67,407900,12384
2021-02-03,Berlin,490,17,121348,2823
2021-02-03,Brandenburg,494,17,70301,2973
2021-02-03,Bremen,115,2,16282,330
2021-02-03,Hamburg,227,5,47168,1290
2021-02-03,Hessen,1149,36,174685,5902
2021-02-03,Mecklenburg-Vorpommern,305,8,20616,681
2021-02-03,Niedersachsen,1166,39,145689,4222
2021-02-03,Nordrhein-Westfalen,2657,75,492636,12879
2021-02-03,Rheinland-Pfalz,496,12,94441,3127
2021-02-03,Saarland,263,12,26272,858
2021-02-03,Sachsen,880,31,182939,7915
2021-02-03,Sachsen-Anhalt,489,38,53523,2296
2021-02-03,Schleswig-Holstein,339,12,36984,1258
2021-02-03,Thüringen,682,21,67249,2894
2021-02-04,Baden-Württemberg,1233,20,297876,8209
2021-02-04,Bayern,1782,58,409682,12442
2021-02-04,Berlin,439,20,121787,2843
2021-02-04,Brandenburg,388,26,70689,2999
2021-02-04,Bremen,91,0,16373,330
2021-02-04,Hamburg,202,0,47370,1290
2021-02-04,Hessen,888,27,175573,5929
2021-02-04,Mecklenburg-Vorpommern,242,15,20858,696
2021-02-04,Niedersachsen,1029,43,146718,4265
2021-02-04,Nordrhein-Westfalen,2481,82,495117,12961
2021-02-04,Rheinland-Pfalz,494,12,94935,3139
2021-02-04,Saarland,218,12,26490,870
2021-02-04,Sachsen,703,31,183642,7946
2021-02-04,Sachsen-Anhalt,446,41,53969,2337
2021-02-04,Schleswig-Holstein,323,12,37307,1270
2021-02-04,Thüringen,567,27,67816,2921
2021-02-05,Baden-Württemberg,1033,18,298909,8227
2021-02-05,Bayern,1467,31,411149,12473
2021-02-05,Berlin,390,14,122177,2857
2021-02-05,Brandenburg,357,12,71046,3011
2021-02-05,Bremen,96,4,16469,334
2021-02-05,Hamburg,193,6,47563,1296
2021-02-05,Hessen,735,31,176308,5960
2021-02-05,Mecklenburg-Vorpommern,225,10,21083,706
2021-02-05,Niedersachsen,913,33,147631,4298
2021-02-05,Nordrhein-Westfalen,2142,53,497259,13014
2021-02-05,Rheinland-Pfalz,444,4,95379,3143
2021-02-05,Saarland,201,5,26691,875
2021-02-05,Sachsen,662,15,184304,7961
2021-02-05,Sachsen-Anhalt,415,27,54384,2364
2021-02-05,Schleswig-Holstein,260,6,37567,1276
2021-02-05,Thüringen,487,22,68303,2943
2021-02-06,Baden-Württemberg,1058,27,299967,8254
2021-02-06,Bayern,1432,28,412581,12501
2021-02-06,Berlin,200,5,122377,2862
2021-02-06,Brandenburg,265,12,71311,3023
2021-02-06,Bremen,58,0,16527,334
2021-02-06,Hamburg,136,5,47699,1301
2021-02-06,Hessen,729,17,177037,5977
2021-02-06,Mecklenburg-Vorpommern,124,6,21207,712
2021-02-06,Niedersachsen,864,32,148495,4330
2021-02-06,Nordrhein-Westfalen,1803,39,499062,13053
2021-02-06,Rheinland-Pfalz,300,5,95679,3148
2021-02-06,Saarland,124,4,26815,879
2021-02-06,Sachsen,405,15,184709,7976
2021-02-06,Sachsen-Anhalt,309,15,54693,2379
2021-02-06,Schleswig-Holstein,268,8,37835,1284
2021-02-06,Thüringen,311,9,68614,2952
2021-02-07,Baden-Württemberg,390,10,300357,8264
2021-02-07,Bayern,565,10,413146,12511
2021-02-07,Berlin,25,2,122402,2864
2021-02-07,Brandenburg,109,6,71420,3029
2021-02-07,Bremen,44,0,16571,334
2021-02-07,Hamburg,129,1,47828,1302
2021-02-07,Hessen,185,10,177222,5987
2021-02-07,Mecklenburg-Vorpommern,80,3,21287,715
2021-02-07,Niedersachsen,255,16,148750,4346
2021-02-07,Nordrhein-Westfalen,596,15,499658,13068
2021-02-07,Rheinland-Pfalz,174,2,95853,3150
2021-02-07,Saarland,38,2,26853,881
2021-02-07,Sachsen,144,8,184853,7984
2021-02-07,Sachsen-Anhalt,151,7,54844,2386
2021-02-07,Schleswig-Holstein,106,1,37941,1285
2021-02-07,Thüringen,102,3,68716,2955
2021-02-08,Baden-Württemberg,423,18,300780,8282
2021-02-08,Bayern,464,30,413610,12541
2021-02-08,Berlin,421,15,122823,2879
2021-02-08,Brandenburg,167,10,71587,3039
2021-02-08,Bremen,10,1,16581,335
2021-02-08,Hamburg,202,7,48030,1309
2021-02-08,Hessen,246,16,177468,6003
2021-02-08,Mecklenburg-Vorpommern,87,7,21374,722
2021-02-08,Niedersachsen,270,13,149020,4359
2021-02-08,Nordrhein-Westfalen,838,54,500496,13122
2021-02-08,Rheinland-Pfalz,232,7,96085,3157
2021-02-08,Saarland,68,2,26921,883
2021-02-08,Sachsen,227,20,185080,8004
2021-02-08,Sachsen-Anhalt,172,12,55016,2398
2021-02-08,Schleswig-Holstein,136,11,38077,1296
2021-02-08,Thüringen,242,13,68958,2968
2021-02-09,Baden-Württemberg,1105,24,301885,8306
2021-02-09,Bayern,1478,39,415088,12580
2021-02-09,Berlin,462,8,123285,2887
2021-02-09,Brandenburg,286,14,71873,3053
2021-02-09,Bremen,85,2,16666,337
2021-02-09,Hamburg,191,2,48221,1311
2021-02-09,Hessen,652,15,178120,6018
2021-02-09,Mecklenburg-Vorpommern,223,9,21597,731
2021-02-09,Niedersachsen,849,28,149869,4387
2021-02-09,Nordrhein-Westfalen,1722,62,502218,13184
2021-02-09,Rheinland-Pfalz,404,12,96489,3169
2021-02-09,Saarland,135,1,27056,884
2021-02-09,Sachsen,718,33,185798,8037
2021-02-09,Sachsen-Anhalt,205,15,55221,2413
2021-02-09,Schleswig-Holstein,312,8,38389,1304
2021-02-09,Thüringen,269,16,69227,2984
2021-02-10,Baden-Württemberg,1144,20,303029,8326
2021-02-10,Bayern,1704,39,416792,12619
2021-02-10,Berlin,424,9,123709,2896
2021-02-10,Brandenburg,477,16,72350,3069
2021-02-10,Bremen,75,2,16741,339
2021-02-10,Hamburg,198,3,48419,1314
2021-02-10,Hessen,836,27,178956,6045
2021-02-10,Mecklenburg-Vorpommern,194,4,21791,735
2021-02-10,Niedersachsen,1188,51,151057,4438
2021-02-10,Nordrhein-Westfalen,1900,50,504118,13234
2021-02-10,Rheinland-Pfalz,364,3,96853,3172
2021-02-10,Saarland,161,3,27217,887
2021-02-10,Sachsen,584,24,186382,8061
2021-02-10,Sachsen-Anhalt,364,17,55585,2430
2021-02-10,Schleswig-Holstein,334,16,38723,1320
2021-02-10,Thüringen,334,12,69561,2996
2021-02-11,Baden-Württemberg,974,15,304003,8341
2021-02-11,Bayern,1391,31,418183,12650
2021-02-11,Berlin,378,5,124087,2901
2021-02-11,Brandenburg,326,13,72676,3082
2021-02-11,Bremen,70,3,16811,342
2021-02-11,Hamburg,205,6,48624,1320
2021-02-11,Hessen,644,15,179600,6060
2021-02-11,Mecklenburg-Vorpommern,184,7,21975,742
2021-02-11,Niedersachsen,1011,41,152068,4479
2021-02-11,Nordrhein-Westfalen,1891,64,506009,13298
2021-02-11,Rheinland-Pfalz,376,15,97229,3187
2021-02-11,Saarland,151,4,27368,891
2021-02-11,Sachsen,571,18,186953,8079
2021-02-11,Sachsen-Anhalt,307,28,55892,2458
2021-02-11,Schleswig-Holstein,355,7,39078,1327
2021-02-11,Thüringen,536,23,70097,3019
2021-02-12,Baden-Württemberg,934,17,304937,8358
2021-02-12,Bayern,1247,32,419430,12682
2021-02-12,Berlin,335,18,124422,2919
2021-02-12,Brandenburg,284,5,72960,3087
2021-02-12,Bremen,65,2,16876,344
2021-02-12,Hamburg,217,6,48841,1326
2021-02-12,Hessen,589,5,180189,6065
2021-02-12,Mecklenburg-Vorpommern,159,7,22134,749
2021-02-12,Niedersachsen,1084,28,153152,4507
2021-02-12,Nordrhein-Westfalen,1738,54,507747,13352
2021-02-12,Rheinland-Pfalz,319,4,97548,3191
2021-02-12,Saarland,119,1,27487,892
2021-02-12,Sachsen,473,26,187426,8105
2021-02-12,Sachsen-Anhalt,319,15,56211,2473
2021-02-12,Schleswig-Holstein,225,4,39303,1331
2021-02-12,Thüringen,429,17,70526,3036
2021-02-13,Baden-Württemberg,587,14,305524,8372
2021-02-13,Bayern,811,11,420241,12693
2021-02-13,Berlin,100,4,124522,2923
2021-02-13,Brandenburg,247,16,73207,3103
2021-02-13,Bremen,44,2,16920,346
2021-02-13,Hamburg,99,2,48940,1328
2021-02-13,Hessen,392,9,180581,6074
2021-02-13,Mecklenburg-Vorpommern,148,5,22282,754
2021-02-13,Niedersachsen,534,11,153686,4518
2021-02-13,Nordrhein-Westfalen,1329,35,509076,13387
2021-02-13,Rheinland-Pfalz,221,4,97769,3195
2021-02-13,Saarland,53,2,27540,894
2021-02-13,Sachsen,284,7,187710,8112
2021-02-13,Sachsen-Anhalt,307,12,56518,2485
2021-02-13,Schleswig-Holstein,190,3,39493,1334
2021-02-13,Thüringen,276,16,70802,3052
2021-02-14,Baden-Württemberg,321,5,305845,8377
2021-02-14,Bayern,669,13,420910,12706
2021-02-14,Berlin,35,2,124557,2925
2021-02-14,Brandenburg,129,3,73336,3106
2021-02-14,Bremen,73,2,16993,348
2021-02-14,Hamburg,165,3,49105,1331
2021-02-14,Hessen,216,5,180797,6079
2021-02-14,Mecklenburg-Vorpommern,62,0,22344,754
2021-02-14,Niedersachsen,537,20,154223,4538
2021-02-14,Nordrhein-Westfalen,776,24,509852,13411
2021-02-14,Rheinland-Pfalz,208,2,97977,3197
2021-02-14,Saarland,25,0,27565,894
2021-02-14,Sachsen,128,6,187838,8118
2021-02-14,Sachsen-Anhalt,139,5,56657,2490
2021-02-14,Schleswig-Holstein,116,7,39609,1341
2021-02-14,Thüringen,151,6,70953,3058
2021-02-15,Baden-Württemberg,317,9,306162,8386
2021-02-15,Bayern,544,23,421454,12729
2021-02-15,Berlin,386,17,124943,2942
2021-02-15,Brandenburg,99,4,73435,3110
2021-02-15,Bremen,23,3,17016,351
2021-02-15,Hamburg,192,7,49297,1338
2021-02-15,Hessen,270,13,181067,6092
2021-02-15,Mecklenburg-Vorpommern,80,5,22424,759
2021-02-15,Niedersachsen,419,9,154642,4547
2021-02-15,Nordrhein-Westfalen,839,35,510691,13446
2021-02-15,Rheinland-Pfalz,176,3,98153,3200
2021-02-15,Saarland,64,1,27629,895
2021-02-15,Sachsen,393,23,188231,8141
2021-02-15,Sachsen-Anhalt,208,13,56865,2503
2021-02-15,Schleswig-Holstein,142,2,39751,1343
2021-02-15,Thüringen,260,21,71213,3079
2021-02-16,Baden-Württemberg,839,14,307001,8400
2021-02-16,Bayern,1348,26,422802,12755
2021-02-16,Berlin,374,7,125317,2949
2021-02-16,Brandenburg,309,12,73744,3122
2021-02-16,Bremen,98,8,17114,359
2021-02-16,Hamburg,198,5,49495,1343
2021-02-16,Hessen,704,20,181771,6112
2021-02-16,Mecklenburg-Vorpommern,248,9,22672,768
2021-02-16,Niedersachsen,1070,23,155712,4570
2021-02-16,Nordrhein-Westfalen,1837,70,512528,13516
2021-02-16,Rheinland-Pfalz,347,10,98500,3210
2021-02-16,Saarland,78,4,27707,899
2021-02-16,Sachsen,679,18,188910,8159
2021-02-16,Sachsen-Anhalt,369,16,57234,2519
2021-02-16,Schleswig-Holstein,249,5,40000,1348
2021-02-16,Thüringen,511,27,71724,3106
2021-02-17,Baden-Württemberg,880,20,307881,8420
2021-02-17,Bayern,1637,40,424439,12795
2021-02-17,Berlin,444,6,125761,2955
2021-02-17,Brandenburg,344,9,74088,3131
2021-02-17,Bremen,95,0,17209,359
2021-02-17,Hamburg,238,7,49733,1350
2021-02-17,Hessen,759,21,182530,6133
2021-02-17,Mecklenburg-Vorpommern,220,7,22892,775
2021-02-17,Niedersachsen,997,31,156709,4601
2021-02-17,Nordrhein-Westfalen,2085,53,514613,13569
2021-02-17,Rheinland-Pfalz,370,6,98870,3216
2021-02-17,Saarland,122,1,27829,900
2021-02-17,Sachsen,643,24,189553,8183
2021-02-17,Sachsen-Anhalt,360,10,57594,2529
2021-02-17,Schleswig-Holstein,246,6,40246,1354
2021-02-17,Thüringen,559,22,72283,3128
2021-02-18,Baden-Württemberg,977,18,308858,8438
2021-02-18,Bayern,1312,35,425751,12830
2021-02-18,Berlin,388,7,126149,2962
2021-02-18,Brandenburg,287,16,74375,3147
2021-02-18,Bremen,72,5,17281,364
2021-02-18,Hamburg,180,4,49913,1354
2021-02-18,Hessen,726,13,183256,6146
2021-02-18,Mecklenburg-Vorpommern,206,6,23098,781
2021-02-18,Niedersachsen,875,14,157584,4615
2021-02-18,Nordrhein-Westfalen,2065,42,516678,13611
2021-02-18,Rheinland-Pfalz,398,5,99268,3221
2021-02-18,Saarland,116,1,27945,901
2021-02-18,Sachsen,521,22,190074,8205
2021-02-18,Sachsen-Anhalt,378,12,57972,2541
2021-02-18,Schleswig-Holstein,254,11,40500,1365
2021-02-18,Thüringen,497,15,72780,3143
2021-02-19,Baden-Württemberg,898,17,309756,8455
2021-02-19,Bayern,1313,27,427064,12857
2021-02-19,Berlin,371,3,126520,2965
2021-02-19,Brandenburg,256,16,74631,3163
2021-02-19,Bremen,98,2,17379,366
2021-02-19,Hamburg,250,6,50163,1360
2021-02-19,Hessen,611,12,183867,6158
2021-02-19,Mecklenburg-Vorpommern,229,7,23327,788
2021-02-19,Niedersachsen,934,23,158518,4638
2021-02-19,Nordrhein-Westfalen,1841,35,518519,13646
2021-02-19,Rheinland-Pfalz,357,6,99625,3227
2021-02-19,Saarland,105,3,28050,904
2021-02-19,Sachsen,479,16,190553,8221
2021-02-19,Sachsen-Anhalt,304,12,58276,2553
2021-02-19,Schleswig-Holstein,269,6,40769,1371
2021-02-19,Thüringen,421,18,73201,3161
2021-02-20,Baden-Württemberg,897,11,310653,8466
2021-02-20,Bayern,1049,18,428113,12875
2021-02-20,Berlin,174,2,126694,2967
2021-02-20,Brandenburg,249,11,74880,3174
2021-02-20,Bremen,97,4,17476,370
2021-02-20,Hamburg,144,3,50307,1363
2021-02-20,Hessen,612,10,184479,6168
2021-02-20,Mecklenburg-Vorpommern,112,6,23439,794
2021-02-20,Niedersachsen,961,13,159479,4651
2021-02-20,Nordrhein-Westfalen,1745,28,520264,13674
2021-02-20,Rheinland-Pfalz,385,2,100010,3229
2021-02-20,Saarland,81,1,28131,905
2021-02-20,Sachsen,447,8,191000,8229
2021-02-20,Sachsen-Anhalt,305,14,58581,2567
2021-02-20,Schleswig-Holstein,199,2,40968,1373
2021-02-20,Thüringen,329,12,73530,3173
2021-02-21,Baden-Württemberg,271,12,310924,8478
2021-02-21,Bayern,601,17,428714,12892
2021-02-21,Berlin,11,1,126705,2968
2021-02-21,Brandenburg,63,4,74943,3178
2021-02-21,Bremen,27,1,17503,371
2021-02-21,Hamburg,152,4,50459,1367
2021-02-21,Hessen,113,3,184592,6171
2021-02-21,Mecklenburg-Vorpommern,55,0,23494,794
2021-02-21,Niedersachsen,259,7,159738,4658
2021-02-21,Nordrhein-Westfalen,743,17,521007,13691
2021-02-21,Rheinland-Pfalz,216,2,100226,3231
2021-02-21,Saarland,35,0,28166,905
2021-02-21,Sachsen,122,6,191122,8235
2021-02-21,Sachsen-Anhalt,106,8,58687,2575
2021-02-21,Schleswig-Holstein,113,2,41081,1375
2021-02-21,Thüringen,159,10,73689,3183
2021-02-22,Baden-Württemberg,404,17,311328,8495
2021-02-22,Bayern,515,19,429229,12911
2021-02-22,Berlin,425,7,127130,2975
2021-02-22,Brandenburg,138,6,75081,3184
2021-02-22,Bremen,37,4,17540,375
2021-02-22,Hamburg,207,2,50666,1369
2021-02-22,Hessen,342,8,184934,6179
2021-02-22,Mecklenburg-Vorpommern,55,1,23549,795
2021-02-22,Niedersachsen,384,14,160122,4672
2021-02-22,Nordrhein-Westfalen,810,44,521817,13735
2021-02-22,Rheinland-Pfalz,180,2,100406,3233
2021-02-22,Saarland,63,3,28229,908
2021-02-22,Sachsen,355,11,191477,8246
2021-02-22,Sachsen-Anhalt,174,12,58861,2587
2021-02-22,Schleswig-Holstein,104,7,41185,1382
2021-02-22,Thüringen,214,10,73903,3193
2021-02-23,Baden-Württemberg,1074,16,312402,8511
2021-02-23,Bayern,1530,28,430759,12939
2021-02-23,Berlin,478,8,127608,2983
2021-02-23,Brandenburg,300,7,75381,3191
2021-02-23,Bremen,121,7,17661,382
2021-02-23,Hamburg,272,3,50938,1372
2021-02-23,Hessen,785,16,185719,6195
2021-02-23,Mecklenburg-Vorpommern,279,7,23828,802
2021-02-23,Niedersachsen,1036,20,161158,4692
2021-02-23,Nordrhein-Westfalen,1961,41,523778,13776
2021-02-23,Rheinland-Pfalz,332,4,100738,3237
2021-02-23,Saarland,116,3,28345,911
2021-02-23,Sachsen,785,16,192262,8262
2021-02-23,Sachsen-Anhalt,359,13,59220,2600
2021-02-23,Schleswig-Holstein,283,4,41468,1386
2021-02-23,Thüringen,494,15,74397,3208
2021-02-24,Baden-Württemberg,1094,9,313496,8520
2021-02-24,Bayern,1640,31,432399,12970
2021-02-24,Berlin,484,9,128092,2992
2021-02-24,Brandenburg,338,4,75719,3195
2021-02-24,Bremen,106,0,17767,382
2021-02-24,Hamburg,261,1,51199,1373
2021-02-24,Hessen,766,18,186485,6213
2021-02-24,Mecklenburg-Vorpommern,192,2,24020,804
2021-02-24,Niedersachsen,1151,30,162309,4722
2021-02-24,Nordrhein-Westfalen,2685,42,526463,13818
2021-02-24,Rheinland-Pfalz,405,5,101143,3242
2021-02-24,Saarland,141,2,28486,913
2021-02-24,Sachsen,735,22,192997,8284
2021-02-24,Sachsen-Anhalt,432,16,59652,2616
2021-02-24,Schleswig-Holstein,252,7,41720,1393
2021-02-24,Thüringen,623,19,75020,3227
2021-02-25,Baden-Württemberg,1059,20,314555,8540
2021-02-25,Bayern,1503,23,433902,12993
2021-02-25,Berlin,463,7,128555,2999
2021-02-25,Brandenburg,336,10,76055,3205
2021-02-25,Bremen,82,4,17849,386
2021-02-25,Hamburg,245,3,51444,1376
2021-02-25,Hessen,716,4,187201,6217
2021-02-25,Mecklenburg-Vorpommern,182,2,24202,806
2021-02-25,Niedersachsen,973,23,163282,4745
2021-02-25,Nordrhein-Westfalen,2011,47,528474,13865
2021-02-25,Rheinland-Pfalz,432,6,101575,3248
2021-02-25,Saarland,151,3,28637,916
2021-02-25,Sachsen,679,13,193676,8297
2021-02-25,Sachsen-Anhalt,364,12,60016,2628
2021-02-25,Schleswig-Holstein,249,4,41969,1397
2021-02-25,Thüringen,497,13,75517,3240
2021-02-26,Baden-Württemberg,950,17,315505,8557
2021-02-26,Bayern,1491,20,435393,13013
2021-02-26,Berlin,474,5,129029,3004
2021-02-26,Brandenburg,235,6,76290,3211
2021-02-26,Bremen,98,4,17947,390
2021-02-26,Hamburg,203,5,51647,1381
2021-02-26,Hessen,810,13,188011,6230
2021-02-26,Mecklenburg-Vorpommern,208,4,24410,810
2021-02-26,Niedersachsen,1012,14,164294,4759
2021-02-26,Nordrhein-Westfalen,1882,33,530356,13898
2021-02-26,Rheinland-Pfalz,346,6,101921,3254
2021-02-26,Saarland,134,3,28771,919
2021-02-26,Sachsen,533,9,194209,8306
2021-02-26,Sachsen-Anhalt,341,13,60357,2641
2021-02-26,Schleswig-Holstein,267,6,42236,1403
2021-02-26,Thüringen,470,13,75987,3253
2021-02-27,Baden-Württemberg,944,18,316449,8575
2021-02-27,Bayern,1465,10,436858,13023
2021-02-27,Berlin,136,1,129165,3005
2021-02-27,Brandenburg,210,2,76500,3213
2021-02-27,Bremen,90,2,18037,392
2021-02-27,Hamburg,118,1,51765,1382
2021-02-27,Hessen,565,12,188576,6242
2021-02-27,Mecklenburg-Vorpommern,177,3,24587,813
2021-02-27,Niedersachsen,705,16,164999,4775
2021-02-27,Nordrhein-Westfalen,1616,29,531972,13927
2021-02-27,Rheinland-Pfalz,309,3,102230,3257
2021-02-27,Saarland,92,0,28863,919
2021-02-27,Sachsen,414,10,194623,8316
2021-02-27,Sachsen-Anhalt,293,11,60650,2652
2021-02-27,Schleswig-Holstein,198,1,42434,1404
2021-02-27,Thüringen,336,6,76323,3259
2021-02-28,Baden-Württemberg,404,4,316853,8579
2021-02-28,Bayern,734,10,437592,13033
2021-02-28,Berlin,29,0,129194,3005
2021-02-28,Brandenburg,70,5,76570,3218
2021-02-28,Bremen,49,1,18086,393
2021-02-28,Hamburg,224,2,51989,1384
2021-02-28,Hessen,179,11,188755,6253
2021-02-28,Mecklenburg-Vorpommern,29,2,24616,815
2021-02-28,Niedersachsen,326,5,165325,4780
2021-02-28,Nordrhein-Westfalen,733,12,532705,13939
2021-02-28,Rheinland-Pfalz,110,1,102340,3258
2021-02-28,Saarland,30,0,28893,919
2021-02-28,Sachsen,155,5,194778,8321
2021-02-28,Sachsen-Anhalt,174,2,60824,2654
2021-02-28,Schleswig-Holstein,90,2,42524,1406
2021-02-28,Thüringen,129,2,76452,3261
2021-03-01,Baden-Württemberg,436,7,317289,8586
2021-03-01,Bayern,540,17,438132,13050
2021-03-01,Berlin,515,14,129709,3019
2021-03-01,Brandenburg,182,7,76752,3225
2021-03-01,Bremen,14,0,18100,393
2021-03-01,Hamburg,216,0,52205,1384
2021-03-01,Hessen,408,10,189163,6263
2021-03-01,Mecklenburg-Vorpommern,87,6,24703,821
2021-03-01,Niedersachsen,324,14,165649,4794
2021-03-01,Nordrhein-Westfalen,922,27,533627,13966
2021-03-01,Rheinland-Pfalz,187,5,102527,3263
2021-03-01,Saarland,50,0,28943,919
2021-03-01,Sachsen,363,21,195141,8342
2021-03-01,Sachsen-Anhalt,131,4,60955,2658
2021-03-01,Schleswig-Holstein,103,5,42627,1411
2021-03-01,Thüringen,223,12,76675,3273
2021-03-02,Baden-Württemberg,1305,17,318594,8603
2021-03-02,Bayern,1879,17,440011,13067
2021-03-02,Berlin,500,8,130209,3027
2021-03-02,Brandenburg,316,2,77068,3227
2021-03-02,Bremen,104,4,18204,397
2021-03-02,Hamburg,239,3,52444,1387
2021-03-02,Hessen,837,12,190000,6275
2021-03-02,Mecklenburg-Vorpommern,257,6,24960,827
2021-03-02,Niedersachsen,820,14,166469,4808
2021-03-02,Nordrhein-Westfalen,2254,39,535881,14005
2021-03-02,Rheinland-Pfalz,321,6,102848,3269
2021-03-02,Saarland,125,1,29068,920
2021-03-02,Sachsen,917,20,196058,8362
2021-03-02,Sachsen-Anhalt,382,10,61337,2668
2021-03-02,Schleswig-Holstein,223,5,42850,1416
2021-03-02,Thüringen,500,15,77175,3288
2021-03-03,Baden-Württemberg,1289,9,319883,8612
2021-03-03,Bayern,1801,22,441812,13089
2021-03-03,Berlin,521,6,130730,3033
2021-03-03,Brandenburg,294,7,77362,3234
2021-03-03,Bremen,93,2,18297,399
2021-03-03,Hamburg,280,3,52724,1390
2021-03-03,Hessen,873,20,190873,6295
2021-03-03,Mecklenburg-Vorpommern,249,5,25209,832
2021-03-03,Niedersachsen,1209,10,167678,4818
2021-03-03,Nordrhein-Westfalen,2191,28,538072,14033
2021-03-03,Rheinland-Pfalz,407,2,103255,3271
2021-03-03,Saarland,105,0,29173,920
2021-03-03,Sachsen,685,14,196743,8376
2021-03-03,Sachsen-Anhalt,383,12,61720,2680
2021-03-03,Schleswig-Holstein,254,6,43104,1422
2021-03-03,Thüringen,680,8,77855,3296
2021-03-04,Baden-Württemberg,1157,18,321040,8630
2021-03-04,Bayern,1728,23,443540,13112
2021-03-04,Berlin,446,4,131176,3037
2021-03-04,Brandenburg,309,5,77671,3239
2021-03-04,Bremen,61,2,18358,401
2021-03-04,Hamburg,229,4,52953,1394
2021-03-04,Hessen,799,14,191672,6309
2021-03-04,Mecklenburg-Vorpommern,170,2,25379,834
2021-03-04,Niedersachsen,872,13,168550,4831
2021-03-04,Nordrhein-Westfalen,2174,29,540246,14062
2021-03-04,Rheinland-Pfalz,368,3,103623,3274
2021-03-04,Saarland,96,3,29269,923
2021-03-04,Sachsen,607,11,197350,8387
2021-03-04,Sachsen-Anhalt,385,7,62105,2687
2021-03-04,Schleswig-Holstein,229,3,43333,1425
2021-03-04,Thüringen,512,6,78367,3302
2021-03-05,Baden-Württemberg,1194,9,322234,8639
2021-03-05,Bayern,1682,23,445222,13135
2021-03-05,Berlin,440,4,131616,3041
2021-03-05,Brandenburg,226,6,77897,3245
2021-03-05,Bremen,79,3,18437,404
2021-03-05,Hamburg,227,1,53180,1395
2021-03-05,Hessen,725,9,192397,6318
2021-03-05,Mecklenburg-Vorpommern,239,6,25618,840
2021-03-05,Niedersachsen,906,8,169456,4839
2021-03-05,Nordrhein-Westfalen,2024,22,542270,14084
2021-03-05,Rheinland-Pfalz,333,7,103956,3281
2021-03-05,Saarland,82,2,29351,925
2021-03-05,Sachsen,590,18,197940,8405
2021-03-05,Sachsen-Anhalt,259,6,62364,2693
2021-03-05,Schleswig-Holstein,217,1,43550,1426
2021-03-05,Thüringen,460,7,78827,3309
2021-03-06,Baden-Württemberg,1124,9,323358,8648
2021-03-06,Bayern,1316,19,446538,13154
2021-03-06,Berlin,169,3,131785,3044
2021-03-06,Brandenburg,222,6,78119,3251
2021-03-06,Bremen,56,0,18493,404
2021-03-06,Hamburg,157,2,53337,1397
2021-03-06,Hessen,745,11,193142,6329
2021-03-06,Mecklenburg-Vorpommern,93,0,25711,840
2021-03-06,Niedersachsen,932,11,170388,4850
2021-03-06,Nordrhein-Westfalen,1759,29,544029,14113
2021-03-06,Rheinland-Pfalz,256,3,104212,3284
2021-03-06,Saarland,102,1,29453,926
2021-03-06,Sachsen,484,7,198424,8412
2021-03-06,Sachsen-Anhalt,257,7,62621,2700
2021-03-06,Schleswig-Holstein,213,2,43763,1428
2021-03-06,Thüringen,422,8,79249,3317
2021-03-07,Baden-Württemberg,357,4,323715,8652
2021-03-07,Bayern,759,6,447297,13160
2021-03-07,Berlin,89,2,131874,3046
2021-03-07,Brandenburg,67,0,78186,3251
2021-03-07,Bremen,21,1,18514,405
2021-03-07,Hamburg,167,3,53504,1400
2021-03-07,Hessen,193,8,193335,6337
2021-03-07,Mecklenburg-Vorpommern,27,2,25738,842
2021-03-07,Niedersachsen,204,3,170592,4853
2021-03-07,Nordrhein-Westfalen,727,12,544756,14125
2021-03-07,Rheinland-Pfalz,169,4,104381,3288
2021-03-07,Saarland,24,0,29477,926
2021-03-07,Sachsen,148,6,198572,8418
2021-03-07,Sachsen-Anhalt,187,10,62808,2710
2021-03-07,Schleswig-Holstein,72,1,43835,1429
2021-03-07,Thüringen,161,13,79410,3330
2021-03-08,Baden-Württemberg,581,11,324296,8663
2021-03-08,Bayern,818,18,448115,13178
2021-03-08,Berlin,74,0,131948,3046
2021-03-08,Brandenburg,149,4,78335,3255
2021-03-08,Bremen,22,2,18536,407
2021-03-08,Hamburg,226,3,53730,1403
2021-03-08,Hessen,301,8,193636,6345
2021-03-08,Mecklenburg-Vorpommern,62,2,25800,844
2021-03-08,Niedersachsen,427,11,171019,4864
2021-03-08,Nordrhein-Westfalen,955,22,545711,14147
2021-03-08,Rheinland-Pfalz,146,2,104527,3290
2021-03-08,Saarland,62,0,29539,926
2021-03-08,Sachsen,497,19,199069,8437
2021-03-08,Sachsen-Anhalt,166,9,62974,2719
2021-03-08,Schleswig-Holstein,114,2,43949,1431
2021-03-08,Thüringen,249,12,79659,3342
2021-03-09,Baden-Württemberg,1468,15,325764,8678
2021-03-09,Bayern,1830,26,449945,13204
2021-03-09,Berlin,477,10,132425,3056
2021-03-09,Brandenburg,292,12,78627,3267
2021-03-09,Bremen,81,1,18617,408
2021-03-09,Hamburg,224,4,53954,1407
2021-03-09,Hessen,922,6,194558,6351
