Meldedatum,Bundesland,Infizierte,Tote,Infizierte_gesamt,Tote_gesamt
2021-02-28,Bayern,734,11,437605,13048
2021-02-28,Berlin,29,0,129157,3017
2021-02-28,Brandenburg,70,5,76567,3221
2021-02-28,Bremen,49,1,18085,393
2021-02-28,Hamburg,224,2,51987,1385
2021-02-28,Hessen,179,11,188736,6270
2021-02-28,Mecklenburg-Vorpommern,29,2,24614,821
2021-02-28,Niedersachsen,326,5,165310,4788
2021-02-28,Nordrhein-Westfalen,733,12,532717,13956
2021-02-28,Rheinland-Pfalz,110,1,102345,3261
2021-02-28,Saarland,30,0,28892,919
2021-02-28,Sachsen,155,5,194783,8342
2021-02-28,Sachsen-Anhalt,174,2,60822,2655
2021-02-28,Schleswig-Holstein,90,2,42527,1406
2021-02-28,Thüringen,129,2,76407,3274
2021-03-01,Baden-Württemberg,434,7,317291,8599
2021-03-01,Bayern,540,17,438145,13065
2021-03-01,Berlin,515,14,129672,3031
2021-03-01,Brandenburg,182,7,76749,3228
2021-03-01,Bremen,14,0,18099,393
2021-03-01,Hamburg,216,0,52203,1385
2021-03-01,Hessen,408,11,189144,6281
2021-03-01,Mecklenburg-Vorpommern,87,6,24701,827
2021-03-01,Niedersachsen,324,15,165634,4803
2021-03-01,Nordrhein-Westfalen,922,27,533639,13983
2021-03-01,Rheinland-Pfalz,187,5,102532,3266
2021-03-01,Saarland,50,0,28942,919
2021-03-01,Sachsen,363,21,195146,8363
2021-03-01,Sachsen-Anhalt,131,4,60953,2659
2021-03-01,Schleswig-Holstein,103,5,42630,1411
2021-03-01,Thüringen,223,13,76630,3287
2021-03-02,Baden-Württemberg,1304,17,318595,8616
2021-03-02,Bayern,1880,17,440025,13082
2021-03-02,Berlin,501,8,130173,3039
2021-03-02,Brandenburg,316,2,77065,3230
2021-03-02,Bremen,104,4,18203,397
2021-03-02,Hamburg,239,3,52442,1388
2021-03-02,Hessen,837,12,189981,6293
2021-03-02,Mecklenburg-Vorpommern,257,6,24958,833
2021-03-02,Niedersachsen,820,14,166454,4817
2021-03-02,Nordrhein-Westfalen,2254,40,535893,14023
2021-03-02,Rheinland-Pfalz,321,6,102853,3272
2021-03-02,Saarland,125,1,29067,920
2021-03-02,Sachsen,917,20,196063,8383
2021-03-02,Sachsen-Anhalt,382,10,61335,2669
2021-03-02,Schleswig-Holstein,223,5,42853,1416
2021-03-02,Thüringen,501,15,77131,3302
2021-03-03,Baden-Württemberg,1290,9,319885,8625
2021-03-03,Bayern,1801,22,441826,13104
2021-03-03,Berlin,517,6,130690,3045
2021-03-03,Brandenburg,294,7,77359,3237
2021-03-03,Bremen,93,2,18296,399
2021-03-03,Hamburg,280,3,52722,1391
2021-03-03,Hessen,872,20,190853,6313
2021-03-03,Mecklenburg-Vorpommern,249,5,25207,838
2021-03-03,Niedersachsen,1207,10,167661,4827
2021-03-03,Nordrhein-Westfalen,2191,28,538084,14051
2021-03-03,Rheinland-Pfalz,407,2,103260,3274
2021-03-03,Saarland,105,0,29172,920
2021-03-03,Sachsen,686,14,196749,8397
2021-03-03,Sachsen-Anhalt,383,12,61718,2681
2021-03-03,Schleswig-Holstein,254,6,43107,1422
2021-03-03,Thüringen,683,8,77814,3310
2021-03-04,Baden-Württemberg,1157,19,321042,8644
2021-03-04,Bayern,1729,23,443555,13127
2021-03-04,Berlin,445,4,131135,3049
2021-03-04,Brandenburg,309,5,77668,3242
2021-03-04,Bremen,61,2,18357,401
2021-03-04,Hamburg,229,4,52951,1395
2021-03-04,Hessen,799,14,191652,6327
2021-03-04,Mecklenburg-Vorpommern,170,2,25377,840
2021-03-04,Niedersachsen,872,13,168533,4840
2021-03-04,Nordrhein-Westfalen,2174,29,540258,14080
2021-03-04,Rheinland-Pfalz,368,3,103628,3277
2021-03-04,Saarland,96,3,29268,923
2021-03-04,Sachsen,607,11,197356,8408
2021-03-04,Sachsen-Anhalt,385,7,62103,2688
2021-03-04,Schleswig-Holstein,229,3,43336,1425
2021-03-04,Thüringen,514,6,78328,3316
2021-03-05,Baden-Württemberg,1194,9,322236,8653
2021-03-05,Bayern,1682,23,445237,13150
2021-03-05,Berlin,440,4,131575,3053
2021-03-05,Brandenburg,226,6,77894,3248
2021-03-05,Bremen,79,3,18436,404
2021-03-05,Hamburg,227,1,53178,1396
2021-03-05,Hessen,725,9,192377,6336
2021-03-05,Mecklenburg-Vorpommern,239,7,25616,847
2021-03-05,Niedersachsen,906,9,169439,4849
2021-03-05,Nordrhein-Westfalen,2024,22,542282,14102
2021-03-05,Rheinland-Pfalz,333,7,103961,3284
2021-03-05,Saarland,82,2,29350,925
2021-03-05,Sachsen,590,18,197946,8426
2021-03-05,Sachsen-Anhalt,259,6,62362,2694
2021-03-05,Schleswig-Holstein,217,1,43553,1426
2021-03-05,Thüringen,459,7,78787,3323
2021-03-06,Baden-Württemberg,1124,9,323360,8662
2021-03-06,Bayern,1317,20,446554,13170
2021-03-06,Berlin,169,3,131744,3056
2021-03-06,Brandenburg,222,6,78116,3254
2021-03-06,Bremen,56,0,18492,404
2021-03-06,Hamburg,157,2,53335,1398
2021-03-06,Hessen,745,11,193122,6347
2021-03-06,Mecklenburg-Vorpommern,93,0,25709,847
2021-03-06,Niedersachsen,931,11,170370,4860
2021-03-06,Nordrhein-Westfalen,1759,29,544041,14131
2021-03-06,Rheinland-Pfalz,256,3,104217,3287
2021-03-06,Saarland,102,1,29452,926
2021-03-06,Sachsen,485,7,198431,8433
2021-03-06,Sachsen-Anhalt,257,7,62619,2701
2021-03-06,Schleswig-Holstein,213,2,43766,1428
2021-03-06,Thüringen,422,8,79209,3331
2021-03-07,Baden-Württemberg,353,4,323713,8666
2021-03-07,Bayern,759,6,447313,13176
2021-03-07,Berlin,89,2,131833,3058
2021-03-07,Brandenburg,67,0,78183,3254
2021-03-07,Bremen,21,1,18513,405
2021-03-07,Hamburg,167,3,53502,1401
2021-03-07,Hessen,193,8,193315,6355
2021-03-07,Mecklenburg-Vorpommern,27,2,25736,849
2021-03-07,Niedersachsen,204,3,170574,4863
2021-03-07,Nordrhein-Westfalen,727,12,544768,14143
2021-03-07,Rheinland-Pfalz,169,5,104386,3292
2021-03-07,Saarland,24,0,29476,926
2021-03-07,Sachsen,148,6,198579,8439
2021-03-07,Sachsen-Anhalt,187,10,62806,2711
2021-03-07,Schleswig-Holstein,72,1,43838,1429
2021-03-07,Thüringen,159,13,79368,3344
2021-03-08,Baden-Württemberg,581,11,324294,8677
2021-03-08,Bayern,818,18,448131,13194
2021-03-08,Berlin,75,0,131908,3058
2021-03-08,Brandenburg,149,4,78332,3258
2021-03-08,Bremen,22,2,18535,407
2021-03-08,Hamburg,226,3,53728,1404
2021-03-08,Hessen,301,8,193616,6363
2021-03-08,Mecklenburg-Vorpommern,62,2,25798,851
2021-03-08,Niedersachsen,427,11,171001,4874
2021-03-08,Nordrhein-Westfalen,955,24,545723,14167
2021-03-08,Rheinland-Pfalz,146,2,104532,3294
2021-03-08,Saarland,62,0,29538,926
2021-03-08,Sachsen,497,19,199076,8458
2021-03-08,Sachsen-Anhalt,166,9,62972,2720
2021-03-08,Schleswig-Holstein,114,2,43952,1431
2021-03-08,Thüringen,249,12,79617,3356
2021-03-09,Baden-Württemberg,1468,15,325762,8692
2021-03-09,Bayern,1830,26,449961,13220
2021-03-09,Berlin,477,10,132385,3068
2021-03-09,Brandenburg,292,12,78624,3270
2021-03-09,Bremen,81,1,18616,408
2021-03-09,Hamburg,224,4,53952,1408
2021-03-09,Hessen,920,7,194536,6370
2021-03-09,Mecklenburg-Vorpommern,264,5,26062,856
2021-03-09,Niedersachsen,999,15,172000,4889
2021-03-09,Nordrhein-Westfalen,2404,34,548127,14201
2021-03-09,Rheinland-Pfalz,375,5,104907,3299
2021-03-09,Saarland,105,0,29643,926
2021-03-09,Sachsen,930,13,200006,8471
2021-03-09,Sachsen-Anhalt,347,7,63319,2727
2021-03-09,Schleswig-Holstein,254,2,44206,1433
2021-03-09,Thüringen,551,9,80168,3365
2021-03-10,Baden-Württemberg,1589,19,327351,8711
2021-03-10,Bayern,2463,23,452424,13243
2021-03-10,Berlin,617,9,133002,3077
2021-03-10,Brandenburg,445,14,79069,3284
2021-03-10,Bremen,99,1,18715,409
2021-03-10,Hamburg,290,4,54242,1412
2021-03-10,Hessen,1108,18,195644,6388
2021-03-10,Mecklenburg-Vorpommern,203,4,26265,860
2021-03-10,Niedersachsen,1240,11,173240,4900
2021-03-10,Nordrhein-Westfalen,2908,38,551035,14239
2021-03-10,Rheinland-Pfalz,472,6,105379,3305
2021-03-10,Saarland,117,0,29760,926
2021-03-10,Sachsen,991,21,200997,8492
2021-03-10,Sachsen-Anhalt,448,6,63767,2733
2021-03-10,Schleswig-Holstein,272,2,44478,1435
2021-03-10,Thüringen,763,13,80931,3378
2021-03-11,Baden-Württemberg,1532,8,328883,8719
2021-03-11,Bayern,2128,24,454552,13267
2021-03-11,Berlin,678,9,133680,3086
2021-03-11,Brandenburg,397,9,79466,3293
2021-03-11,Bremen,86,0,18801,409
2021-03-11,Hamburg,326,3,54568,1415
2021-03-11,Hessen,1012,15,196656,6403
2021-03-11,Mecklenburg-Vorpommern,192,5,26457,865
2021-03-11,Niedersachsen,1222,15,174462,4915
2021-03-11,Nordrhein-Westfalen,2728,41,553763,14280
2021-03-11,Rheinland-Pfalz,472,8,105851,3313
2021-03-11,Saarland,91,0,29851,926
2021-03-11,Sachsen,809,21,201806,8513
2021-03-11,Sachsen-Anhalt,509,5,64276,2738
2021-03-11,Schleswig-Holstein,266,2,44744,1437
2021-03-11,Thüringen,702,18,81633,3396
2021-03-12,Baden-Württemberg,1591,18,330474,8737
2021-03-12,Bayern,1967,18,456519,13285
2021-03-12,Berlin,686,4,134366,3090
2021-03-12,Brandenburg,327,8,79793,3301
2021-03-12,Bremen,90,3,18891,412
2021-03-12,Hamburg,236,4,54804,1419
2021-03-12,Hessen,1032,13,197688,6416
2021-03-12,Mecklenburg-Vorpommern,206,7,26663,872
2021-03-12,Niedersachsen,1178,5,175640,4920
2021-03-12,Nordrhein-Westfalen,2615,32,556378,14312
2021-03-12,Rheinland-Pfalz,420,8,106271,3321
2021-03-12,Saarland,80,2,29931,928
2021-03-12,Sachsen,941,21,202747,8534
2021-03-12,Sachsen-Anhalt,373,10,64649,2748
2021-03-12,Schleswig-Holstein,236,2,44980,1439
2021-03-12,Thüringen,566,9,82199,3405
2021-03-13,Baden-Württemberg,1375,9,331849,8746
2021-03-13,Bayern,1663,17,458182,13302
2021-03-13,Berlin,268,2,134634,3092
2021-03-13,Brandenburg,334,7,80127,3308
2021-03-13,Bremen,84,0,18975,412
2021-03-13,Hamburg,185,1,54989,1420
2021-03-13,Hessen,939,11,198627,6427
2021-03-13,Mecklenburg-Vorpommern,163,3,26826,875
2021-03-13,Niedersachsen,1054,9,176694,4929
2021-03-13,Nordrhein-Westfalen,2208,19,558586,14331
2021-03-13,Rheinland-Pfalz,341,7,106612,3328
2021-03-13,Saarland,86,0,30017,928
2021-03-13,Sachsen,540,10,203287,8544
2021-03-13,Sachsen-Anhalt,419,5,65068,2753
2021-03-13,Schleswig-Holstein,271,3,45251,1442
2021-03-13,Thüringen,565,7,82764,3412
2021-03-14,Baden-Württemberg,540,6,332389,8752
2021-03-14,Bayern,1011,16,459193,13318
2021-03-14,Berlin,67,0,134701,3092
2021-03-14,Brandenburg,111,1,80238,3309
2021-03-14,Bremen,60,0,19035,412
2021-03-14,Hamburg,251,1,55240,1421
2021-03-14,Hessen,353,6,198980,6433
2021-03-14,Mecklenburg-Vorpommern,20,2,26846,877
2021-03-14,Niedersachsen,333,7,177027,4936
2021-03-14,Nordrhein-Westfalen,1082,12,559668,14343
2021-03-14,Rheinland-Pfalz,270,3,106882,3331
2021-03-14,Saarland,36,1,30053,929
2021-03-14,Sachsen,209,1,203496,8545
2021-03-14,Sachsen-Anhalt,185,7,65253,2760
2021-03-14,Schleswig-Holstein,79,1,45330,1443
2021-03-14,Thüringen,263,6,83027,3418
2021-03-15,Baden-Württemberg,697,13,333086,8765
2021-03-15,Bayern,968,18,460161,13336
2021-03-15,Berlin,682,7,135383,3099
2021-03-15,Brandenburg,158,5,80396,3314
2021-03-15,Bremen,52,3,19087,415
2021-03-15,Hamburg,234,2,55474,1423
2021-03-15,Hessen,541,16,199521,6449
2021-03-15,Mecklenburg-Vorpommern,67,3,26913,880
2021-03-15,Niedersachsen,531,6,177558,4942
2021-03-15,Nordrhein-Westfalen,1319,16,560987,14359
2021-03-15,Rheinland-Pfalz,262,5,107144,3336
2021-03-15,Saarland,68,0,30121,929
2021-03-15,Sachsen,629,19,204125,8564
2021-03-15,Sachsen-Anhalt,151,4,65404,2764
2021-03-15,Schleswig-Holstein,130,2,45460,1445
2021-03-15,Thüringen,334,14,83361,3432
2021-03-16,Baden-Württemberg,2132,26,335218,8791
2021-03-16,Bayern,2640,25,462801,13361
2021-03-16,Berlin,650,7,136033,3106
2021-03-16,Brandenburg,523,13,80919,3327
2021-03-16,Bremen,98,1,19185,416
2021-03-16,Hamburg,430,3,55904,1426
2021-03-16,Hessen,1271,18,200792,6467
2021-03-16,Mecklenburg-Vorpommern,299,8,27212,888
2021-03-16,Niedersachsen,1209,18,178767,4960
2021-03-16,Nordrhein-Westfalen,3113,35,564100,14394
2021-03-16,Rheinland-Pfalz,528,4,107672,3340
2021-03-16,Saarland,132,0,30253,929
2021-03-16,Sachsen,1259,22,205384,8586
2021-03-16,Sachsen-Anhalt,433,8,65837,2772
2021-03-16,Schleswig-Holstein,313,6,45773,1451
2021-03-16,Thüringen,786,22,84147,3454
2021-03-17,Baden-Württemberg,2207,14,337425,8805
2021-03-17,Bayern,3006,34,465807,13395
2021-03-17,Berlin,744,2,136777,3108
2021-03-17,Brandenburg,535,12,81454,3339
2021-03-17,Bremen,148,0,19333,416
2021-03-17,Hamburg,413,5,56317,1431
2021-03-17,Hessen,1575,11,202367,6478
2021-03-17,Mecklenburg-Vorpommern,225,0,27437,888
2021-03-17,Niedersachsen,1766,18,180533,4978
2021-03-17,Nordrhein-Westfalen,4176,43,568276,14437
2021-03-17,Rheinland-Pfalz,660,3,108332,3343
2021-03-17,Saarland,103,1,30356,930
2021-03-17,Sachsen,1208,16,206592,8602
2021-03-17,Sachsen-Anhalt,489,15,66326,2787
2021-03-17,Schleswig-Holstein,327,4,46100,1455
2021-03-17,Thüringen,820,16,84967,3470
2021-03-18,Baden-Württemberg,1963,25,339388,8830
2021-03-18,Bayern,2580,26,468387,13421
2021-03-18,Berlin,767,4,137544,3112
2021-03-18,Brandenburg,613,9,82067,3348
2021-03-18,Bremen,135,3,19468,419
2021-03-18,Hamburg,365,1,56682,1432
2021-03-18,Hessen,1290,15,203657,6493
2021-03-18,Mecklenburg-Vorpommern,206,2,27643,890
2021-03-18,Niedersachsen,1504,13,182037,4991
2021-03-18,Nordrhein-Westfalen,3463,40,571739,14477
2021-03-18,Rheinland-Pfalz,542,15,108874,3358
2021-03-18,Saarland,135,1,30491,931
2021-03-18,Sachsen,1428,26,208020,8628
2021-03-18,Sachsen-Anhalt,643,13,66969,2800
2021-03-18,Schleswig-Holstein,289,1,46389,1456
2021-03-18,Thüringen,843,17,85810,3487
2021-03-19,Baden-Württemberg,1940,18,341328,8848
2021-03-19,Bayern,2372,20,470759,13441
2021-03-19,Berlin,626,3,138170,3115
2021-03-19,Brandenburg,449,6,82516,3354
2021-03-19,Bremen,114,2,19582,421
2021-03-19,Hamburg,317,4,56999,1436
2021-03-19,Hessen,1390,18,205047,6511
2021-03-19,Mecklenburg-Vorpommern,260,7,27903,897
2021-03-19,Niedersachsen,1399,10,183436,5001
2021-03-19,Nordrhein-Westfalen,3320,26,575059,14503
2021-03-19,Rheinland-Pfalz,625,6,109499,3364
2021-03-19,Saarland,92,0,30583,931
2021-03-19,Sachsen,1204,28,209224,8656
2021-03-19,Sachsen-Anhalt,487,9,67456,2809
2021-03-19,Schleswig-Holstein,283,2,46672,1458
2021-03-19,Thüringen,836,14,86646,3501
2021-03-20,Baden-Württemberg,2103,14,343431,8862
2021-03-20,Bayern,2103,21,472862,13462
2021-03-20,Berlin,256,1,138426,3116
2021-03-20,Brandenburg,437,5,82953,3359
2021-03-20,Bremen,94,0,19676,421
2021-03-20,Hamburg,189,2,57188,1438
2021-03-20,Hessen,1199,11,206246,6522
2021-03-20,Mecklenburg-Vorpommern,225,9,28128,906
2021-03-20,Niedersachsen,1117,7,184553,5008
2021-03-20,Nordrhein-Westfalen,2776,23,577835,14526
2021-03-20,Rheinland-Pfalz,478,3,109977,3367
2021-03-20,Saarland,100,1,30683,932
2021-03-20,Sachsen,844,17,210068,8673
2021-03-20,Sachsen-Anhalt,388,1,67844,2810
2021-03-20,Schleswig-Holstein,298,2,46970,1460
2021-03-20,Thüringen,624,9,87270,3510
2021-03-21,Baden-Württemberg,672,8,344103,8870
2021-03-21,Bayern,1294,12,474156,13474
2021-03-21,Berlin,81,2,138507,3118
2021-03-21,Brandenburg,154,4,83107,3363
2021-03-21,Bremen,62,1,19738,422
2021-03-21,Hamburg,248,2,57436,1440
2021-03-21,Hessen,357,5,206603,6527
2021-03-21,Mecklenburg-Vorpommern,56,2,28184,908
2021-03-21,Niedersachsen,353,8,184906,5016
2021-03-21,Nordrhein-Westfalen,1396,23,579231,14549
2021-03-21,Rheinland-Pfalz,316,6,110293,3373
2021-03-21,Saarland,35,0,30718,932
2021-03-21,Sachsen,335,10,210403,8683
2021-03-21,Sachsen-Anhalt,231,5,68075,2815
2021-03-21,Schleswig-Holstein,95,0,47065,1460
2021-03-21,Thüringen,299,10,87569,3520
2021-03-22,Baden-Württemberg,862,13,344965,8883
2021-03-22,Bayern,982,22,475138,13496
2021-03-22,Berlin,927,3,139434,3121
2021-03-22,Brandenburg,215,6,83322,3369
2021-03-22,Bremen,56,0,19794,422
2021-03-22,Hamburg,296,2,57732,1442
2021-03-22,Hessen,701,14,207304,6541
2021-03-22,Mecklenburg-Vorpommern,108,2,28292,910
2021-03-22,Niedersachsen,692,8,185598,5024
2021-03-22,Nordrhein-Westfalen,2012,37,581243,14586
2021-03-22,Rheinland-Pfalz,338,8,110631,3381
2021-03-22,Saarland,67,0,30785,932
2021-03-22,Sachsen,864,20,211267,8703
2021-03-22,Sachsen-Anhalt,271,4,68346,2819
2021-03-22,Schleswig-Holstein,157,0,47222,1460
2021-03-22,Thüringen,397,14,87966,3534
2021-03-23,Baden-Württemberg,2484,18,347449,8901
2021-03-23,Bayern,3191,32,478329,13528
2021-03-23,Berlin,1107,6,140541,3127
2021-03-23,Brandenburg,663,20,83985,3389
2021-03-23,Bremen,160,1,19954,423
2021-03-23,Hamburg,453,5,58185,1447
2021-03-23,Hessen,1552,15,208856,6556
2021-03-23,Mecklenburg-Vorpommern,430,7,28722,917
2021-03-23,Niedersachsen,1522,14,187120,5038
2021-03-23,Nordrhein-Westfalen,3756,45,584999,14631
2021-03-23,Rheinland-Pfalz,599,11,111230,3392
2021-03-23,Saarland,132,1,30917,933
2021-03-23,Sachsen,1726,30,212993,8733
2021-03-23,Sachsen-Anhalt,619,12,68965,2831
2021-03-23,Schleswig-Holstein,293,4,47515,1464
2021-03-23,Thüringen,852,17,88818,3551
2021-03-24,Baden-Württemberg,2852,22,350301,8923
2021-03-24,Bayern,3496,30,481825,13558
2021-03-24,Berlin,1005,6,141546,3133
2021-03-24,Brandenburg,768,7,84753,3396
2021-03-24,Bremen,185,2,20139,425
2021-03-24,Hamburg,499,6,58684,1453
2021-03-24,Hessen,2009,19,210865,6575
2021-03-24,Mecklenburg-Vorpommern,393,7,29115,924
2021-03-24,Niedersachsen,2014,19,189134,5057
2021-03-24,Nordrhein-Westfalen,4806,42,589805,14673
2021-03-24,Rheinland-Pfalz,895,7,112125,3399
2021-03-24,Saarland,139,0,31056,933
2021-03-24,Sachsen,1596,32,214589,8765
2021-03-24,Sachsen-Anhalt,665,14,69630,2845
2021-03-24,Schleswig-Holstein,328,1,47843,1465
2021-03-24,Thüringen,1044,14,89862,3565
2021-03-25,Baden-Württemberg,2601,22,352902,8945
2021-03-25,Bayern,3573,32,485398,13590
2021-03-25,Berlin,946,6,142492,3139
2021-03-25,Brandenburg,615,8,85368,3404
2021-03-25,Bremen,174,1,20313,426
2021-03-25,Hamburg,601,2,59285,1455
2021-03-25,Hessen,1669,18,212534,6593
2021-03-25,Mecklenburg-Vorpommern,363,7,29478,931
2021-03-25,Niedersachsen,2062,18,191196,5075
2021-03-25,Nordrhein-Westfalen,4750,48,594555,14721
2021-03-25,Rheinland-Pfalz,922,7,113047,3406
2021-03-25,Saarland,131,0,31187,933
2021-03-25,Sachsen,1601,23,216190,8788
2021-03-25,Sachsen-Anhalt,692,14,70322,2859
2021-03-25,Schleswig-Holstein,375,5,48218,1470
2021-03-25,Thüringen,880,16,90742,3581
2021-03-26,Baden-Württemberg,2569,26,355471,8971
2021-03-26,Bayern,3311,31,488709,13621
2021-03-26,Berlin,991,4,143483,3143
2021-03-26,Brandenburg,664,11,86032,3415
2021-03-26,Bremen,174,2,20487,428
2021-03-26,Hamburg,435,2,59720,1457
2021-03-26,Hessen,1571,18,214105,6611
2021-03-26,Mecklenburg-Vorpommern,353,2,29831,933
2021-03-26,Niedersachsen,1687,20,192883,5095
2021-03-26,Nordrhein-Westfalen,3922,44,598477,14765
2021-03-26,Rheinland-Pfalz,807,7,113854,3413
2021-03-26,Saarland,135,1,31322,934
2021-03-26,Sachsen,1440,26,217630,8814
2021-03-26,Sachsen-Anhalt,672,8,70994,2867
2021-03-26,Schleswig-Holstein,379,3,48597,1473
2021-03-26,Thüringen,939,19,91681,3600
2021-03-27,Baden-Württemberg,2159,27,357630,8998
2021-03-27,Bayern,2648,32,491357,13653
2021-03-27,Berlin,469,2,143952,3145
2021-03-27,Brandenburg,451,6,86483,3421
2021-03-27,Bremen,117,1,20604,429
2021-03-27,Hamburg,293,2,60013,1459
2021-03-27,Hessen,1159,13,215264,6624
2021-03-27,Mecklenburg-Vorpommern,216,4,30047,937
2021-03-27,Niedersachsen,1406,15,194289,5110
2021-03-27,Nordrhein-Westfalen,3292,34,601769,14799
2021-03-27,Rheinland-Pfalz,728,2,114582,3415
2021-03-27,Saarland,146,1,31468,935
2021-03-27,Sachsen,1030,18,218660,8832
2021-03-27,Sachsen-Anhalt,636,16,71630,2883
2021-03-27,Schleswig-Holstein,310,1,48907,1474
2021-03-27,Thüringen,708,8,92389,3608
2021-03-28,Baden-Württemberg,1086,12,358716,9010
2021-03-28,Bayern,1400,15,492757,13668
2021-03-28,Berlin,102,0,144054,3145
2021-03-28,Brandenburg,257,9,86740,3430
2021-03-28,Bremen,77,1,20681,430
2021-03-28,Hamburg,295,3,60308,1462
2021-03-28,Hessen,557,11,215821,6635
2021-03-28,Mecklenburg-Vorpommern,70,0,30117,937
2021-03-28,Niedersachsen,450,5,194739,5115
2021-03-28,Nordrhein-Westfalen,1593,14,603362,14813
2021-03-28,Rheinland-Pfalz,372,4,114954,3419
2021-03-28,Saarland,39,0,31507,935
2021-03-28,Sachsen,537,13,219197,8845
2021-03-28,Sachsen-Anhalt,262,5,71892,2888
2021-03-28,Schleswig-Holstein,158,1,49065,1475
2021-03-28,Thüringen,365,7,92754,3615
2021-03-29,Baden-Württemberg,1208,23,359924,9033
2021-03-29,Bayern,1399,18,494156,13686
2021-03-29,Berlin,788,5,144842,3150
2021-03-29,Brandenburg,309,8,87049,3438
2021-03-29,Bremen,74,1,20755,431
2021-03-29,Hamburg,361,2,60669,1464
2021-03-29,Hessen,1008,18,216829,6653
2021-03-29,Mecklenburg-Vorpommern,112,3,30229,940
2021-03-29,Niedersachsen,836,10,195575,5125
2021-03-29,Nordrhein-Westfalen,2504,42,605866,14855
2021-03-29,Rheinland-Pfalz,512,6,115466,3425
2021-03-29,Saarland,60,0,31567,935
2021-03-29,Sachsen,837,22,220034,8867
2021-03-29,Sachsen-Anhalt,277,9,72169,2897
2021-03-29,Schleswig-Holstein,201,1,49266,1476
2021-03-29,Thüringen,542,23,93296,3638
2021-03-30,Baden-Württemberg,2614,28,362538,9061
2021-03-30,Bayern,3368,43,497524,13729
2021-03-30,Berlin,953,10,145795,3160
2021-03-30,Brandenburg,625,8,87674,3446
2021-03-30,Bremen,139,1,20894,432
2021-03-30,Hamburg,614,3,61283,1467
2021-03-30,Hessen,1637,21,218466,6674
2021-03-30,Mecklenburg-Vorpommern,465,7,30694,947
2021-03-30,Niedersachsen,1466,13,197041,5138
2021-03-30,Nordrhein-Westfalen,3916,49,609782,14904
2021-03-30,Rheinland-Pfalz,712,12,116178,3437
2021-03-30,Saarland,186,3,31753,938
2021-03-30,Sachsen,1778,24,221812,8891
2021-03-30,Sachsen-Anhalt,670,13,72839,2910
2021-03-30,Schleswig-Holstein,358,1,49624,1477
2021-03-30,Thüringen,915,19,94211,3657
2021-03-31,Baden-Württemberg,3054,25,365592,9086
2021-03-31,Bayern,4091,50,501615,13779
2021-03-31,Berlin,1109,7,146904,3167
2021-03-31,Brandenburg,859,11,88533,3457
2021-03-31,Bremen,154,0,21048,432
2021-03-31,Hamburg,529,4,61812,1471
2021-03-31,Hessen,1991,24,220457,6698
2021-03-31,Mecklenburg-Vorpommern,249,4,30943,951
2021-03-31,Niedersachsen,1957,21,198998,5159
2021-03-31,Nordrhein-Westfalen,4800,48,614582,14952
2021-03-31,Rheinland-Pfalz,984,10,117162,3447
2021-03-31,Saarland,204,2,31957,940
2021-03-31,Sachsen,1827,18,223639,8909
2021-03-31,Sachsen-Anhalt,665,8,73504,2918
2021-03-31,Schleswig-Holstein,396,6,50020,1483
2021-03-31,Thüringen,1194,17,95405,3674
2021-04-01,Baden-Württemberg,2747,26,368339,9112
2021-04-01,Bayern,3219,27,504834,13806
2021-04-01,Berlin,919,6,147823,3173
2021-04-01,Brandenburg,731,16,89264,3473
2021-04-01,Bremen,149,5,21197,437
2021-04-01,Hamburg,473,1,62285,1472
2021-04-01,Hessen,1992,12,222449,6710
2021-04-01,Mecklenburg-Vorpommern,316,3,31259,954
2021-04-01,Niedersachsen,1748,19,200746,5178
2021-04-01,Nordrhein-Westfalen,4405,35,618987,14987
2021-04-01,Rheinland-Pfalz,926,5,118088,3452
2021-04-01,Saarland,156,0,32113,940
2021-04-01,Sachsen,1577,21,225216,8930
2021-04-01,Sachsen-Anhalt,803,14,74307,2932
2021-04-01,Schleswig-Holstein,360,4,50380,1487
2021-04-01,Thüringen,942,19,96347,3693
2021-04-02,Baden-Württemberg,2092,16,370431,9128
2021-04-02,Bayern,2579,29,507413,13835
2021-04-02,Berlin,355,3,148178,3176
2021-04-02,Brandenburg,487,2,89751,3475
2021-04-02,Bremen,148,0,21345,437
2021-04-02,Hamburg,417,2,62702,1474
2021-04-02,Hessen,1281,10,223730,6720
2021-04-02,Mecklenburg-Vorpommern,314,3,31573,957
2021-04-02,Niedersachsen,1340,15,202086,5193
2021-04-02,Nordrhein-Westfalen,3367,42,622354,15029
2021-04-02,Rheinland-Pfalz,594,3,118682,3455
2021-04-02,Saarland,132,0,32245,940
2021-04-02,Sachsen,864,7,226080,8937
2021-04-02,Sachsen-Anhalt,569,21,74876,2953
2021-04-02,Schleswig-Holstein,322,1,50702,1488
2021-04-02,Thüringen,689,13,97036,3706
2021-04-03,Baden-Württemberg,1128,11,371559,9139
2021-04-03,Bayern,1811,28,509224,13863
2021-04-03,Berlin,677,6,148855,3182
2021-04-03,Brandenburg,238,6,89989,3481
2021-04-03,Bremen,59,2,21404,439
2021-04-03,Hamburg,279,0,62981,1474
2021-04-03,Hessen,617,8,224347,6728
2021-04-03,Mecklenburg-Vorpommern,95,1,31668,958
2021-04-03,Niedersachsen,685,8,202771,5201
