Meldedatum,Bundesland,Infizierte,Tote,Infizierte_gesamt,Tote_gesamt
2020-12-26,Nordrhein-Westfalen,2060,89,378106,8661
2020-12-26,Rheinland-Pfalz,376,17,69092,1927
2020-12-26,Saarland,93,2,19258,576
2020-12-26,Sachsen,1734,92,126008,5162
2020-12-26,Sachsen-Anhalt,387,17,28091,882
2020-12-26,Schleswig-Holstein,198,9,23228,575
2020-12-26,Thüringen,404,30,39058,1597
2020-12-27,Baden-Württemberg,961,40,230561,6128
2020-12-27,Bayern,1713,84,313246,8878
2020-12-27,Berlin,488,18,94126,1824
2020-12-27,Brandenburg,367,23,40243,1475
2020-12-27,Bremen,38,6,13171,238
2020-12-27,Hamburg,153,6,35498,918
2020-12-27,Hessen,443,39,131965,3935
2020-12-27,Mecklenburg-Vorpommern,94,2,11087,226
2020-12-27,Niedersachsen,340,24,103670,2483
2020-12-27,Nordrhein-Westfalen,2304,98,380410,8759
2020-12-27,Rheinland-Pfalz,521,11,69613,1938
2020-12-27,Saarland,95,11,19353,587
2020-12-27,Sachsen,1576,85,127584,5247
2020-12-27,Sachsen-Anhalt,289,25,28380,907
2020-12-27,Schleswig-Holstein,187,15,23415,590
2020-12-27,Thüringen,266,23,39324,1620
2020-12-28,Baden-Württemberg,1909,64,232470,6192
2020-12-28,Bayern,2323,106,315569,8984
2020-12-28,Berlin,1141,68,95267,1892
2020-12-28,Brandenburg,1029,50,41272,1525
2020-12-28,Bremen,60,2,13231,240
2020-12-28,Hamburg,486,11,35984,929
2020-12-28,Hessen,834,64,132799,3999
2020-12-28,Mecklenburg-Vorpommern,96,10,11183,236
2020-12-28,Niedersachsen,885,51,104555,2534
2020-12-28,Nordrhein-Westfalen,2611,150,383021,8909
2020-12-28,Rheinland-Pfalz,649,30,70262,1968
2020-12-28,Saarland,68,5,19421,592
2020-12-28,Sachsen,2227,136,129811,5383
2020-12-28,Sachsen-Anhalt,536,37,28916,944
2020-12-28,Schleswig-Holstein,266,30,23681,620
2020-12-28,Thüringen,621,42,39945,1662
2020-12-29,Baden-Württemberg,3025,125,235495,6317
2020-12-29,Bayern,4458,203,320027,9187
2020-12-29,Berlin,1213,44,96480,1936
2020-12-29,Brandenburg,1476,73,42748,1598
2020-12-29,Bremen,157,4,13388,244
2020-12-29,Hamburg,495,15,36479,944
2020-12-29,Hessen,2014,83,134813,4082
2020-12-29,Mecklenburg-Vorpommern,483,29,11666,265
2020-12-29,Niedersachsen,1665,52,106220,2586
2020-12-29,Nordrhein-Westfalen,4890,180,387911,9089
2020-12-29,Rheinland-Pfalz,1117,55,71379,2023
2020-12-29,Saarland,315,11,19736,603
2020-12-29,Sachsen,3597,167,133408,5550
2020-12-29,Sachsen-Anhalt,960,79,29876,1023
2020-12-29,Schleswig-Holstein,572,37,24253,657
2020-12-29,Thüringen,1119,48,41064,1710
2020-12-30,Baden-Württemberg,3830,127,239325,6444
2020-12-30,Bayern,5692,189,325719,9376
2020-12-30,Berlin,1062,29,97542,1965
2020-12-30,Brandenburg,1565,83,44313,1681
2020-12-30,Bremen,154,2,13542,246
2020-12-30,Hamburg,578,30,37057,974
2020-12-30,Hessen,2293,109,137106,4191
2020-12-30,Mecklenburg-Vorpommern,379,16,12045,281
2020-12-30,Niedersachsen,2179,75,108399,2661
2020-12-30,Nordrhein-Westfalen,5793,219,393704,9308
2020-12-30,Rheinland-Pfalz,1200,63,72579,2086
2020-12-30,Saarland,236,5,19972,608
2020-12-30,Sachsen,3203,154,136611,5704
2020-12-30,Sachsen-Anhalt,915,50,30791,1073
2020-12-30,Schleswig-Holstein,460,14,24713,671
2020-12-30,Thüringen,1569,78,42633,1788
2020-12-31,Baden-Württemberg,2799,80,242124,6524
2020-12-31,Bayern,3875,158,329594,9534
2020-12-31,Berlin,486,17,98028,1982
2020-12-31,Brandenburg,787,49,45100,1730
2020-12-31,Bremen,111,2,13653,248
2020-12-31,Hamburg,342,6,37399,980
2020-12-31,Hessen,1673,87,138779,4278
2020-12-31,Mecklenburg-Vorpommern,239,11,12284,292
2020-12-31,Niedersachsen,1450,52,109849,2713
2020-12-31,Nordrhein-Westfalen,3155,100,396859,9408
2020-12-31,Rheinland-Pfalz,767,33,73346,2119
2020-12-31,Saarland,151,5,20123,613
2020-12-31,Sachsen,1930,69,138541,5773
2020-12-31,Sachsen-Anhalt,594,35,31385,1108
2020-12-31,Schleswig-Holstein,352,14,25065,685
2020-12-31,Thüringen,944,31,43577,1819
2021-01-01,Baden-Württemberg,1324,39,243448,6563
2021-01-01,Bayern,1968,63,331562,9597
2021-01-01,Berlin,273,4,98301,1986
2021-01-01,Brandenburg,432,28,45532,1758
2021-01-01,Bremen,24,1,13677,249
2021-01-01,Hamburg,213,7,37612,987
2021-01-01,Hessen,807,35,139586,4313
2021-01-01,Mecklenburg-Vorpommern,140,7,12424,299
2021-01-01,Niedersachsen,519,13,110368,2726
2021-01-01,Nordrhein-Westfalen,1701,69,398560,9477
2021-01-01,Rheinland-Pfalz,436,20,73782,2139
2021-01-01,Saarland,65,4,20188,617
2021-01-01,Sachsen,990,48,139531,5821
2021-01-01,Sachsen-Anhalt,666,23,32051,1131
2021-01-01,Schleswig-Holstein,137,7,25202,692
2021-01-01,Thüringen,566,32,44143,1851
2021-01-02,Baden-Württemberg,997,59,244445,6622
2021-01-02,Bayern,1829,96,333391,9693
2021-01-02,Berlin,482,19,98783,2005
2021-01-02,Brandenburg,294,18,45826,1776
2021-01-02,Bremen,12,0,13689,249
2021-01-02,Hamburg,272,9,37884,996
2021-01-02,Hessen,491,28,140077,4341
2021-01-02,Mecklenburg-Vorpommern,102,5,12526,304
2021-01-02,Niedersachsen,576,32,110944,2758
2021-01-02,Nordrhein-Westfalen,1887,86,400447,9563
2021-01-02,Rheinland-Pfalz,614,41,74396,2180
2021-01-02,Saarland,36,1,20224,618
2021-01-02,Sachsen,1248,77,140779,5898
2021-01-02,Sachsen-Anhalt,504,31,32555,1162
2021-01-02,Schleswig-Holstein,264,25,25466,717
2021-01-02,Thüringen,410,39,44553,1890
2021-01-03,Baden-Württemberg,1078,39,245523,6661
2021-01-03,Bayern,1737,81,335128,9774
2021-01-03,Berlin,459,32,99242,2037
2021-01-03,Brandenburg,233,23,46059,1799
2021-01-03,Bremen,37,0,13726,249
2021-01-03,Hamburg,203,14,38087,1010
2021-01-03,Hessen,498,32,140575,4373
2021-01-03,Mecklenburg-Vorpommern,67,1,12593,305
2021-01-03,Niedersachsen,384,27,111328,2785
2021-01-03,Nordrhein-Westfalen,1806,84,402253,9647
2021-01-03,Rheinland-Pfalz,359,11,74755,2191
2021-01-03,Saarland,95,16,20319,634
2021-01-03,Sachsen,1004,69,141783,5967
2021-01-03,Sachsen-Anhalt,390,21,32945,1183
2021-01-03,Schleswig-Holstein,201,11,25667,728
2021-01-03,Thüringen,283,18,44836,1908
2021-01-04,Baden-Württemberg,1453,53,246976,6714
2021-01-04,Bayern,2228,103,337356,9877
2021-01-04,Berlin,1027,41,100269,2078
2021-01-04,Brandenburg,934,63,46993,1862
2021-01-04,Bremen,54,2,13780,251
2021-01-04,Hamburg,510,19,38597,1029
2021-01-04,Hessen,841,47,141416,4420
2021-01-04,Mecklenburg-Vorpommern,207,7,12800,312
2021-01-04,Niedersachsen,812,40,112140,2825
2021-01-04,Nordrhein-Westfalen,2454,155,404707,9802
2021-01-04,Rheinland-Pfalz,526,37,75281,2228
2021-01-04,Saarland,96,6,20415,640
2021-01-04,Sachsen,1746,88,143529,6055
2021-01-04,Sachsen-Anhalt,547,28,33492,1211
2021-01-04,Schleswig-Holstein,261,17,25928,745
2021-01-04,Thüringen,530,37,45366,1945
2021-01-05,Baden-Württemberg,3204,103,250180,6817
2021-01-05,Bayern,4272,138,341628,10015
2021-01-05,Berlin,1182,55,101451,2133
2021-01-05,Brandenburg,1455,65,48448,1927
2021-01-05,Bremen,105,1,13885,252
2021-01-05,Hamburg,526,16,39123,1045
2021-01-05,Hessen,2017,81,143433,4501
2021-01-05,Mecklenburg-Vorpommern,554,21,13354,333
2021-01-05,Niedersachsen,1771,79,113911,2904
2021-01-05,Nordrhein-Westfalen,4904,141,409611,9943
2021-01-05,Rheinland-Pfalz,1008,53,76289,2281
2021-01-05,Saarland,218,5,20633,645
2021-01-05,Sachsen,3410,128,146939,6183
2021-01-05,Sachsen-Anhalt,968,45,34460,1256
2021-01-05,Schleswig-Holstein,538,12,26466,757
2021-01-05,Thüringen,1263,53,46629,1998
2021-01-06,Baden-Württemberg,2570,69,252750,6886
2021-01-06,Bayern,3511,114,345139,10129
2021-01-06,Berlin,1375,43,102826,2176
2021-01-06,Brandenburg,1580,59,50028,1986
2021-01-06,Bremen,154,0,14039,252
2021-01-06,Hamburg,487,12,39610,1057
2021-01-06,Hessen,2216,68,145649,4569
2021-01-06,Mecklenburg-Vorpommern,447,8,13801,341
2021-01-06,Niedersachsen,2245,67,116156,2971
2021-01-06,Nordrhein-Westfalen,6007,175,415618,10118
2021-01-06,Rheinland-Pfalz,1142,48,77431,2329
2021-01-06,Saarland,450,15,21083,660
2021-01-06,Sachsen,3129,125,150068,6308
2021-01-06,Sachsen-Anhalt,770,22,35230,1278
2021-01-06,Schleswig-Holstein,531,23,26997,780
2021-01-06,Thüringen,1390,41,48019,2039
2021-01-07,Baden-Württemberg,2574,80,255324,6966
2021-01-07,Bayern,3558,139,348697,10268
2021-01-07,Berlin,1650,53,104476,2229
2021-01-07,Brandenburg,1593,44,51621,2030
2021-01-07,Bremen,103,1,14142,253
2021-01-07,Hamburg,522,11,40132,1068
2021-01-07,Hessen,1873,82,147522,4651
2021-01-07,Mecklenburg-Vorpommern,276,16,14077,357
2021-01-07,Niedersachsen,1695,71,117851,3042
2021-01-07,Nordrhein-Westfalen,5027,184,420645,10302
2021-01-07,Rheinland-Pfalz,1134,52,78565,2381
2021-01-07,Saarland,425,19,21508,679
2021-01-07,Sachsen,2738,124,152806,6432
2021-01-07,Sachsen-Anhalt,1047,35,36277,1313
2021-01-07,Schleswig-Holstein,478,13,27475,793
2021-01-07,Thüringen,1461,58,49480,2097
2021-01-08,Baden-Württemberg,2828,87,258152,7053
2021-01-08,Bayern,4068,137,352765,10405
2021-01-08,Berlin,1277,35,105753,2264
2021-01-08,Brandenburg,1231,59,52852,2089
2021-01-08,Bremen,81,3,14223,256
2021-01-08,Hamburg,373,12,40505,1080
2021-01-08,Hessen,1625,83,149147,4734
2021-01-08,Mecklenburg-Vorpommern,429,12,14506,369
2021-01-08,Niedersachsen,1485,48,119336,3090
2021-01-08,Nordrhein-Westfalen,4342,140,424987,10442
2021-01-08,Rheinland-Pfalz,963,34,79528,2415
2021-01-08,Saarland,419,17,21927,696
2021-01-08,Sachsen,2494,122,155300,6554
2021-01-08,Sachsen-Anhalt,1067,38,37344,1351
2021-01-08,Schleswig-Holstein,523,19,27998,812
2021-01-08,Thüringen,1336,49,50816,2146
2021-01-09,Baden-Württemberg,2167,59,260319,7112
2021-01-09,Bayern,3015,102,355780,10507
2021-01-09,Berlin,426,11,106179,2275
2021-01-09,Brandenburg,814,36,53666,2125
2021-01-09,Bremen,71,0,14294,256
2021-01-09,Hamburg,205,8,40710,1088
2021-01-09,Hessen,1224,50,150371,4784
2021-01-09,Mecklenburg-Vorpommern,191,6,14697,375
2021-01-09,Niedersachsen,1471,37,120807,3127
2021-01-09,Nordrhein-Westfalen,3060,96,428047,10538
2021-01-09,Rheinland-Pfalz,711,34,80239,2449
2021-01-09,Saarland,290,10,22217,706
2021-01-09,Sachsen,1363,54,156663,6608
2021-01-09,Sachsen-Anhalt,655,29,37999,1380
2021-01-09,Schleswig-Holstein,406,15,28404,827
2021-01-09,Thüringen,586,26,51402,2172
2021-01-10,Baden-Württemberg,1185,25,261504,7137
2021-01-10,Bayern,1759,79,357539,10586
2021-01-10,Berlin,232,12,106411,2287
2021-01-10,Brandenburg,468,48,54134,2173
2021-01-10,Bremen,41,0,14335,256
2021-01-10,Hamburg,285,8,40995,1096
2021-01-10,Hessen,451,35,150822,4819
2021-01-10,Mecklenburg-Vorpommern,78,3,14775,378
2021-01-10,Niedersachsen,344,15,121151,3142
2021-01-10,Nordrhein-Westfalen,1542,50,429589,10588
2021-01-10,Rheinland-Pfalz,393,28,80632,2477
2021-01-10,Saarland,59,1,22276,707
2021-01-10,Sachsen,727,36,157390,6644
2021-01-10,Sachsen-Anhalt,470,31,38469,1411
2021-01-10,Schleswig-Holstein,141,14,28545,841
2021-01-10,Thüringen,321,16,51723,2188
2021-01-11,Baden-Württemberg,1300,52,262804,7189
2021-01-11,Bayern,1871,51,359410,10637
2021-01-11,Berlin,1368,37,107779,2324
2021-01-11,Brandenburg,793,50,54927,2223
2021-01-11,Bremen,40,1,14375,257
2021-01-11,Hamburg,355,15,41350,1111
2021-01-11,Hessen,743,30,151565,4849
2021-01-11,Mecklenburg-Vorpommern,196,12,14971,390
2021-01-11,Niedersachsen,691,36,121842,3178
2021-01-11,Nordrhein-Westfalen,2238,92,431827,10680
2021-01-11,Rheinland-Pfalz,535,26,81167,2503
2021-01-11,Saarland,73,5,22349,712
2021-01-11,Sachsen,1445,53,158835,6697
2021-01-11,Sachsen-Anhalt,786,38,39255,1449
2021-01-11,Schleswig-Holstein,258,15,28803,856
2021-01-11,Thüringen,825,43,52548,2231
2021-01-12,Baden-Württemberg,2565,69,265369,7258
2021-01-12,Bayern,3336,110,362746,10747
2021-01-12,Berlin,1178,57,108957,2381
2021-01-12,Brandenburg,1269,71,56196,2294
2021-01-12,Bremen,96,0,14471,257
2021-01-12,Hamburg,390,10,41740,1121
2021-01-12,Hessen,1590,65,153155,4914
2021-01-12,Mecklenburg-Vorpommern,393,21,15364,411
2021-01-12,Niedersachsen,1527,56,123369,3234
2021-01-12,Nordrhein-Westfalen,4055,150,435882,10830
2021-01-12,Rheinland-Pfalz,812,45,81979,2548
2021-01-12,Saarland,173,7,22522,719
2021-01-12,Sachsen,2573,87,161408,6784
2021-01-12,Sachsen-Anhalt,1057,52,40312,1501
2021-01-12,Schleswig-Holstein,404,18,29207,874
2021-01-12,Thüringen,1168,38,53716,2269
2021-01-13,Baden-Württemberg,2999,98,268368,7356
2021-01-13,Bayern,4012,143,366758,10890
2021-01-13,Berlin,1188,34,110145,2415
2021-01-13,Brandenburg,1331,60,57527,2354
2021-01-13,Bremen,142,7,14613,264
2021-01-13,Hamburg,347,10,42087,1131
2021-01-13,Hessen,1719,74,154874,4988
2021-01-13,Mecklenburg-Vorpommern,356,25,15720,436
2021-01-13,Niedersachsen,1642,55,125011,3289
2021-01-13,Nordrhein-Westfalen,4325,135,440207,10965
2021-01-13,Rheinland-Pfalz,897,62,82876,2610
2021-01-13,Saarland,225,5,22747,724
2021-01-13,Sachsen,2152,113,163560,6897
2021-01-13,Sachsen-Anhalt,1078,44,41390,1545
2021-01-13,Schleswig-Holstein,488,20,29695,894
2021-01-13,Thüringen,1203,46,54919,2315
2021-01-14,Baden-Württemberg,2206,74,270574,7430
2021-01-14,Bayern,3267,170,370025,11060
2021-01-14,Berlin,1014,39,111159,2454
2021-01-14,Brandenburg,1206,53,58733,2407
2021-01-14,Bremen,71,1,14684,265
2021-01-14,Hamburg,312,17,42399,1148
2021-01-14,Hessen,1537,55,156411,5043
2021-01-14,Mecklenburg-Vorpommern,366,9,16086,445
2021-01-14,Niedersachsen,1446,59,126457,3348
2021-01-14,Nordrhein-Westfalen,3982,190,444189,11155
2021-01-14,Rheinland-Pfalz,876,50,83752,2660
2021-01-14,Saarland,214,10,22961,734
2021-01-14,Sachsen,1684,97,165244,6994
2021-01-14,Sachsen-Anhalt,857,32,42247,1577
2021-01-14,Schleswig-Holstein,419,13,30114,907
2021-01-14,Thüringen,995,46,55914,2361
2021-01-15,Baden-Württemberg,2036,61,272610,7491
2021-01-15,Bayern,2889,108,372914,11168
2021-01-15,Berlin,894,32,112053,2486
2021-01-15,Brandenburg,1045,48,59778,2455
2021-01-15,Bremen,90,2,14774,267
2021-01-15,Hamburg,391,12,42790,1160
2021-01-15,Hessen,1318,65,157729,5108
2021-01-15,Mecklenburg-Vorpommern,310,26,16396,471
2021-01-15,Niedersachsen,1445,64,127902,3412
2021-01-15,Nordrhein-Westfalen,3522,123,447711,11278
2021-01-15,Rheinland-Pfalz,715,37,84467,2697
2021-01-15,Saarland,212,9,23173,743
2021-01-15,Sachsen,1348,65,166592,7059
2021-01-15,Sachsen-Anhalt,771,58,43018,1635
2021-01-15,Schleswig-Holstein,411,19,30525,926
2021-01-15,Thüringen,908,42,56822,2403
2021-01-16,Baden-Württemberg,1615,44,274225,7535
2021-01-16,Bayern,2148,63,375062,11231
2021-01-16,Berlin,295,10,112348,2496
2021-01-16,Brandenburg,583,28,60361,2483
2021-01-16,Bremen,104,6,14878,273
2021-01-16,Hamburg,156,1,42946,1161
2021-01-16,Hessen,1088,58,158817,5166
2021-01-16,Mecklenburg-Vorpommern,235,11,16631,482
2021-01-16,Niedersachsen,1098,38,129000,3450
2021-01-16,Nordrhein-Westfalen,2803,81,450514,11359
2021-01-16,Rheinland-Pfalz,569,18,85036,2715
2021-01-16,Saarland,147,6,23320,749
2021-01-16,Sachsen,953,51,167545,7110
2021-01-16,Sachsen-Anhalt,596,56,43614,1691
2021-01-16,Schleswig-Holstein,352,22,30877,948
2021-01-16,Thüringen,651,22,57473,2425
2021-01-17,Baden-Württemberg,756,16,274981,7551
2021-01-17,Bayern,1286,67,376348,11298
2021-01-17,Berlin,167,7,112515,2503
2021-01-17,Brandenburg,427,12,60788,2495
2021-01-17,Bremen,38,2,14916,275
2021-01-17,Hamburg,118,2,43064,1163
2021-01-17,Hessen,416,35,159233,5201
2021-01-17,Mecklenburg-Vorpommern,110,7,16741,489
2021-01-17,Niedersachsen,527,26,129527,3476
2021-01-17,Nordrhein-Westfalen,1147,49,451661,11408
2021-01-17,Rheinland-Pfalz,332,17,85368,2732
2021-01-17,Saarland,30,1,23350,750
2021-01-17,Sachsen,454,36,167999,7146
2021-01-17,Sachsen-Anhalt,328,10,43942,1701
2021-01-17,Schleswig-Holstein,202,14,31079,962
2021-01-17,Thüringen,280,15,57753,2440
2021-01-18,Baden-Württemberg,823,33,275804,7584
2021-01-18,Bayern,1142,59,377490,11357
2021-01-18,Berlin,662,37,113177,2540
2021-01-18,Brandenburg,784,51,61572,2546
2021-01-18,Bremen,20,1,14936,276
2021-01-18,Hamburg,292,7,43356,1170
2021-01-18,Hessen,463,36,159696,5237
2021-01-18,Mecklenburg-Vorpommern,170,10,16911,499
2021-01-18,Niedersachsen,667,42,130194,3518
2021-01-18,Nordrhein-Westfalen,1712,89,453373,11497
2021-01-18,Rheinland-Pfalz,353,20,85721,2752
2021-01-18,Saarland,80,4,23430,754
2021-01-18,Sachsen,723,45,168722,7191
2021-01-18,Sachsen-Anhalt,552,40,44494,1741
2021-01-18,Schleswig-Holstein,237,12,31316,974
2021-01-18,Thüringen,477,28,58230,2468
2021-01-19,Baden-Württemberg,1928,67,277732,7651
2021-01-19,Bayern,2887,105,380377,11462
2021-01-19,Berlin,895,35,114072,2575
2021-01-19,Brandenburg,940,45,62512,2591
2021-01-19,Bremen,71,0,15007,276
2021-01-19,Hamburg,308,11,43664,1181
2021-01-19,Hessen,1344,53,161040,5290
2021-01-19,Mecklenburg-Vorpommern,367,13,17278,512
2021-01-19,Niedersachsen,1393,62,131587,3580
2021-01-19,Nordrhein-Westfalen,3455,110,456828,11607
2021-01-19,Rheinland-Pfalz,717,30,86438,2782
2021-01-19,Saarland,219,11,23649,765
2021-01-19,Sachsen,1659,68,170381,7259
2021-01-19,Sachsen-Anhalt,900,48,45394,1789
2021-01-19,Schleswig-Holstein,465,27,31781,1001
2021-01-19,Thüringen,893,47,59123,2515
2021-01-20,Baden-Württemberg,2164,53,279896,7704
2021-01-20,Bayern,2841,104,383218,11566
2021-01-20,Berlin,872,31,114944,2606
2021-01-20,Brandenburg,974,39,63486,2630
2021-01-20,Bremen,123,7,15130,283
2021-01-20,Hamburg,305,5,43969,1186
2021-01-20,Hessen,1595,71,162635,5361
2021-01-20,Mecklenburg-Vorpommern,290,16,17568,528
2021-01-20,Niedersachsen,1394,61,132981,3641
2021-01-20,Nordrhein-Westfalen,3969,125,460797,11732
2021-01-20,Rheinland-Pfalz,971,59,87409,2841
2021-01-20,Saarland,213,11,23862,776
2021-01-20,Sachsen,1535,51,171916,7310
2021-01-20,Sachsen-Anhalt,879,51,46273,1840
2021-01-20,Schleswig-Holstein,483,23,32264,1024
2021-01-20,Thüringen,901,34,60024,2549
2021-01-21,Baden-Württemberg,1967,62,281863,7766
2021-01-21,Bayern,2465,64,385683,11630
2021-01-21,Berlin,672,17,115616,2623
2021-01-21,Brandenburg,814,38,64300,2668
2021-01-21,Bremen,101,5,15231,288
2021-01-21,Hamburg,286,8,44255,1194
2021-01-21,Hessen,1411,57,164046,5418
2021-01-21,Mecklenburg-Vorpommern,271,8,17839,536
2021-01-21,Niedersachsen,1266,47,134247,3688
2021-01-21,Nordrhein-Westfalen,3270,127,464067,11859
2021-01-21,Rheinland-Pfalz,764,42,88173,2883
2021-01-21,Saarland,239,12,24101,788
2021-01-21,Sachsen,1132,61,173048,7371
2021-01-21,Sachsen-Anhalt,895,47,47168,1887
2021-01-21,Schleswig-Holstein,497,23,32761,1047
2021-01-21,Thüringen,764,43,60788,2592
2021-01-22,Baden-Württemberg,1471,46,283334,7812
2021-01-22,Bayern,2298,77,387981,11707
2021-01-22,Berlin,663,23,116279,2646
2021-01-22,Brandenburg,708,51,65008,2719
2021-01-22,Bremen,75,4,15306,292
2021-01-22,Hamburg,245,7,44500,1201
2021-01-22,Hessen,1145,42,165191,5460
2021-01-22,Mecklenburg-Vorpommern,277,15,18116,551
2021-01-22,Niedersachsen,1249,45,135496,3733
2021-01-22,Nordrhein-Westfalen,3125,105,467192,11964
2021-01-22,Rheinland-Pfalz,762,39,88935,2922
2021-01-22,Saarland,173,5,24274,793
2021-01-22,Sachsen,1068,65,174116,7436
2021-01-22,Sachsen-Anhalt,642,28,47810,1915
2021-01-22,Schleswig-Holstein,461,29,33222,1076
2021-01-22,Thüringen,676,23,61464,2615
2021-01-23,Baden-Württemberg,1325,29,284659,7841
2021-01-23,Bayern,1764,60,389745,11767
2021-01-23,Berlin,267,7,116546,2653
2021-01-23,Brandenburg,584,35,65592,2754
2021-01-23,Bremen,75,2,15381,294
2021-01-23,Hamburg,257,7,44757,1208
2021-01-23,Hessen,826,29,166017,5489
2021-01-23,Mecklenburg-Vorpommern,221,10,18337,561
2021-01-23,Niedersachsen,891,28,136387,3761
2021-01-23,Nordrhein-Westfalen,2534,86,469726,12050
2021-01-23,Rheinland-Pfalz,485,15,89420,2937
2021-01-23,Saarland,163,9,24437,802
2021-01-23,Sachsen,766,47,174882,7483
2021-01-23,Sachsen-Anhalt,496,18,48306,1933
2021-01-23,Schleswig-Holstein,439,11,33661,1087
2021-01-23,Thüringen,491,23,61955,2638
2021-01-24,Baden-Württemberg,524,13,285183,7854
2021-01-24,Bayern,1027,30,390772,11797
2021-01-24,Berlin,57,3,116603,2656
2021-01-24,Brandenburg,192,6,65784,2760
2021-01-24,Bremen,37,0,15418,294
2021-01-24,Hamburg,161,1,44918,1209
2021-01-24,Hessen,273,22,166290,5511
2021-01-24,Mecklenburg-Vorpommern,135,9,18472,570
2021-01-24,Niedersachsen,322,19,136709,3780
2021-01-24,Nordrhein-Westfalen,902,32,470628,12082
2021-01-24,Rheinland-Pfalz,253,3,89673,2940
2021-01-24,Saarland,52,2,24489,804
2021-01-24,Sachsen,433,18,175315,7501
2021-01-24,Sachsen-Anhalt,265,22,48571,1955
2021-01-24,Schleswig-Holstein,156,10,33817,1097
2021-01-24,Thüringen,229,10,62184,2648
2021-01-25,Baden-Württemberg,551,19,285734,7873
2021-01-25,Bayern,755,42,391527,11839
2021-01-25,Berlin,610,21,117213,2677
2021-01-25,Brandenburg,284,26,66068,2786
2021-01-25,Bremen,32,2,15450,296
2021-01-25,Hamburg,224,9,45142,1218
2021-01-25,Hessen,416,26,166706,5537
2021-01-25,Mecklenburg-Vorpommern,106,4,18578,574
2021-01-25,Niedersachsen,416,31,137125,3811
2021-01-25,Nordrhein-Westfalen,1453,88,472081,12170
2021-01-25,Rheinland-Pfalz,334,15,90007,2955
2021-01-25,Saarland,68,5,24557,809
2021-01-25,Sachsen,454,25,175769,7526
2021-01-25,Sachsen-Anhalt,573,51,49144,2006
2021-01-25,Schleswig-Holstein,161,18,33978,1115
2021-01-25,Thüringen,320,22,62504,2670
2021-01-26,Baden-Württemberg,1575,34,287309,7907
2021-01-26,Bayern,2588,86,394115,11925
2021-01-26,Berlin,690,12,117903,2689
2021-01-26,Brandenburg,734,33,66802,2819
2021-01-26,Bremen,87,3,15537,299
2021-01-26,Hamburg,290,12,45432,1230
2021-01-26,Hessen,1101,36,167807,5573
2021-01-26,Mecklenburg-Vorpommern,396,31,18974,605
2021-01-26,Niedersachsen,1162,50,138287,3861
2021-01-26,Nordrhein-Westfalen,2721,86,474802,12256
2021-01-26,Rheinland-Pfalz,698,32,90705,2987
2021-01-26,Saarland,245,8,24802,817
2021-01-26,Sachsen,1263,46,177032,7572
2021-01-26,Sachsen-Anhalt,696,40,49840,2046
2021-01-26,Schleswig-Holstein,543,23,34521,1138
2021-01-26,Thüringen,703,24,63207,2694
2021-01-27,Baden-Württemberg,1742,35,289051,7942
2021-01-27,Bayern,2387,78,396502,12003
2021-01-27,Berlin,655,16,118558,2705
2021-01-27,Brandenburg,664,31,67466,2850
2021-01-27,Bremen,92,5,15629,304
2021-01-27,Hamburg,314,7,45746,1237
2021-01-27,Hessen,1276,50,169083,5623
2021-01-27,Mecklenburg-Vorpommern,232,11,19206,616
2021-01-27,Niedersachsen,1454,63,139741,3924
2021-01-27,Nordrhein-Westfalen,3056,107,477858,12363
2021-01-27,Rheinland-Pfalz,688,24,91393,3011
2021-01-27,Saarland,198,8,25000,825
2021-01-27,Sachsen,1194,61,178226,7633
2021-01-27,Sachsen-Anhalt,703,39,50543,2085
2021-01-27,Schleswig-Holstein,464,25,34985,1163
2021-01-27,Thüringen,707,34,63914,2728
2021-01-28,Baden-Württemberg,1578,32,290629,7974
2021-01-28,Bayern,2156,53,398658,12056
2021-01-28,Berlin,497,12,119055,2717
2021-01-28,Brandenburg,604,25,68070,2875
2021-01-28,Bremen,107,6,15736,310
2021-01-28,Hamburg,254,2,46000,1239
2021-01-28,Hessen,1016,33,170099,5656
2021-01-28,Mecklenburg-Vorpommern,241,8,19447,624
2021-01-28,Niedersachsen,989,49,140730,3973
2021-01-28,Nordrhein-Westfalen,2682,87,480540,12450
2021-01-28,Rheinland-Pfalz,606,24,91999,3035
2021-01-28,Saarland,270,5,25270,830
2021-01-28,Sachsen,743,41,178969,7674
2021-01-28,Sachsen-Anhalt,584,37,51127,2122
2021-01-28,Schleswig-Holstein,383,16,35368,1179
2021-01-28,Thüringen,675,27,64589,2755
2021-01-29,Baden-Württemberg,1368,33,291997,8007
2021-01-29,Bayern,1920,58,400578,12114
2021-01-29,Berlin,511,13,119566,2730
2021-01-29,Brandenburg,547,21,68617,2896
2021-01-29,Bremen,138,7,15874,317
2021-01-29,Hamburg,250,10,46250,1249
2021-01-29,Hessen,962,36,171061,5692
2021-01-29,Mecklenburg-Vorpommern,250,16,19697,640
2021-01-29,Niedersachsen,1110,50,141840,4023
2021-01-29,Nordrhein-Westfalen,2589,77,483129,12527
2021-01-29,Rheinland-Pfalz,517,12,92516,3047
2021-01-29,Saarland,223,5,25493,835
2021-01-29,Sachsen,820,37,179789,7711
2021-01-29,Sachsen-Anhalt,503,20,51630,2142
2021-01-29,Schleswig-Holstein,346,30,35714,1209
2021-01-29,Thüringen,520,21,65109,2776
