Meldedatum,Bundesland,Infizierte,Tote,Infizierte_gesamt,Tote_gesamt
2020-12-08,Brandenburg,734,23,24692,741
2020-12-08,Bremen,117,2,10959,176
2020-12-08,Hamburg,347,9,27672,668
2020-12-08,Hessen,1830,99,99928,2579
2020-12-08,Mecklenburg-Vorpommern,257,11,7105,133
2020-12-08,Niedersachsen,1116,38,80394,1786
2020-12-08,Nordrhein-Westfalen,4533,130,295638,5945
2020-12-08,Rheinland-Pfalz,849,38,51348,1256
2020-12-08,Saarland,266,8,14539,409
2020-12-08,Sachsen,2447,106,76365,2993
2020-12-08,Sachsen-Anhalt,581,31,16356,438
2020-12-08,Schleswig-Holstein,355,10,16278,340
2020-12-08,Thüringen,716,46,22269,852
2020-12-09,Baden-Württemberg,4208,103,176307,4616
2020-12-09,Bayern,5003,145,245032,6522
2020-12-09,Berlin,1427,37,75528,1278
2020-12-09,Brandenburg,862,32,25554,773
2020-12-09,Bremen,210,6,11169,182
2020-12-09,Hamburg,456,13,28128,681
2020-12-09,Hessen,2054,87,101982,2666
2020-12-09,Mecklenburg-Vorpommern,279,4,7384,137
2020-12-09,Niedersachsen,1451,34,81845,1820
2020-12-09,Nordrhein-Westfalen,5290,142,300928,6087
2020-12-09,Rheinland-Pfalz,1197,36,52545,1292
2020-12-09,Saarland,356,6,14895,415
2020-12-09,Sachsen,2962,124,79327,3117
2020-12-09,Sachsen-Anhalt,693,34,17049,472
2020-12-09,Schleswig-Holstein,341,12,16619,352
2020-12-09,Thüringen,866,32,23135,884
2020-12-10,Baden-Württemberg,3926,121,180233,4737
2020-12-10,Bayern,4902,203,249934,6725
2020-12-10,Berlin,1432,38,76960,1316
2020-12-10,Brandenburg,956,42,26510,815
2020-12-10,Bremen,185,2,11354,184
2020-12-10,Hamburg,455,20,28583,701
2020-12-10,Hessen,2210,98,104192,2764
2020-12-10,Mecklenburg-Vorpommern,232,9,7616,146
2020-12-10,Niedersachsen,1694,60,83539,1880
2020-12-10,Nordrhein-Westfalen,5781,192,306709,6279
2020-12-10,Rheinland-Pfalz,1331,49,53876,1341
2020-12-10,Saarland,519,19,15414,434
2020-12-10,Sachsen,3325,135,82652,3252
2020-12-10,Sachsen-Anhalt,572,12,17621,484
2020-12-10,Schleswig-Holstein,460,24,17079,376
2020-12-10,Thüringen,1062,51,24197,935
2020-12-11,Baden-Württemberg,3671,93,183904,4830
2020-12-11,Bayern,4943,155,254877,6880
2020-12-11,Berlin,1328,48,78288,1364
2020-12-11,Brandenburg,879,30,27389,845
2020-12-11,Bremen,119,2,11473,186
2020-12-11,Hamburg,514,24,29097,725
2020-12-11,Hessen,2119,95,106311,2859
2020-12-11,Mecklenburg-Vorpommern,286,2,7902,148
2020-12-11,Niedersachsen,1279,36,84818,1916
2020-12-11,Nordrhein-Westfalen,5869,215,312578,6494
2020-12-11,Rheinland-Pfalz,1278,49,55154,1390
2020-12-11,Saarland,248,3,15662,437
2020-12-11,Sachsen,2638,129,85290,3381
2020-12-11,Sachsen-Anhalt,628,31,18249,515
2020-12-11,Schleswig-Holstein,424,6,17503,382
2020-12-11,Thüringen,1032,56,25229,991
2020-12-12,Baden-Württemberg,2897,101,186801,4931
2020-12-12,Bayern,3378,115,258255,6995
2020-12-12,Berlin,467,36,78755,1400
2020-12-12,Brandenburg,503,18,27892,863
2020-12-12,Bremen,171,2,11644,188
2020-12-12,Hamburg,292,15,29389,740
2020-12-12,Hessen,1708,77,108019,2936
2020-12-12,Mecklenburg-Vorpommern,229,5,8131,153
2020-12-12,Niedersachsen,1166,28,85984,1944
2020-12-12,Nordrhein-Westfalen,4130,150,316708,6644
2020-12-12,Rheinland-Pfalz,888,34,56042,1424
2020-12-12,Saarland,294,7,15956,444
2020-12-12,Sachsen,2785,133,88075,3514
2020-12-12,Sachsen-Anhalt,422,12,18671,527
2020-12-12,Schleswig-Holstein,438,7,17941,389
2020-12-12,Thüringen,849,28,26078,1019
2020-12-13,Baden-Württemberg,1922,48,188723,4979
2020-12-13,Bayern,2653,112,260908,7107
2020-12-13,Berlin,305,13,79060,1413
2020-12-13,Brandenburg,317,26,28209,889
2020-12-13,Bremen,57,3,11701,191
2020-12-13,Hamburg,291,13,29680,753
2020-12-13,Hessen,743,51,108762,2987
2020-12-13,Mecklenburg-Vorpommern,106,2,8237,155
2020-12-13,Niedersachsen,421,10,86405,1954
2020-12-13,Nordrhein-Westfalen,2528,86,319236,6730
2020-12-13,Rheinland-Pfalz,574,23,56616,1447
2020-12-13,Saarland,160,17,16116,461
2020-12-13,Sachsen,1572,75,89647,3589
2020-12-13,Sachsen-Anhalt,348,19,19019,546
2020-12-13,Schleswig-Holstein,142,3,18083,392
2020-12-13,Thüringen,366,14,26444,1033
2020-12-14,Baden-Württemberg,2248,77,190971,5056
2020-12-14,Bayern,3071,131,263979,7238
2020-12-14,Berlin,1530,43,80590,1456
2020-12-14,Brandenburg,617,45,28826,934
2020-12-14,Bremen,22,1,11723,192
2020-12-14,Hamburg,322,4,30002,757
2020-12-14,Hessen,1271,59,110033,3046
2020-12-14,Mecklenburg-Vorpommern,87,2,8324,157
2020-12-14,Niedersachsen,902,29,87307,1983
2020-12-14,Nordrhein-Westfalen,3710,154,322946,6884
2020-12-14,Rheinland-Pfalz,857,50,57473,1497
2020-12-14,Saarland,78,8,16194,469
2020-12-14,Sachsen,2901,152,92548,3741
2020-12-14,Sachsen-Anhalt,499,21,19518,567
2020-12-14,Schleswig-Holstein,211,9,18294,401
2020-12-14,Thüringen,736,40,27180,1073
2020-12-15,Baden-Württemberg,3638,110,194609,5166
2020-12-15,Bayern,4797,185,268776,7423
2020-12-15,Berlin,1193,40,81783,1496
2020-12-15,Brandenburg,1022,54,29848,988
2020-12-15,Bremen,131,3,11854,195
2020-12-15,Hamburg,534,18,30536,775
2020-12-15,Hessen,1868,95,111901,3141
2020-12-15,Mecklenburg-Vorpommern,329,5,8653,162
2020-12-15,Niedersachsen,1295,55,88602,2038
2020-12-15,Nordrhein-Westfalen,5175,163,328121,7047
2020-12-15,Rheinland-Pfalz,1103,55,58576,1552
2020-12-15,Saarland,408,12,16602,481
2020-12-15,Sachsen,3353,145,95901,3886
2020-12-15,Sachsen-Anhalt,706,22,20224,589
2020-12-15,Schleswig-Holstein,496,15,18790,416
2020-12-15,Thüringen,885,33,28065,1106
2020-12-16,Baden-Württemberg,4104,109,198713,5275
2020-12-16,Bayern,5314,155,274090,7578
2020-12-16,Berlin,1566,48,83349,1544
2020-12-16,Brandenburg,1171,55,31019,1043
2020-12-16,Bremen,221,10,12075,205
2020-12-16,Hamburg,495,18,31031,793
2020-12-16,Hessen,2599,105,114500,3246
2020-12-16,Mecklenburg-Vorpommern,334,9,8987,171
2020-12-16,Niedersachsen,1956,42,90558,2080
2020-12-16,Nordrhein-Westfalen,6136,206,334257,7253
2020-12-16,Rheinland-Pfalz,1297,61,59873,1613
2020-12-16,Saarland,299,11,16901,492
2020-12-16,Sachsen,3471,138,99372,4024
2020-12-16,Sachsen-Anhalt,712,16,20936,605
2020-12-16,Schleswig-Holstein,519,25,19309,441
2020-12-16,Thüringen,1174,56,29239,1162
2020-12-17,Baden-Württemberg,4491,123,203204,5398
2020-12-17,Bayern,5508,210,279598,7788
2020-12-17,Berlin,1662,58,85011,1602
2020-12-17,Brandenburg,1209,51,32228,1094
2020-12-17,Bremen,158,6,12233,211
2020-12-17,Hamburg,551,25,31582,818
2020-12-17,Hessen,2418,109,116918,3355
2020-12-17,Mecklenburg-Vorpommern,283,6,9270,177
2020-12-17,Niedersachsen,1775,62,92333,2142
2020-12-17,Nordrhein-Westfalen,6203,202,340460,7455
2020-12-17,Rheinland-Pfalz,1263,40,61136,1653
2020-12-17,Saarland,376,13,17277,505
2020-12-17,Sachsen,3411,147,102783,4171
2020-12-17,Sachsen-Anhalt,962,39,21898,644
2020-12-17,Schleswig-Holstein,482,10,19791,451
2020-12-17,Thüringen,1233,57,30472,1219
2020-12-18,Baden-Württemberg,4172,125,207376,5523
2020-12-18,Bayern,4747,151,284345,7939
2020-12-18,Berlin,1535,76,86546,1678
2020-12-18,Brandenburg,1329,73,33557,1167
2020-12-18,Bremen,120,2,12353,213
2020-12-18,Hamburg,584,15,32166,833
2020-12-18,Hessen,2433,86,119351,3441
2020-12-18,Mecklenburg-Vorpommern,229,5,9499,182
2020-12-18,Niedersachsen,1530,52,93863,2194
2020-12-18,Nordrhein-Westfalen,5918,174,346378,7629
2020-12-18,Rheinland-Pfalz,1236,54,62372,1707
2020-12-18,Saarland,296,8,17573,513
2020-12-18,Sachsen,2929,110,105712,4281
2020-12-18,Sachsen-Anhalt,928,35,22826,679
2020-12-18,Schleswig-Holstein,549,16,20340,467
2020-12-18,Thüringen,1243,58,31715,1277
2020-12-19,Baden-Württemberg,3284,98,210660,5621
2020-12-19,Bayern,3635,115,287980,8054
2020-12-19,Berlin,503,17,87049,1695
2020-12-19,Brandenburg,764,26,34321,1193
2020-12-19,Bremen,107,3,12460,216
2020-12-19,Hamburg,375,9,32541,842
2020-12-19,Hessen,1778,76,121129,3517
2020-12-19,Mecklenburg-Vorpommern,187,3,9686,185
2020-12-19,Niedersachsen,1374,40,95237,2234
2020-12-19,Nordrhein-Westfalen,4400,159,350778,7788
2020-12-19,Rheinland-Pfalz,727,32,63099,1739
2020-12-19,Saarland,197,5,17770,518
2020-12-19,Sachsen,2554,128,108266,4409
2020-12-19,Sachsen-Anhalt,524,15,23350,694
2020-12-19,Schleswig-Holstein,429,10,20769,477
2020-12-19,Thüringen,859,36,32574,1313
2020-12-20,Baden-Württemberg,1954,67,212614,5688
2020-12-20,Bayern,2273,72,290253,8126
2020-12-20,Berlin,347,17,87396,1712
2020-12-20,Brandenburg,466,31,34787,1224
2020-12-20,Bremen,130,5,12590,221
2020-12-20,Hamburg,219,5,32760,847
2020-12-20,Hessen,959,44,122088,3561
2020-12-20,Mecklenburg-Vorpommern,123,9,9809,194
2020-12-20,Niedersachsen,489,13,95726,2247
2020-12-20,Nordrhein-Westfalen,2962,103,353740,7891
2020-12-20,Rheinland-Pfalz,912,38,64011,1777
2020-12-20,Saarland,92,4,17862,522
2020-12-20,Sachsen,1904,76,110170,4485
2020-12-20,Sachsen-Anhalt,487,28,23837,722
2020-12-20,Schleswig-Holstein,190,7,20959,484
2020-12-20,Thüringen,394,22,32968,1335
2020-12-21,Baden-Württemberg,2309,100,214923,5788
2020-12-21,Bayern,2782,129,293035,8255
2020-12-21,Berlin,1581,55,88977,1767
2020-12-21,Brandenburg,929,40,35716,1264
2020-12-21,Bremen,49,1,12639,222
2020-12-21,Hamburg,620,22,33380,869
2020-12-21,Hessen,1228,63,123316,3624
2020-12-21,Mecklenburg-Vorpommern,116,1,9925,195
2020-12-21,Niedersachsen,1227,70,96953,2317
2020-12-21,Nordrhein-Westfalen,4080,163,357820,8054
2020-12-21,Rheinland-Pfalz,861,37,64872,1814
2020-12-21,Saarland,220,14,18082,536
2020-12-21,Sachsen,2525,119,112695,4604
2020-12-21,Sachsen-Anhalt,641,38,24478,760
2020-12-21,Schleswig-Holstein,274,16,21233,500
2020-12-21,Thüringen,866,50,33834,1385
2020-12-22,Baden-Württemberg,3445,133,218368,5921
2020-12-22,Bayern,4294,155,297329,8410
2020-12-22,Berlin,1448,44,90425,1811
2020-12-22,Brandenburg,1276,60,36992,1324
2020-12-22,Bremen,117,2,12756,224
2020-12-22,Hamburg,629,33,34009,902
2020-12-22,Hessen,2088,98,125404,3722
2020-12-22,Mecklenburg-Vorpommern,371,17,10296,212
2020-12-22,Niedersachsen,1653,66,98606,2383
2020-12-22,Nordrhein-Westfalen,5594,199,363414,8253
2020-12-22,Rheinland-Pfalz,1018,42,65890,1856
2020-12-22,Saarland,377,15,18459,551
2020-12-22,Sachsen,3778,186,116473,4790
2020-12-22,Sachsen-Anhalt,936,48,25414,808
2020-12-22,Schleswig-Holstein,582,24,21815,524
2020-12-22,Thüringen,1385,68,35219,1453
2020-12-23,Baden-Württemberg,4506,129,222874,6050
2020-12-23,Bayern,5309,205,302638,8615
2020-12-23,Berlin,1573,58,91998,1869
2020-12-23,Brandenburg,1158,52,38150,1376
2020-12-23,Bremen,254,7,13010,231
2020-12-23,Hamburg,541,20,34550,922
2020-12-23,Hessen,2742,122,128146,3844
2020-12-23,Mecklenburg-Vorpommern,271,5,10567,217
2020-12-23,Niedersachsen,2053,48,100659,2431
2020-12-23,Nordrhein-Westfalen,6799,189,370213,8442
2020-12-23,Rheinland-Pfalz,1481,71,67371,1927
2020-12-23,Saarland,340,17,18799,568
2020-12-23,Sachsen,3756,182,120229,4972
2020-12-23,Sachsen-Anhalt,979,46,26393,854
2020-12-23,Schleswig-Holstein,664,28,22479,552
2020-12-23,Thüringen,1559,67,36778,1520
2020-12-24,Baden-Württemberg,3263,73,226137,6123
2020-12-24,Bayern,3470,96,306108,8711
2020-12-24,Berlin,594,29,92592,1898
2020-12-24,Brandenburg,604,31,38754,1407
2020-12-24,Bremen,79,1,13089,232
2020-12-24,Hamburg,335,5,34885,927
2020-12-24,Hessen,1804,75,129950,3919
2020-12-24,Mecklenburg-Vorpommern,151,4,10718,221
2020-12-24,Niedersachsen,1419,27,102078,2458
2020-12-24,Nordrhein-Westfalen,3810,111,374023,8553
2020-12-24,Rheinland-Pfalz,643,30,68014,1957
2020-12-24,Saarland,240,9,19039,577
2020-12-24,Sachsen,2726,148,122955,5120
2020-12-24,Sachsen-Anhalt,679,21,27072,875
2020-12-24,Schleswig-Holstein,362,15,22841,567
2020-12-24,Thüringen,993,36,37771,1556
2020-12-25,Baden-Württemberg,1684,39,227821,6162
2020-12-25,Bayern,2710,103,308818,8814
2020-12-25,Berlin,181,9,92773,1907
2020-12-25,Brandenburg,629,22,39383,1429
2020-12-25,Bremen,30,2,13119,234
2020-12-25,Hamburg,215,4,35100,931
2020-12-25,Hessen,847,42,130797,3961
2020-12-25,Mecklenburg-Vorpommern,160,8,10878,229
2020-12-25,Niedersachsen,803,29,102881,2487
2020-12-25,Nordrhein-Westfalen,2226,74,376249,8627
2020-12-25,Rheinland-Pfalz,569,18,68583,1975
2020-12-25,Saarland,155,2,19194,579
2020-12-25,Sachsen,1344,71,124299,5191
2020-12-25,Sachsen-Anhalt,609,27,27681,902
2020-12-25,Schleswig-Holstein,174,5,23015,572
2020-12-25,Thüringen,837,53,38608,1609
2020-12-26,Baden-Württemberg,1403,61,229224,6223
2020-12-26,Bayern,2206,98,311024,8912
2020-12-26,Berlin,694,38,93467,1945
2020-12-26,Brandenburg,526,36,39909,1465
2020-12-26,Bremen,33,2,13152,236
2020-12-26,Hamburg,247,6,35347,937
2020-12-26,Hessen,606,65,131403,4026
2020-12-26,Mecklenburg-Vorpommern,115,2,10993,231
2020-12-26,Niedersachsen,476,17,103357,2504
2020-12-26,Nordrhein-Westfalen,2061,89,378310,8716
2020-12-26,Rheinland-Pfalz,376,17,68959,1992
2020-12-26,Saarland,93,2,19287,581
2020-12-26,Sachsen,1733,95,126032,5286
2020-12-26,Sachsen-Anhalt,387,18,28068,920
2020-12-26,Schleswig-Holstein,196,9,23211,581
2020-12-26,Thüringen,394,21,39002,1630
2020-12-27,Baden-Württemberg,960,42,230184,6265
2020-12-27,Bayern,1704,87,312728,8999
2020-12-27,Berlin,487,22,93954,1967
2020-12-27,Brandenburg,367,24,40276,1489
2020-12-27,Bremen,38,6,13190,242
2020-12-27,Hamburg,153,6,35500,943
2020-12-27,Hessen,444,39,131847,4065
2020-12-27,Mecklenburg-Vorpommern,94,3,11087,234
2020-12-27,Niedersachsen,340,24,103697,2528
2020-12-27,Nordrhein-Westfalen,2295,100,380605,8816
2020-12-27,Rheinland-Pfalz,520,11,69479,2003
2020-12-27,Saarland,95,11,19382,592
2020-12-27,Sachsen,1573,87,127605,5373
2020-12-27,Sachsen-Anhalt,289,25,28357,945
2020-12-27,Schleswig-Holstein,187,15,23398,596
2020-12-27,Thüringen,266,24,39268,1654
2020-12-28,Baden-Württemberg,1907,67,232091,6332
2020-12-28,Bayern,2296,110,315024,9109
2020-12-28,Berlin,1159,75,95113,2042
2020-12-28,Brandenburg,1031,51,41307,1540
2020-12-28,Bremen,60,2,13250,244
2020-12-28,Hamburg,487,12,35987,955
2020-12-28,Hessen,833,65,132680,4130
2020-12-28,Mecklenburg-Vorpommern,97,10,11184,244
2020-12-28,Niedersachsen,885,51,104582,2579
2020-12-28,Nordrhein-Westfalen,2610,156,383215,8972
2020-12-28,Rheinland-Pfalz,650,30,70129,2033
2020-12-28,Saarland,69,5,19451,597
2020-12-28,Sachsen,2230,140,129835,5513
2020-12-28,Sachsen-Anhalt,534,37,28891,982
2020-12-28,Schleswig-Holstein,266,31,23664,627
2020-12-28,Thüringen,623,46,39891,1700
2020-12-29,Baden-Württemberg,3025,127,235116,6459
2020-12-29,Bayern,4444,212,319468,9321
2020-12-29,Berlin,1208,47,96321,2089
2020-12-29,Brandenburg,1476,73,42783,1613
2020-12-29,Bremen,157,4,13407,248
2020-12-29,Hamburg,494,15,36481,970
2020-12-29,Hessen,2021,87,134701,4217
2020-12-29,Mecklenburg-Vorpommern,483,29,11667,273
2020-12-29,Niedersachsen,1660,52,106242,2631
2020-12-29,Nordrhein-Westfalen,4883,181,388098,9153
2020-12-29,Rheinland-Pfalz,1115,56,71244,2089
2020-12-29,Saarland,315,11,19766,608
2020-12-29,Sachsen,3638,175,133473,5688
2020-12-29,Sachsen-Anhalt,962,80,29853,1062
2020-12-29,Schleswig-Holstein,573,40,24237,667
2020-12-29,Thüringen,1127,53,41018,1753
2020-12-30,Baden-Württemberg,3832,133,238948,6592
2020-12-30,Bayern,5662,190,325130,9511
2020-12-30,Berlin,1048,33,97369,2122
2020-12-30,Brandenburg,1563,85,44346,1698
2020-12-30,Bremen,156,2,13563,250
2020-12-30,Hamburg,580,32,37061,1002
2020-12-30,Hessen,2292,110,136993,4327
2020-12-30,Mecklenburg-Vorpommern,380,17,12047,290
2020-12-30,Niedersachsen,2174,75,108416,2706
2020-12-30,Nordrhein-Westfalen,5794,222,393892,9375
2020-12-30,Rheinland-Pfalz,1198,69,72442,2158
2020-12-30,Saarland,236,5,20002,613
2020-12-30,Sachsen,3206,158,136679,5846
2020-12-30,Sachsen-Anhalt,914,52,30767,1114
2020-12-30,Schleswig-Holstein,459,15,24696,682
2020-12-30,Thüringen,1571,81,42589,1834
2020-12-31,Baden-Württemberg,2794,84,241742,6676
2020-12-31,Bayern,3863,160,328993,9671
2020-12-31,Berlin,482,18,97851,2140
2020-12-31,Brandenburg,786,50,45132,1748
2020-12-31,Bremen,111,2,13674,252
2020-12-31,Hamburg,343,9,37404,1011
2020-12-31,Hessen,1668,90,138661,4417
2020-12-31,Mecklenburg-Vorpommern,238,11,12285,301
2020-12-31,Niedersachsen,1449,55,109865,2761
2020-12-31,Nordrhein-Westfalen,3148,101,397040,9476
2020-12-31,Rheinland-Pfalz,767,35,73209,2193
2020-12-31,Saarland,151,5,20153,618
2020-12-31,Sachsen,1924,71,138603,5917
2020-12-31,Sachsen-Anhalt,594,37,31361,1151
2020-12-31,Schleswig-Holstein,353,14,25049,696
2020-12-31,Thüringen,932,33,43521,1867
2021-01-01,Baden-Württemberg,1321,41,243063,6717
2021-01-01,Bayern,1958,63,330951,9734
2021-01-01,Berlin,273,6,98124,2146
2021-01-01,Brandenburg,431,29,45563,1777
2021-01-01,Bremen,24,1,13698,253
2021-01-01,Hamburg,213,8,37617,1019
2021-01-01,Hessen,819,35,139480,4452
2021-01-01,Mecklenburg-Vorpommern,140,8,12425,309
2021-01-01,Niedersachsen,522,13,110387,2774
2021-01-01,Nordrhein-Westfalen,1701,71,398741,9547
2021-01-01,Rheinland-Pfalz,436,21,73645,2214
2021-01-01,Saarland,65,4,20218,622
2021-01-01,Sachsen,989,50,139592,5967
2021-01-01,Sachsen-Anhalt,685,23,32046,1174
2021-01-01,Schleswig-Holstein,137,7,25186,703
2021-01-01,Thüringen,560,32,44081,1899
2021-01-02,Baden-Württemberg,990,59,244053,6776
2021-01-02,Bayern,1815,98,332766,9832
2021-01-02,Berlin,479,19,98603,2165
2021-01-02,Brandenburg,291,18,45854,1795
2021-01-02,Bremen,13,0,13711,253
2021-01-02,Hamburg,274,11,37891,1030
2021-01-02,Hessen,487,28,139967,4480
2021-01-02,Mecklenburg-Vorpommern,102,5,12527,314
2021-01-02,Niedersachsen,580,32,110967,2806
2021-01-02,Nordrhein-Westfalen,1900,91,400641,9638
2021-01-02,Rheinland-Pfalz,609,42,74254,2256
2021-01-02,Saarland,36,1,20254,623
2021-01-02,Sachsen,1248,80,140840,6047
2021-01-02,Sachsen-Anhalt,505,32,32551,1206
2021-01-02,Schleswig-Holstein,264,26,25450,729
2021-01-02,Thüringen,408,40,44489,1939
2021-01-03,Baden-Württemberg,1076,40,245129,6816
2021-01-03,Bayern,1728,81,334494,9913
2021-01-03,Berlin,457,32,99060,2197
2021-01-03,Brandenburg,234,24,46088,1819
2021-01-03,Bremen,37,0,13748,253
2021-01-03,Hamburg,202,14,38093,1044
2021-01-03,Hessen,497,33,140464,4513
2021-01-03,Mecklenburg-Vorpommern,68,1,12595,315
2021-01-03,Niedersachsen,389,28,111356,2834
2021-01-03,Nordrhein-Westfalen,1804,87,402445,9725
2021-01-03,Rheinland-Pfalz,358,13,74612,2269
2021-01-03,Saarland,95,16,20349,639
2021-01-03,Sachsen,1002,70,141842,6117
2021-01-03,Sachsen-Anhalt,389,20,32940,1226
2021-01-03,Schleswig-Holstein,201,12,25651,741
2021-01-03,Thüringen,283,21,44772,1960
2021-01-04,Baden-Württemberg,1450,54,246579,6870
2021-01-04,Bayern,2223,108,336717,10021
2021-01-04,Berlin,1009,45,100069,2242
2021-01-04,Brandenburg,932,63,47020,1882
2021-01-04,Bremen,54,2,13802,255
2021-01-04,Hamburg,509,19,38602,1063
2021-01-04,Hessen,835,49,141299,4562
2021-01-04,Mecklenburg-Vorpommern,207,7,12802,322
2021-01-04,Niedersachsen,825,44,112181,2878
2021-01-04,Nordrhein-Westfalen,2452,160,404897,9885
2021-01-04,Rheinland-Pfalz,528,37,75140,2306
2021-01-04,Saarland,96,6,20445,645
2021-01-04,Sachsen,1730,90,143572,6207
2021-01-04,Sachsen-Anhalt,648,30,33588,1256
2021-01-04,Schleswig-Holstein,263,17,25914,758
2021-01-04,Thüringen,531,39,45303,1999
2021-01-05,Baden-Württemberg,3217,106,249796,6976
2021-01-05,Bayern,4271,143,340988,10164
2021-01-05,Berlin,1172,60,101241,2302
2021-01-05,Brandenburg,1454,66,48474,1948
2021-01-05,Bremen,105,1,13907,256
2021-01-05,Hamburg,528,16,39130,1079
2021-01-05,Hessen,2015,84,143314,4646
2021-01-05,Mecklenburg-Vorpommern,554,25,13356,347
2021-01-05,Niedersachsen,1793,80,113974,2958
2021-01-05,Nordrhein-Westfalen,4888,144,409785,10029
2021-01-05,Rheinland-Pfalz,1004,55,76144,2361
2021-01-05,Saarland,217,5,20662,650
2021-01-05,Sachsen,3414,132,146986,6339
2021-01-05,Sachsen-Anhalt,968,47,34556,1303
2021-01-05,Schleswig-Holstein,539,13,26453,771
2021-01-05,Thüringen,1273,56,46576,2055
2021-01-06,Baden-Württemberg,2572,71,252368,7047
2021-01-06,Bayern,3505,114,344493,10278
2021-01-06,Berlin,1369,46,102610,2348
2021-01-06,Brandenburg,1578,61,50052,2009
2021-01-06,Bremen,152,0,14059,256
2021-01-06,Hamburg,485,13,39615,1092
2021-01-06,Hessen,2207,70,145521,4716
2021-01-06,Mecklenburg-Vorpommern,447,9,13803,356
2021-01-06,Niedersachsen,2273,68,116247,3026
2021-01-06,Nordrhein-Westfalen,5999,177,415784,10206
2021-01-06,Rheinland-Pfalz,1140,50,77284,2411
2021-01-06,Saarland,451,15,21113,665
2021-01-06,Sachsen,3123,130,150109,6469
2021-01-06,Sachsen-Anhalt,771,23,35327,1326
2021-01-06,Schleswig-Holstein,530,25,26983,796
2021-01-06,Thüringen,1387,41,47963,2096
2021-01-07,Baden-Württemberg,2556,80,254924,7127
2021-01-07,Bayern,3563,146,348056,10424
2021-01-07,Berlin,1632,58,104242,2406
2021-01-07,Brandenburg,1593,46,51645,2055
2021-01-07,Bremen,105,1,14164,257
2021-01-07,Hamburg,522,13,40137,1105
2021-01-07,Hessen,1873,88,147394,4804
2021-01-07,Mecklenburg-Vorpommern,275,16,14078,372
2021-01-07,Niedersachsen,1722,74,117969,3100
2021-01-07,Nordrhein-Westfalen,5006,188,420790,10394
2021-01-07,Rheinland-Pfalz,1133,54,78417,2465
2021-01-07,Saarland,424,19,21537,684
2021-01-07,Sachsen,2725,131,152834,6600
2021-01-07,Sachsen-Anhalt,1048,37,36375,1363
2021-01-07,Schleswig-Holstein,476,13,27459,809
2021-01-07,Thüringen,1460,62,49423,2158
2021-01-08,Baden-Württemberg,2827,90,257751,7217
2021-01-08,Bayern,4091,139,352147,10563
2021-01-08,Berlin,1269,36,105511,2442
2021-01-08,Brandenburg,1232,59,52877,2114
2021-01-08,Bremen,78,3,14242,260
2021-01-08,Hamburg,371,13,40508,1118
2021-01-08,Hessen,1631,84,149025,4888
2021-01-08,Mecklenburg-Vorpommern,429,12,14507,384
2021-01-08,Niedersachsen,1487,52,119456,3152
2021-01-08,Nordrhein-Westfalen,4311,142,425101,10536
2021-01-08,Rheinland-Pfalz,965,39,79382,2504
2021-01-08,Saarland,420,17,21957,701
2021-01-08,Sachsen,2496,125,155330,6725
2021-01-08,Sachsen-Anhalt,1067,40,37442,1403
2021-01-08,Schleswig-Holstein,522,19,27981,828
2021-01-08,Thüringen,1334,53,50757,2211
2021-01-09,Baden-Württemberg,2165,60,259916,7277
2021-01-09,Bayern,3020,105,355167,10668
2021-01-09,Berlin,416,12,105927,2454
2021-01-09,Brandenburg,814,37,53691,2151
2021-01-09,Bremen,71,0,14313,260
2021-01-09,Hamburg,206,9,40714,1127
2021-01-09,Hessen,1252,51,150277,4939
2021-01-09,Mecklenburg-Vorpommern,192,6,14699,390
2021-01-09,Niedersachsen,1449,39,120905,3191
2021-01-09,Nordrhein-Westfalen,3069,101,428170,10637
2021-01-09,Rheinland-Pfalz,705,36,80087,2540
2021-01-09,Saarland,290,10,22247,711
2021-01-09,Sachsen,1362,56,156692,6781
2021-01-09,Sachsen-Anhalt,657,33,38099,1436
2021-01-09,Schleswig-Holstein,406,15,28387,843
2021-01-09,Thüringen,585,26,51342,2237
2021-01-10,Baden-Württemberg,1184,26,261100,7303
2021-01-10,Bayern,1750,81,356917,10749
2021-01-10,Berlin,210,11,106137,2465
