Meldedatum,Bundesland,Infizierte,Tote,Infizierte_gesamt,Tote_gesamt
2020-10-01,Hamburg,77,1,8132,280
2020-10-01,Hessen,250,2,19470,581
2020-10-01,Mecklenburg-Vorpommern,29,0,1249,20
2020-10-01,Niedersachsen,267,1,20848,715
2020-10-01,Nordrhein-Westfalen,848,7,71818,1983
2020-10-01,Rheinland-Pfalz,121,0,10970,265
2020-10-01,Saarland,28,0,3373,179
2020-10-01,Sachsen,78,5,7579,262
2020-10-01,Sachsen-Anhalt,21,0,2720,70
2020-10-01,Schleswig-Holstein,37,0,4874,165
2020-10-01,Thüringen,29,0,4135,202
2020-10-02,Baden-Württemberg,422,5,50863,1945
2020-10-02,Bayern,346,4,69535,2724
2020-10-02,Berlin,341,1,15605,244
2020-10-02,Brandenburg,49,2,4450,177
2020-10-02,Bremen,40,0,2552,61
2020-10-02,Hamburg,153,5,8285,285
2020-10-02,Hessen,237,1,19707,582
2020-10-02,Mecklenburg-Vorpommern,15,0,1264,20
2020-10-02,Niedersachsen,249,3,21097,718
2020-10-02,Nordrhein-Westfalen,740,1,72558,1984
2020-10-02,Rheinland-Pfalz,106,0,11076,265
2020-10-02,Saarland,26,1,3399,180
2020-10-02,Sachsen,93,1,7672,263
2020-10-02,Sachsen-Anhalt,33,0,2753,70
2020-10-02,Schleswig-Holstein,39,0,4913,165
2020-10-02,Thüringen,30,0,4165,202
2020-10-03,Baden-Württemberg,275,0,51138,1945
2020-10-03,Bayern,307,2,69842,2726
2020-10-03,Berlin,98,0,15703,244
2020-10-03,Brandenburg,29,0,4479,177
2020-10-03,Bremen,52,0,2604,61
2020-10-03,Hamburg,82,2,8367,287
2020-10-03,Hessen,209,3,19916,585
2020-10-03,Mecklenburg-Vorpommern,26,0,1290,20
2020-10-03,Niedersachsen,214,1,21311,719
2020-10-03,Nordrhein-Westfalen,661,1,73219,1985
2020-10-03,Rheinland-Pfalz,83,2,11159,267
2020-10-03,Saarland,27,0,3426,180
2020-10-03,Sachsen,75,1,7747,264
2020-10-03,Sachsen-Anhalt,10,0,2763,70
2020-10-03,Schleswig-Holstein,19,0,4932,165
2020-10-03,Thüringen,42,0,4207,202
2020-10-04,Baden-Württemberg,158,1,51296,1946
2020-10-04,Bayern,151,5,69993,2731
2020-10-04,Berlin,111,0,15814,244
2020-10-04,Brandenburg,10,0,4489,177
2020-10-04,Bremen,11,1,2615,62
2020-10-04,Hamburg,76,0,8443,287
2020-10-04,Hessen,76,0,19992,585
2020-10-04,Mecklenburg-Vorpommern,6,0,1296,20
2020-10-04,Niedersachsen,120,0,21431,719
2020-10-04,Nordrhein-Westfalen,334,1,73553,1986
2020-10-04,Rheinland-Pfalz,42,0,11201,267
2020-10-04,Saarland,6,0,3432,180
2020-10-04,Sachsen,11,0,7758,264
2020-10-04,Sachsen-Anhalt,11,0,2774,70
2020-10-04,Schleswig-Holstein,23,1,4955,166
2020-10-04,Thüringen,7,0,4214,202
2020-10-05,Baden-Württemberg,290,11,51586,1957
2020-10-05,Bayern,361,6,70354,2737
2020-10-05,Berlin,315,1,16129,245
2020-10-05,Brandenburg,35,0,4524,177
2020-10-05,Bremen,14,0,2629,62
2020-10-05,Hamburg,98,0,8541,287
2020-10-05,Hessen,180,2,20172,587
2020-10-05,Mecklenburg-Vorpommern,9,0,1305,20
2020-10-05,Niedersachsen,122,2,21553,721
2020-10-05,Nordrhein-Westfalen,702,8,74255,1994
2020-10-05,Rheinland-Pfalz,105,4,11306,271
2020-10-05,Saarland,14,0,3446,180
2020-10-05,Sachsen,97,1,7855,265
2020-10-05,Sachsen-Anhalt,18,0,2792,70
2020-10-05,Schleswig-Holstein,35,0,4990,166
2020-10-05,Thüringen,10,0,4224,202
2020-10-06,Baden-Württemberg,613,3,52199,1960
2020-10-06,Bayern,494,4,70848,2741
2020-10-06,Berlin,325,1,16454,246
2020-10-06,Brandenburg,60,1,4584,178
2020-10-06,Bremen,72,0,2701,62
2020-10-06,Hamburg,95,2,8636,289
2020-10-06,Hessen,330,4,20502,591
2020-10-06,Mecklenburg-Vorpommern,16,0,1321,20
2020-10-06,Niedersachsen,310,3,21863,724
2020-10-06,Nordrhein-Westfalen,844,6,75099,2000
2020-10-06,Rheinland-Pfalz,107,0,11413,271
2020-10-06,Saarland,41,0,3487,180
2020-10-06,Sachsen,169,2,8024,267
2020-10-06,Sachsen-Anhalt,41,0,2833,70
2020-10-06,Schleswig-Holstein,54,0,5044,166
2020-10-06,Thüringen,18,1,4242,203
2020-10-07,Baden-Württemberg,601,2,52800,1962
2020-10-07,Bayern,663,7,71511,2748
2020-10-07,Berlin,497,0,16951,246
2020-10-07,Brandenburg,61,2,4645,180
2020-10-07,Bremen,101,1,2802,63
2020-10-07,Hamburg,106,0,8742,289
2020-10-07,Hessen,362,3,20864,594
2020-10-07,Mecklenburg-Vorpommern,19,0,1340,20
2020-10-07,Niedersachsen,387,3,22250,727
2020-10-07,Nordrhein-Westfalen,1185,13,76284,2013
2020-10-07,Rheinland-Pfalz,175,0,11588,271
2020-10-07,Saarland,33,0,3520,180
2020-10-07,Sachsen,183,3,8207,270
2020-10-07,Sachsen-Anhalt,17,0,2850,70
2020-10-07,Schleswig-Holstein,54,0,5098,166
2020-10-07,Thüringen,44,1,4286,204
2020-10-08,Baden-Württemberg,595,2,53395,1964
2020-10-08,Bayern,687,7,72198,2755
2020-10-08,Berlin,458,1,17409,247
2020-10-08,Brandenburg,76,1,4721,181
2020-10-08,Bremen,74,1,2876,64
2020-10-08,Hamburg,128,1,8870,290
2020-10-08,Hessen,357,5,21221,599
2020-10-08,Mecklenburg-Vorpommern,27,0,1367,20
2020-10-08,Niedersachsen,362,3,22612,730
2020-10-08,Nordrhein-Westfalen,1284,13,77568,2026
2020-10-08,Rheinland-Pfalz,207,3,11795,274
2020-10-08,Saarland,37,0,3557,180
2020-10-08,Sachsen,250,1,8457,271
2020-10-08,Sachsen-Anhalt,27,1,2877,71
2020-10-08,Schleswig-Holstein,63,0,5161,166
2020-10-08,Thüringen,48,0,4334,204
2020-10-09,Baden-Württemberg,719,9,54114,1973
2020-10-09,Bayern,735,7,72933,2762
2020-10-09,Berlin,507,1,17916,248
2020-10-09,Brandenburg,114,1,4835,182
2020-10-09,Bremen,63,1,2939,65
2020-10-09,Hamburg,119,0,8989,290
2020-10-09,Hessen,464,3,21685,602
2020-10-09,Mecklenburg-Vorpommern,25,0,1392,20
2020-10-09,Niedersachsen,339,2,22951,732
2020-10-09,Nordrhein-Westfalen,1415,13,78983,2039
2020-10-09,Rheinland-Pfalz,152,0,11947,274
2020-10-09,Saarland,64,0,3621,180
2020-10-09,Sachsen,175,4,8632,275
2020-10-09,Sachsen-Anhalt,46,0,2923,71
2020-10-09,Schleswig-Holstein,57,0,5218,166
2020-10-09,Thüringen,60,0,4394,204
2020-10-10,Baden-Württemberg,637,12,54751,1985
2020-10-10,Bayern,421,3,73354,2765
2020-10-10,Berlin,171,1,18087,249
2020-10-10,Brandenburg,42,1,4877,183
2020-10-10,Bremen,128,0,3067,65
2020-10-10,Hamburg,59,0,9048,290
2020-10-10,Hessen,327,3,22012,605
2020-10-10,Mecklenburg-Vorpommern,37,0,1429,20
2020-10-10,Niedersachsen,270,5,23221,737
2020-10-10,Nordrhein-Westfalen,1058,6,80041,2045
2020-10-10,Rheinland-Pfalz,163,4,12110,278
2020-10-10,Saarland,69,0,3690,180
2020-10-10,Sachsen,167,1,8799,276
2020-10-10,Sachsen-Anhalt,6,0,2929,71
2020-10-10,Schleswig-Holstein,27,0,5245,166
2020-10-10,Thüringen,53,2,4447,206
2020-10-11,Baden-Württemberg,303,4,55054,1989
2020-10-11,Bayern,321,2,73675,2767
2020-10-11,Berlin,149,2,18236,251
2020-10-11,Brandenburg,24,1,4901,184
2020-10-11,Bremen,6,0,3073,65
2020-10-11,Hamburg,82,0,9130,290
2020-10-11,Hessen,131,0,22143,605
2020-10-11,Mecklenburg-Vorpommern,10,0,1439,20
2020-10-11,Niedersachsen,204,2,23425,739
2020-10-11,Nordrhein-Westfalen,748,7,80789,2052
2020-10-11,Rheinland-Pfalz,104,4,12214,282
2020-10-11,Saarland,42,0,3732,180
2020-10-11,Sachsen,87,2,8886,278
2020-10-11,Sachsen-Anhalt,37,0,2966,71
2020-10-11,Schleswig-Holstein,22,0,5267,166
2020-10-11,Thüringen,8,0,4455,206
2020-10-12,Baden-Württemberg,549,7,55603,1996
2020-10-12,Bayern,679,7,74354,2774
2020-10-12,Berlin,597,1,18833,252
2020-10-12,Brandenburg,107,0,5008,184
2020-10-12,Bremen,33,0,3106,65
2020-10-12,Hamburg,143,1,9273,291
2020-10-12,Hessen,361,11,22504,616
2020-10-12,Mecklenburg-Vorpommern,8,0,1447,20
2020-10-12,Niedersachsen,304,10,23729,749
2020-10-12,Nordrhein-Westfalen,920,12,81709,2064
2020-10-12,Rheinland-Pfalz,143,2,12357,284
2020-10-12,Saarland,29,0,3761,180
2020-10-12,Sachsen,167,8,9053,286
2020-10-12,Sachsen-Anhalt,22,0,2988,71
2020-10-12,Schleswig-Holstein,66,1,5333,167
2020-10-12,Thüringen,59,0,4514,206
2020-10-13,Baden-Württemberg,834,8,56437,2004
2020-10-13,Bayern,689,2,75043,2776
2020-10-13,Berlin,508,1,19341,253
2020-10-13,Brandenburg,116,3,5124,187
2020-10-13,Bremen,52,0,3158,65
2020-10-13,Hamburg,95,0,9368,291
2020-10-13,Hessen,412,3,22916,619
2020-10-13,Mecklenburg-Vorpommern,63,0,1510,20
2020-10-13,Niedersachsen,449,5,24178,754
2020-10-13,Nordrhein-Westfalen,1329,21,83038,2085
2020-10-13,Rheinland-Pfalz,230,3,12587,287
2020-10-13,Saarland,116,0,3877,180
2020-10-13,Sachsen,322,8,9375,294
2020-10-13,Sachsen-Anhalt,33,0,3021,71
2020-10-13,Schleswig-Holstein,66,0,5399,167
2020-10-13,Thüringen,59,1,4573,207
2020-10-14,Baden-Württemberg,938,7,57375,2011
2020-10-14,Bayern,1152,9,76195,2785
2020-10-14,Berlin,586,1,19927,254
2020-10-14,Brandenburg,130,5,5254,192
2020-10-14,Bremen,102,2,3260,67
2020-10-14,Hamburg,193,1,9561,292
2020-10-14,Hessen,725,6,23641,625
2020-10-14,Mecklenburg-Vorpommern,61,0,1571,20
2020-10-14,Niedersachsen,521,6,24699,760
2020-10-14,Nordrhein-Westfalen,1959,12,84997,2097
2020-10-14,Rheinland-Pfalz,212,1,12799,288
2020-10-14,Saarland,111,0,3988,180
2020-10-14,Sachsen,359,7,9734,301
2020-10-14,Sachsen-Anhalt,54,2,3075,73
2020-10-14,Schleswig-Holstein,71,1,5470,168
2020-10-14,Thüringen,78,1,4651,208
2020-10-15,Baden-Württemberg,1081,15,58456,2026
2020-10-15,Bayern,1282,19,77477,2804
2020-10-15,Berlin,688,1,20615,255
2020-10-15,Brandenburg,123,1,5377,193
2020-10-15,Bremen,102,0,3362,67
2020-10-15,Hamburg,159,1,9720,293
2020-10-15,Hessen,689,9,24330,634
2020-10-15,Mecklenburg-Vorpommern,51,1,1622,21
2020-10-15,Niedersachsen,555,2,25254,762
2020-10-15,Nordrhein-Westfalen,2071,16,87068,2113
2020-10-15,Rheinland-Pfalz,344,3,13143,291
2020-10-15,Saarland,164,3,4152,183
2020-10-15,Sachsen,397,6,10131,307
2020-10-15,Sachsen-Anhalt,62,0,3137,73
2020-10-15,Schleswig-Holstein,80,2,5550,170
2020-10-15,Thüringen,74,1,4725,209
2020-10-16,Baden-Württemberg,1069,19,59525,2045
2020-10-16,Bayern,1266,10,78743,2814
2020-10-16,Berlin,629,4,21244,259
2020-10-16,Brandenburg,156,2,5533,195
2020-10-16,Bremen,99,0,3461,67
2020-10-16,Hamburg,169,2,9889,295
2020-10-16,Hessen,887,11,25217,645
2020-10-16,Mecklenburg-Vorpommern,49,0,1671,21
2020-10-16,Niedersachsen,526,1,25780,763
2020-10-16,Nordrhein-Westfalen,2030,17,89098,2130
2020-10-16,Rheinland-Pfalz,316,4,13459,295
2020-10-16,Saarland,139,1,4291,184
2020-10-16,Sachsen,331,12,10462,319
2020-10-16,Sachsen-Anhalt,88,1,3225,74
2020-10-16,Schleswig-Holstein,94,3,5644,173
2020-10-16,Thüringen,124,1,4849,210
2020-10-17,Baden-Württemberg,796,6,60321,2051
2020-10-17,Bayern,983,10,79726,2824
2020-10-17,Berlin,167,0,21411,259
2020-10-17,Brandenburg,74,3,5607,198
2020-10-17,Bremen,91,0,3552,67
2020-10-17,Hamburg,155,4,10044,299
2020-10-17,Hessen,456,4,25673,649
2020-10-17,Mecklenburg-Vorpommern,35,0,1706,21
2020-10-17,Niedersachsen,418,0,26198,763
2020-10-17,Nordrhein-Westfalen,1617,21,90715,2151
2020-10-17,Rheinland-Pfalz,304,0,13763,295
2020-10-17,Saarland,88,1,4379,185
2020-10-17,Sachsen,335,10,10797,329
2020-10-17,Sachsen-Anhalt,56,0,3281,74
2020-10-17,Schleswig-Holstein,51,0,5695,173
2020-10-17,Thüringen,70,0,4919,210
2020-10-18,Baden-Württemberg,539,8,60860,2059
2020-10-18,Bayern,574,3,80300,2827
2020-10-18,Berlin,195,0,21606,259
2020-10-18,Brandenburg,42,1,5649,199
2020-10-18,Bremen,23,1,3575,68
2020-10-18,Hamburg,95,1,10139,300
2020-10-18,Hessen,315,6,25988,655
2020-10-18,Mecklenburg-Vorpommern,13,0,1719,21
2020-10-18,Niedersachsen,265,3,26463,766
2020-10-18,Nordrhein-Westfalen,1178,16,91893,2167
2020-10-18,Rheinland-Pfalz,132,2,13895,297
2020-10-18,Saarland,26,0,4405,185
2020-10-18,Sachsen,178,9,10975,338
2020-10-18,Sachsen-Anhalt,43,0,3324,74
2020-10-18,Schleswig-Holstein,34,2,5729,175
2020-10-18,Thüringen,32,1,4951,211
2020-10-19,Baden-Württemberg,767,8,61627,2067
2020-10-19,Bayern,1078,7,81378,2834
2020-10-19,Berlin,776,7,22382,266
2020-10-19,Brandenburg,123,5,5772,204
2020-10-19,Bremen,47,1,3622,69
2020-10-19,Hamburg,174,0,10313,300
2020-10-19,Hessen,693,9,26681,664
2020-10-19,Mecklenburg-Vorpommern,16,0,1735,21
2020-10-19,Niedersachsen,360,2,26823,768
2020-10-19,Nordrhein-Westfalen,1517,23,93410,2190
2020-10-19,Rheinland-Pfalz,257,2,14152,299
2020-10-19,Saarland,48,3,4453,188
2020-10-19,Sachsen,308,13,11283,351
2020-10-19,Sachsen-Anhalt,86,3,3410,77
2020-10-19,Schleswig-Holstein,158,3,5887,178
2020-10-19,Thüringen,64,0,5015,211
2020-10-20,Baden-Württemberg,1370,14,62997,2081
2020-10-20,Bayern,1462,13,82840,2847
2020-10-20,Berlin,897,9,23279,275
2020-10-20,Brandenburg,209,3,5981,207
2020-10-20,Bremen,90,1,3712,70
2020-10-20,Hamburg,229,2,10542,302
2020-10-20,Hessen,879,11,27560,675
2020-10-20,Mecklenburg-Vorpommern,88,0,1823,21
2020-10-20,Niedersachsen,584,4,27407,772
2020-10-20,Nordrhein-Westfalen,2204,33,95614,2223
2020-10-20,Rheinland-Pfalz,367,9,14519,308
2020-10-20,Saarland,151,2,4604,190
2020-10-20,Sachsen,596,17,11879,368
2020-10-20,Sachsen-Anhalt,76,2,3486,79
2020-10-20,Schleswig-Holstein,125,5,6012,183
2020-10-20,Thüringen,117,4,5132,215
2020-10-21,Baden-Württemberg,1712,16,64709,2097
2020-10-21,Bayern,2228,10,85068,2857
2020-10-21,Berlin,814,5,24093,280
2020-10-21,Brandenburg,196,6,6177,213
2020-10-21,Bremen,139,4,3851,74
2020-10-21,Hamburg,320,1,10862,303
2020-10-21,Hessen,1212,14,28772,689
2020-10-21,Mecklenburg-Vorpommern,81,2,1904,23
2020-10-21,Niedersachsen,854,11,28261,783
2020-10-21,Nordrhein-Westfalen,3038,38,98652,2261
2020-10-21,Rheinland-Pfalz,532,7,15051,315
2020-10-21,Saarland,200,2,4804,192
2020-10-21,Sachsen,586,20,12465,388
2020-10-21,Sachsen-Anhalt,166,2,3652,81
2020-10-21,Schleswig-Holstein,162,1,6174,184
2020-10-21,Thüringen,163,1,5295,216
2020-10-22,Baden-Württemberg,1991,26,66700,2123
2020-10-22,Bayern,2243,12,87311,2869
2020-10-22,Berlin,898,7,24991,287
2020-10-22,Brandenburg,258,2,6435,215
2020-10-22,Bremen,156,2,4007,76
2020-10-22,Hamburg,377,9,11239,312
2020-10-22,Hessen,1148,28,29920,717
2020-10-22,Mecklenburg-Vorpommern,101,1,2005,24
2020-10-22,Niedersachsen,958,23,29219,806
2020-10-22,Nordrhein-Westfalen,3900,42,102552,2303
2020-10-22,Rheinland-Pfalz,554,4,15605,319
2020-10-22,Saarland,187,5,4991,197
2020-10-22,Sachsen,655,23,13120,411
2020-10-22,Sachsen-Anhalt,82,3,3734,84
2020-10-22,Schleswig-Holstein,225,4,6399,188
2020-10-22,Thüringen,164,2,5459,218
2020-10-23,Baden-Württemberg,1949,28,68649,2151
2020-10-23,Bayern,2118,17,89429,2886
2020-10-23,Berlin,923,8,25914,295
2020-10-23,Brandenburg,235,5,6670,220
2020-10-23,Bremen,126,2,4133,78
2020-10-23,Hamburg,416,3,11655,315
2020-10-23,Hessen,1592,30,31512,747
2020-10-23,Mecklenburg-Vorpommern,85,2,2090,26
2020-10-23,Niedersachsen,770,10,29989,816
2020-10-23,Nordrhein-Westfalen,3836,39,106388,2342
2020-10-23,Rheinland-Pfalz,551,5,16156,324
2020-10-23,Saarland,220,5,5211,202
2020-10-23,Sachsen,599,31,13719,442
2020-10-23,Sachsen-Anhalt,233,3,3967,87
2020-10-23,Schleswig-Holstein,193,4,6592,192
2020-10-23,Thüringen,198,3,5657,221
2020-10-24,Baden-Württemberg,1329,22,69978,2173
2020-10-24,Bayern,1668,7,91097,2893
2020-10-24,Berlin,281,2,26195,297
2020-10-24,Brandenburg,154,1,6824,221
2020-10-24,Bremen,182,1,4315,79
2020-10-24,Hamburg,247,3,11902,318
2020-10-24,Hessen,1202,9,32714,756
2020-10-24,Mecklenburg-Vorpommern,65,0,2155,26
2020-10-24,Niedersachsen,855,12,30844,828
2020-10-24,Nordrhein-Westfalen,3517,35,109905,2377
2020-10-24,Rheinland-Pfalz,463,4,16619,328
2020-10-24,Saarland,119,0,5330,202
2020-10-24,Sachsen,594,14,14313,456
2020-10-24,Sachsen-Anhalt,77,0,4044,87
2020-10-24,Schleswig-Holstein,151,1,6743,193
2020-10-24,Thüringen,205,10,5862,231
2020-10-25,Baden-Württemberg,918,21,70896,2194
2020-10-25,Bayern,1409,15,92506,2908
2020-10-25,Berlin,330,3,26525,300
2020-10-25,Brandenburg,77,0,6901,221
2020-10-25,Bremen,63,2,4378,81
2020-10-25,Hamburg,211,1,12113,319
2020-10-25,Hessen,545,7,33259,763
2020-10-25,Mecklenburg-Vorpommern,25,0,2180,26
2020-10-25,Niedersachsen,401,9,31245,837
2020-10-25,Nordrhein-Westfalen,2533,49,112438,2426
2020-10-25,Rheinland-Pfalz,312,3,16931,331
2020-10-25,Saarland,115,0,5445,202
2020-10-25,Sachsen,255,7,14568,463
2020-10-25,Sachsen-Anhalt,127,2,4171,89
2020-10-25,Schleswig-Holstein,78,2,6821,195
2020-10-25,Thüringen,69,1,5931,232
2020-10-26,Baden-Württemberg,1810,36,72706,2230
2020-10-26,Bayern,2289,29,94795,2937
2020-10-26,Berlin,1022,13,27547,313
2020-10-26,Brandenburg,177,2,7078,223
2020-10-26,Bremen,99,2,4477,83
2020-10-26,Hamburg,318,6,12431,325
2020-10-26,Hessen,1291,15,34550,778
2020-10-26,Mecklenburg-Vorpommern,47,1,2227,27
2020-10-26,Niedersachsen,663,23,31908,860
2020-10-26,Nordrhein-Westfalen,2755,57,115193,2483
2020-10-26,Rheinland-Pfalz,458,5,17389,336
2020-10-26,Saarland,165,8,5610,210
2020-10-26,Sachsen,559,31,15127,494
2020-10-26,Sachsen-Anhalt,120,4,4291,93
2020-10-26,Schleswig-Holstein,156,3,6977,198
2020-10-26,Thüringen,95,1,6026,233
2020-10-27,Baden-Württemberg,2125,23,74831,2253
2020-10-27,Bayern,2726,41,97521,2978
2020-10-27,Berlin,1130,11,28677,324
2020-10-27,Brandenburg,340,5,7418,228
2020-10-27,Bremen,193,2,4670,85
2020-10-27,Hamburg,513,3,12944,328
2020-10-27,Hessen,1477,23,36027,801
2020-10-27,Mecklenburg-Vorpommern,152,0,2379,27
2020-10-27,Niedersachsen,1086,18,32994,878
2020-10-27,Nordrhein-Westfalen,3695,47,118888,2530
2020-10-27,Rheinland-Pfalz,725,7,18114,343
2020-10-27,Saarland,274,6,5884,216
2020-10-27,Sachsen,810,32,15937,526
2020-10-27,Sachsen-Anhalt,185,3,4476,96
2020-10-27,Schleswig-Holstein,284,8,7261,206
2020-10-27,Thüringen,256,6,6282,239
2020-10-28,Baden-Württemberg,2654,38,77485,2291
2020-10-28,Bayern,3125,35,100646,3013
2020-10-28,Berlin,1286,14,29963,338
2020-10-28,Brandenburg,325,6,7743,234
2020-10-28,Bremen,201,1,4871,86
2020-10-28,Hamburg,405,6,13349,334
2020-10-28,Hessen,1875,21,37902,822
2020-10-28,Mecklenburg-Vorpommern,130,1,2509,28
2020-10-28,Niedersachsen,1328,12,34322,890
2020-10-28,Nordrhein-Westfalen,4897,52,123785,2582
2020-10-28,Rheinland-Pfalz,709,10,18823,353
2020-10-28,Saarland,222,4,6106,220
2020-10-28,Sachsen,1324,31,17261,557
2020-10-28,Sachsen-Anhalt,283,1,4759,97
2020-10-28,Schleswig-Holstein,269,4,7530,210
2020-10-28,Thüringen,227,3,6509,242
2020-10-29,Baden-Württemberg,2430,33,79915,2324
2020-10-29,Bayern,2980,36,103626,3049
2020-10-29,Berlin,1049,13,31012,351
2020-10-29,Brandenburg,438,7,8181,241
2020-10-29,Bremen,244,4,5115,90
2020-10-29,Hamburg,495,3,13844,337
2020-10-29,Hessen,1705,18,39607,840
2020-10-29,Mecklenburg-Vorpommern,126,1,2635,29
2020-10-29,Niedersachsen,1539,28,35861,918
2020-10-29,Nordrhein-Westfalen,5822,72,129607,2654
2020-10-29,Rheinland-Pfalz,810,8,19633,361
2020-10-29,Saarland,301,4,6407,224
2020-10-29,Sachsen,1238,24,18499,581
2020-10-29,Sachsen-Anhalt,205,2,4964,99
2020-10-29,Schleswig-Holstein,251,3,7781,213
2020-10-29,Thüringen,229,4,6738,246
2020-10-30,Baden-Württemberg,2713,16,82628,2340
2020-10-30,Bayern,3139,44,106765,3093
2020-10-30,Berlin,1071,13,32083,364
2020-10-30,Brandenburg,337,6,8518,247
2020-10-30,Bremen,199,3,5314,93
2020-10-30,Hamburg,467,3,14311,340
2020-10-30,Hessen,1689,23,41296,863
2020-10-30,Mecklenburg-Vorpommern,168,1,2803,30
2020-10-30,Niedersachsen,1463,21,37324,939
2020-10-30,Nordrhein-Westfalen,5220,58,134827,2712
2020-10-30,Rheinland-Pfalz,929,11,20562,372
2020-10-30,Saarland,264,2,6671,226
2020-10-30,Sachsen,898,29,19397,610
2020-10-30,Sachsen-Anhalt,236,6,5200,105
2020-10-30,Schleswig-Holstein,303,3,8084,216
2020-10-30,Thüringen,335,9,7073,255
2020-10-31,Baden-Württemberg,1627,23,84255,2363
2020-10-31,Bayern,2615,33,109380,3126
2020-10-31,Berlin,353,5,32436,369
2020-10-31,Brandenburg,259,6,8777,253
2020-10-31,Bremen,198,1,5512,94
2020-10-31,Hamburg,272,4,14583,344
2020-10-31,Hessen,1436,30,42732,893
2020-10-31,Mecklenburg-Vorpommern,91,1,2894,31
2020-10-31,Niedersachsen,1007,10,38331,949
2020-10-31,Nordrhein-Westfalen,3897,40,138724,2752
2020-10-31,Rheinland-Pfalz,467,2,21029,374
2020-10-31,Saarland,256,2,6927,228
2020-10-31,Sachsen,976,25,20373,635
2020-10-31,Sachsen-Anhalt,158,1,5358,106
2020-10-31,Schleswig-Holstein,240,7,8324,223
2020-10-31,Thüringen,168,3,7241,258
2020-11-01,Baden-Württemberg,1258,22,85513,2385
2020-11-01,Bayern,2071,44,111451,3170
2020-11-01,Berlin,358,6,32794,375
2020-11-01,Brandenburg,117,2,8894,255
2020-11-01,Bremen,221,1,5733,95
2020-11-01,Hamburg,224,0,14807,344
2020-11-01,Hessen,924,12,43656,905
2020-11-01,Mecklenburg-Vorpommern,41,2,2935,33
2020-11-01,Niedersachsen,717,6,39048,955
2020-11-01,Nordrhein-Westfalen,3225,40,141949,2792
2020-11-01,Rheinland-Pfalz,502,5,21531,379
2020-11-01,Saarland,174,1,7101,229
2020-11-01,Sachsen,391,17,20764,652
2020-11-01,Sachsen-Anhalt,106,0,5464,106
2020-11-01,Schleswig-Holstein,150,2,8474,225
2020-11-01,Thüringen,59,5,7300,263
2020-11-02,Baden-Württemberg,1902,32,87415,2417
2020-11-02,Bayern,2831,52,114282,3222
2020-11-02,Berlin,1415,20,34209,395
2020-11-02,Brandenburg,233,7,9127,262
2020-11-02,Bremen,133,3,5866,98
2020-11-02,Hamburg,398,5,15205,349
2020-11-02,Hessen,1217,22,44873,927
2020-11-02,Mecklenburg-Vorpommern,49,0,2984,33
2020-11-02,Niedersachsen,1021,10,40069,965
2020-11-02,Nordrhein-Westfalen,3852,62,145801,2854
2020-11-02,Rheinland-Pfalz,569,11,22100,390
2020-11-02,Saarland,177,1,7278,230
2020-11-02,Sachsen,957,35,21721,687
2020-11-02,Sachsen-Anhalt,124,6,5588,112
2020-11-02,Schleswig-Holstein,174,5,8648,230
2020-11-02,Thüringen,205,5,7505,268
2020-11-03,Baden-Württemberg,2793,34,90208,2451
2020-11-03,Bayern,3426,59,117708,3281
2020-11-03,Berlin,1322,18,35531,413
2020-11-03,Brandenburg,358,7,9485,269
2020-11-03,Bremen,208,3,6074,101
2020-11-03,Hamburg,577,14,15782,363
2020-11-03,Hessen,1564,26,46437,953
2020-11-03,Mecklenburg-Vorpommern,183,0,3167,33
2020-11-03,Niedersachsen,1301,18,41370,983
2020-11-03,Nordrhein-Westfalen,4681,80,150482,2934
2020-11-03,Rheinland-Pfalz,794,10,22894,400
2020-11-03,Saarland,259,5,7537,235
2020-11-03,Sachsen,1189,39,22910,726
2020-11-03,Sachsen-Anhalt,192,1,5780,113
2020-11-03,Schleswig-Holstein,219,0,8867,230
2020-11-03,Thüringen,283,8,7788,276
2020-11-04,Baden-Württemberg,2707,34,92915,2485
2020-11-04,Bayern,3720,59,121428,3340
2020-11-04,Berlin,1232,14,36763,427
2020-11-04,Brandenburg,425,6,9910,275
2020-11-04,Bremen,253,1,6327,102
2020-11-04,Hamburg,522,4,16304,367
2020-11-04,Hessen,1862,32,48299,985
2020-11-04,Mecklenburg-Vorpommern,159,3,3326,36
2020-11-04,Niedersachsen,1578,22,42948,1005
2020-11-04,Nordrhein-Westfalen,5185,55,155667,2989
2020-11-04,Rheinland-Pfalz,869,5,23763,405
2020-11-04,Saarland,231,5,7768,240
2020-11-04,Sachsen,1633,44,24543,770
2020-11-04,Sachsen-Anhalt,275,6,6055,119
2020-11-04,Schleswig-Holstein,249,7,9116,237
2020-11-04,Thüringen,330,9,8118,285
2020-11-05,Baden-Württemberg,2992,34,95907,2519
2020-11-05,Bayern,3958,48,125386,3388
2020-11-05,Berlin,1305,20,38068,447
2020-11-05,Brandenburg,485,16,10395,291
2020-11-05,Bremen,267,4,6594,106
2020-11-05,Hamburg,504,7,16808,374
2020-11-05,Hessen,1747,30,50046,1015
2020-11-05,Mecklenburg-Vorpommern,130,4,3456,40
2020-11-05,Niedersachsen,1435,11,44383,1016
2020-11-05,Nordrhein-Westfalen,5847,56,161514,3045
2020-11-05,Rheinland-Pfalz,874,20,24637,425
2020-11-05,Saarland,330,8,8098,248
2020-11-05,Sachsen,1535,56,26078,826
